Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
276257.0,1500.0,5.301564800000001e-12,6.3438261999999995e-12,4.3961558e-12,3.2127047999999998e-12,5181.655569553375,-7.8266e-07,1.205954711614179,1.974606007996751,5.61694196713771e-06,4.104853704034958,24.408766266700184,-15.55153512569757,17.222260728824153,23.225554860093837
289837.0,1600.0,7.036177000000001e-12,1.1576025999999999e-11,6.643247e-12,7.512822199999999e-12,5184.294070959091,-7.8265e-07,1.059147281442343,1.5408358792252532,8.488145403437042e-06,9.599210630550054,24.413535975074524,-15.545136244456728,17.22229588663754,23.246016858662756
303532.0,1700.0,1.3244572e-11,2.6288e-11,1.3029278e-11,1.8486498000000003e-11,5186.918572664261,-7.79e-07,1.016523862642274,1.4220108102681208,1.672564569961489e-05,23.731062901155333,24.42646328427844,-15.576705547708116,17.230184229602514,23.266585969350558
317215.0,1800.0,1.4798585999999998e-11,2.6501086e-11,1.4959878000000003e-11,2.0086883999999996e-11,5189.555915117264,-7.8192e-07,0.989218361272732,1.319322897468816,1.913223603437692e-05,25.68918047882136,24.427189490570015,-15.556018532142161,17.242956232510267,23.29375274132002
330852.0,1900.0,1.554039e-11,2.4893252e-11,1.4714741999999997e-11,1.877111e-11,5192.192519187927,-7.7787e-07,1.0561102600371792,1.3261470419170738,1.8916711018550657e-05,24.13142298841709,24.42397879879394,-15.558791227853021,17.2458512507053,23.27887153843301
344489.0,2000.0,1.5347834e-11,2.6473520000000003e-11,1.6503178e-11,1.9718076000000002e-11,5194.828147172928,-7.804e-07,0.9299926353578687,1.3426015803976008,2.1147075858534087e-05,25.26662737057919,24.432066111330187,-15.54629414100873,17.260309221975888,23.311635870919872
358127.0,2100.0,1.721514e-11,2.6890005999999994e-11,1.832856e-11,2.0290282e-11,5197.4779369831085,-7.8087e-07,0.9392521834775891,1.3252652673826806,2.3471973567943442e-05,25.984199674721786,24.42649658241953,-15.558478612585134,17.252012685961688,23.324290046856447
371764.0,2200.0,1.7824786e-11,2.8886762e-11,1.8958102e-11,2.4464842000000005e-11,5200.138525247574,-7.7852e-07,0.9402199650576835,1.180745904674144,2.4351464316909012e-05,31.424808611211024,24.43907478437427,-15.547914329115827,17.281229709915237,23.36247680763006
385401.0,2300.0,2.5727442e-11,4.156851199999999e-11,2.534375e-11,3.3110614e-11,5202.791007757187,-7.808e-07,1.0151395117139335,1.255443707567609,3.2458696209016395e-05,42.40601178278689,24.453683622182325,-15.554925284524302,17.279028876967516,23.365415780087744
399038.0,2400.0,3.0832092e-11,5.4005022e-11,3.1569636e-11,4.1981274e-11,5205.424285173416,-7.8338e-07,0.9766375513483906,1.2864074110757098,4.0299262171615304e-05,53.58992315351426,24.448198651277607,-15.537420622588343,17.280950266302455,23.39305317632119
117192.0,1100.0,6.414097199999999e-12,1.0714366e-11,6.4062808000000005e-12,9.235797999999998e-12,5218.899129629135,-7.821e-07,1.0012201151095341,1.1600909850995011,8.191127477304693e-06,11.808973277074541,24.459943879058642,-15.546312541926284,17.301278444079287,23.381464428509616
129203.0,1200.0,8.4924624e-12,1.3646539999999999e-11,7.6916804e-12,1.2630281999999999e-11,5221.503689527512,-7.8152e-07,1.10411014997451,1.0804620197712134,9.841949534240968e-06,16.161175657692702,24.46896095950376,-15.543844987081116,17.302875349240253,23.374855483900035
140447.0,1300.0,7.766288e-12,1.3440908e-11,8.380196400000001e-12,1.1649785999999999e-11,5224.053151607513,-7.8105e-07,0.9267429579574052,1.1537472018799315,1.072939811791819e-05,14.915544459381602,24.47178578625676,-15.54961334876623,17.30408837283653,23.396900973925028
262667.0,1400.0,2.1788194000000004e-11,3.0705518e-11,2.2082356e-11,2.8565642e-11,5230.649152994156,-7.8087e-07,0.9866788670556713,1.0749108316907423,2.827917066861321e-05,36.58181515489134,24.479395162118237,-15.54756162435234,17.30783837738079,23.412915495458776
276257.0,1500.0,4.0627336e-12,4.176638199999999e-12,4.484796e-12,3.6571318e-12,5233.291398525238,-7.7733e-07,0.9058903905551111,1.1420529607382486,5.769487862297865e-06,4.704735183255502,24.47094698439065,-15.541669831649472,17.301479311071603,23.401456947481563
289837.0,1600.0,6.941319600000001e-12,1.2259245999999998e-11,5.404771000000001e-12,7.875694399999999e-12,5235.929293870926,-7.7891e-07,1.284294857265923,1.5565923939354476,6.9388902440590055e-06,10.111173819825138,24.473719294259695,-15.556371758308217,17.280238064860555,23.344553191771183
303532.0,1700.0,1.1927226e-11,2.5883433999999997e-11,1.2354970000000001e-11,1.8600491999999996e-11,5238.558398962021,-7.793e-07,0.9653787908833449,1.3915456644910256,1.585393301680996e-05,23.868204799178745,24.464749481082208,-15.551838902939267,17.263379471663995,23.324011984866274
317215.0,1800.0,1.4893798e-11,2.8387573999999997e-11,1.583811e-11,2.1177647999999998e-11,5241.1841061115265,-7.7552e-07,0.940377229353755,1.340449798768966,2.0422568083350528e-05,27.30767485042294,24.447228073472047,-15.562058644478043,17.250001544176314,23.29116717689419
330852.0,1900.0,1.5895662e-11,2.3515639999999997e-11,1.6326251999999998e-11,1.9069877999999996e-11,5243.8211052417755,-7.7892e-07,0.9736259124261958,1.2331300703654213,2.0960114004005542e-05,24.482460329687257,24.439881149747748,-15.557267079835867,17.2385134370237,23.258492001925106
344489.0,2000.0,1.5915559999999998e-11,2.2107478e-11,1.6555047999999997e-11,1.8801654e-11,5246.45818066597,-7.7898e-07,0.9613720238080856,1.1758262331601252,2.1252211866800172e-05,24.13624740044674,24.429877305678644,-15.563864961968363,17.239498800028286,23.260079581082096
358127.0,2100.0,1.557876e-11,2.4968499999999996e-11,1.6644574e-11,1.9791837999999998e-11,5249.093440055847,-7.8106e-07,0.9359662794614029,1.2615553947036144,2.131023736972832e-05,25.33971525875093,24.435834624901076,-15.55220017029211,17.248197089662654,23.26739094358618
371764.0,2200.0,1.894318e-11,2.731171e-11,1.9944336e-11,2.385017e-11,5251.743791341782,-7.8201e-07,0.9498024902909777,1.1451369109738,2.5503939847316532e-05,30.498548611910337,24.442071062764057,-15.562763883339585,17.25040562130522,23.291516510875454
385401.0,2300.0,2.5953396e-11,4.295581e-11,2.7003575999999997e-11,3.3091242e-11,5254.4113845825195,-7.8016e-07,0.9611095952624943,1.2981020778851395,3.4612869155045116e-05,42.415968519278096,24.428964594630656,-15.548235703199452,17.26467842659008,23.318293817148685
399038.0,2400.0,3.1337998e-11,5.176686599999999e-11,3.1320946000000005e-11,4.146420399999999e-11,5257.062668085098,-7.7719e-07,1.0005444280003546,1.2484712355746659,4.030024318377746e-05,53.351437872334934,24.438729146013486,-15.551700451356623,17.26469905783466,23.321759131698172
117192.0,1100.0,6.099681999999999e-12,9.2045054e-12,6.0350227999999995e-12,9.3058334e-12,5270.5579714775085,-7.7651e-07,1.0107139943199552,0.9891113460079781,7.771983361450591e-06,11.984177151614274,24.45088143940916,-15.546478710258327,17.258349508878553,23.35770058828922
129203.0,1200.0,7.531808399999999e-12,1.4811068e-11,7.005979000000001e-12,1.1386035999999998e-11,5273.138476371765,-7.7766e-07,1.0750543785529472,1.3008098692117258,9.009051513514904e-06,14.641406270092327,24.466426467959366,-15.561506112749328,17.26086675267311,23.347592735201033
140447.0,1300.0,7.6682326e-12,1.3969900000000002e-11,7.771972e-12,1.3250169999999999e-11,5275.67271900177,-7.7678e-07,0.9866521135176504,1.0543185483657946,1.000537089008471e-05,17.057815597723938,24.451625474341995,-15.541818428889428,17.23872942454875,23.306651210046425
262667.0,1400.0,2.0992386e-11,2.8005359999999996e-11,2.1371814e-11,2.8552229999999996e-11,5282.262592077255,-7.7937e-07,0.9822463362258347,0.9808466799265767,2.742191000423419e-05,36.6350128950306,24.454851538734772,-15.559969810862299,17.21832714000476,23.26754372076266
276257.0,1500.0,4.1693148e-12,3.712828e-12,3.797523399999999e-12,3.7217715999999995e-12,5284.900108575821,-7.8229e-07,1.0979036495206325,0.9975969508714614,4.854367817561262e-06,4.757534418182515,24.452392304276316,-15.560018561743902,17.222608414412036,23.298514398479085
289837.0,1600.0,6.528138799999999e-12,1.2694357999999999e-11,6.4901252e-12,7.480039599999998e-12,5287.525488376617,-7.7936e-07,1.0058571443275084,1.6970976998570972,8.32750615889961e-06,9.597669369739272,24.446827313691585,-15.549708511337201,17.225208612850963,23.313795607680902
303532.0,1700.0,1.3252387999999998e-11,2.4542328e-11,1.3031409999999997e-11,1.8433596e-11,5290.17490363121,-7.7917e-07,1.0169573361593258,1.3313912271919162,1.672473272841613e-05,23.657989912342625,24.449412139461856,-15.53340829442925,17.22776267826424,23.291547551233805
317215.0,1800.0,1.6501756e-11,2.4391825999999997e-11,1.5151724e-11,2.1471200000000002e-11,5292.810680150986,-7.811e-07,1.0891008838334173,1.1360252803755726,1.9397931122775573e-05,27.48841377544489,24.460693079169857,-15.553288256517703,17.221273349308206,23.303105113934407
330852.0,1900.0,1.77516e-11,2.5259075999999995e-11,1.4837664e-11,1.9014744000000003e-11,5295.440738201141,-7.7707e-07,1.1963877871880642,1.3283942187178535,1.90943724503584e-05,24.46979551391767,24.45905934196992,-15.541592242450292,17.228468523814342,23.31054966057684
344489.0,2000.0,1.5389044e-11,2.7145562e-11,1.5839532000000002e-11,1.836058e-11,5298.0606689453125,-7.8112e-07,0.9715592607155311,1.4784697433305483,2.027797521507579e-05,23.50545370749693,24.471689552099576,-15.558452497454823,17.225287513649846,23.310921800086305
358127.0,2100.0,1.5688894e-11,2.5080261999999995e-11,1.614435e-11,2.0109978e-11,5300.681500911713,-7.7946e-07,0.9717885204421363,1.2471551187176833,2.0712223847278886e-05,25.799884535447617,24.469401772770482,-15.558734570645186,17.222563602266234,23.281995601267226
371764.0,2200.0,1.8368352000000002e-11,2.9731658e-11,1.898297e-11,2.3862092e-11,5303.314262866974,-7.7704e-07,0.9676226638929526,1.245978684517686,2.442984917121384e-05,30.708962215587363,24.456027057532992,-15.554861405101121,17.229996912350487,23.279601024204794
385401.0,2300.0,2.4751158e-11,4.1654937999999994e-11,2.5812706e-11,3.3784146e-11,5305.956491231918,-7.794e-07,0.9588749819565605,1.232972945357269,3.311868873492431e-05,43.34635103926097,24.46415373557261,-15.543107424902644,17.2275775731124,23.270910048726194
399038.0,2400.0,3.0209656e-11,5.365335199999999e-11,3.206275e-11,4.2423838e-11,5308.591998338699,-7.7992e-07,0.9422041465563621,1.2646982104730833,4.111030618524977e-05,54.39511488357781,24.448693117868686,-15.532108559576216,17.242945169162795,23.306065294770576
117192.0,1100.0,7.859723999999998e-12,9.9454658e-12,6.7523154e-12,8.1901088e-12,5322.060415029526,-7.781e-07,1.1640042762220495,1.214326456810928,8.677953219380543e-06,10.525779205757614,24.44440398934347,-15.549798816380132,17.22381880521101,23.25268535421725
129203.0,1200.0,7.0308480000000005e-12,1.2087881999999999e-11,7.097639200000001e-12,1.105076e-11,5324.644613742828,-7.7989e-07,0.9905896597279839,1.093850739677633,9.100820884996604e-06,14.169639308107556,24.435332111675734,-15.546288913380579,17.218060115264677,23.232843080326916
140447.0,1300.0,7.5360718e-12,1.521712e-11,8.2025612e-12,1.350647e-11,5327.199130773544,-7.7874e-07,0.9187461838139043,1.1266541146576419,1.0533119141176771e-05,17.344004417392195,24.429229968401728,-15.550539172331582,17.20769464227334,23.205394345783304
262667.0,1400.0,2.1542345999999998e-11,3.0799397999999995e-11,2.0185208e-11,2.944928e-11,5333.785187721252,-7.7575e-07,1.0672342836397821,1.0458455351030653,2.6020248791492102e-05,37.962333225910406,24.44027601699156,-15.548988913805431,17.211042098625114,23.249498234067573
276257.0,1500.0,4.1622094e-12,3.4243014000000003e-12,5.0612236e-12,3.3622752e-12,5336.4316842556,-7.7896e-07,0.822372163126719,1.018447686852046,6.497411420355345e-06,4.316364383280271,24.436108779492656,-15.542105924974464,17.224398301135068,23.287756156251646
289837.0,1600.0,7.398936999999999e-12,1.198618e-11,6.519612600000001e-12,8.2087354e-12,5339.066497802734,-7.7687e-07,1.1348737193372498,1.4601737558747478,8.392153899622847e-06,10.566420894100686,24.43932938805068,-15.555934157743934,17.23766649528244,23.302396594334425
303532.0,1700.0,1.2723034e-11,2.5738148e-11,1.2896403999999999e-11,1.8625822e-11,5341.701286315918,-7.7895e-07,0.9865567176710656,1.3818529995615765,1.6556138391424353e-05,23.911447461326148,24.457401527403704,-15.546639652093234,17.226474672974973,23.28303564518012
317215.0,1800.0,1.557237e-11,2.6440740000000002e-11,1.5921956e-11,2.0253774000000002e-11,5344.348648786545,-7.7659e-07,0.9780437780383264,1.3054722542080306,2.0502396373890986e-05,26.080395060456613,24.445157002297435,-15.556242464095021,17.227032006317074,23.268182996546727
330852.0,1900.0,1.5133961999999997e-11,2.3795035999999995e-11,1.5050828e-11,1.902741e-11,5347.015094995499,-7.7519e-07,1.0055235499335982,1.2505662094841072,1.9415663256749957e-05,24.545479172847948,24.445239310978764,-15.559470885561723,17.21675507061326,23.26720724109083
344489.0,2000.0,1.5519784e-11,2.3549168e-11,1.6489678e-11,1.9326175999999996e-11,5349.661330699921,-7.7791e-07,0.941181750183357,1.2185115151595436,2.1197411011556607e-05,24.84371713951485,24.455889952387565,-15.558243958396588,17.21648561000046,23.26622824650724
358127.0,2100.0,1.5900636e-11,2.2995588e-11,1.6755418e-11,1.9025917999999997e-11,5352.2977340221405,-7.7925e-07,0.948984740338916,1.2086453857311905,2.1501980109079247e-05,24.415679178697467,24.447219025139134,-15.536051786575285,17.22808864909257,23.31548408830099
371764.0,2200.0,1.8423064e-11,2.866995e-11,1.9042658e-11,2.24137e-11,5354.922141551971,-7.776e-07,0.9674628405341315,1.2791261594471237,2.4489014917695472e-05,28.824202674897123,24.456667175420762,-15.560647814890444,17.223535857350896,23.28918785788727
385401.0,2300.0,2.4589154e-11,4.0583548e-11,2.5140534000000004e-11,3.420584799999999e-11,5357.557587862015,-7.787e-07,0.9780680871774639,1.1864505741825202,3.228526261718249e-05,43.92686271991781,24.450478012437998,-15.551965762265354,17.21950602456326,23.31727473209918
399038.0,2400.0,3.1460212000000007e-11,4.9126380000000007e-11,3.1647798000000004e-11,4.1979784e-11,5360.194482803345,-7.7769e-07,0.9940726997815141,1.1702389893192402,4.0694618678393706e-05,53.98010003986163,24.467824469195307,-15.538419538704545,17.23051771098602,23.316743021643447
117192.0,1100.0,7.1800678e-12,1.1710135999999999e-11,7.325029599999999e-12,9.941740200000001e-12,5373.669379234314,-7.7844e-07,0.980210073144278,1.1778758813270938,9.409883356456502e-06,12.771363496223218,24.437335040878168,-15.571282908773355,17.203906572670235,23.212718965211252
129203.0,1200.0,8.4988574e-12,1.1882987999999998e-11,7.12464e-12,1.1115579999999999e-11,5376.253077507019,-7.7974e-07,1.1928823631790517,1.069038952533291,9.137199579346963e-06,14.255495421550773,24.433223312261532,-15.55990867386123,17.215842501340035,23.226327326985313
140447.0,1300.0,7.658285e-12,1.2104271999999998e-11,7.830236e-12,1.2034236e-11,5378.800306797028,-7.758e-07,0.9780401254828079,1.005819729644657,1.0093111626707912e-05,15.512034029389017,24.431110004786376,-15.556743849104748,17.207572185782226,23.224327246052837
262667.0,1400.0,2.3138226e-11,3.035234e-11,2.168019e-11,2.8805552000000003e-11,5385.400797367096,-7.7759e-07,1.0672519936402771,1.0536975649694196,2.7881261333093274e-05,37.04465335202356,24.425773714800755,-15.55620505768428,17.225072197019585,23.25863229626708
276257.0,1500.0,4.4380776e-12,5.2914314e-12,5.187167399999999e-12,3.0025985999999997e-12,5388.043215751648,-7.7836e-07,0.8555878879096904,1.7622839762864075,6.664226578960892e-06,3.8575962279664937,24.442054056599716,-15.553740002487359,17.23782273239658,23.291108551189495
289837.0,1600.0,6.872752200000001e-12,1.0471477999999999e-11,6.965123e-12,6.350159e-12,5390.673983097076,-7.808e-07,0.9867380949338584,1.649010363362555,8.920495645491803e-06,8.13288806352459,24.435645417203318,-15.554173403137327,17.234580224742444,23.248592864341163
303532.0,1700.0,1.1987622000000003e-11,2.5747086e-11,1.3685110000000001e-11,1.7752616e-11,5393.313647031784,-7.7644e-07,0.8759609531819621,1.4503263068383838,1.76254572149812e-05,22.86411828344753,24.44898896027587,-15.551466550959105,17.243611721929312,23.276535584105147
317215.0,1800.0,1.3508182000000001e-11,2.5300053999999998e-11,1.4851877999999998e-11,1.9069134000000003e-11,5395.956813573837,-7.808e-07,0.9095268625287659,1.326754219672482,1.902136014344262e-05,24.42255891393443,24.44590111764427,-15.549671273910235,17.24831404187222,23.295549711418232
330852.0,1900.0,1.6724157999999998e-11,2.5931861999999997e-11,1.5669710000000003e-11,1.8018598e-11,5398.590933084488,-7.7779e-07,1.067292119637185,1.4391720154919931,2.0146453412874944e-05,23.166404813638643,24.457949419096167,-15.554271952422766,17.24714487351008,23.323457640882282
344489.0,2000.0,1.47659e-11,2.4610876e-11,1.5775579999999997e-11,1.9487109999999998e-11,5401.22719168663,-7.8039e-07,0.935997281874898,1.262931034925138,2.0214995066569277e-05,24.97098886454209,24.467639252738934,-15.543891020554724,17.240127673906215,23.304975197171927
358127.0,2100.0,1.6788104000000002e-11,2.6516731999999997e-11,1.6540838e-11,1.9081053999999995e-11,5403.853031396866,-7.8111e-07,1.0149488194008067,1.3896890601535954,2.117606739127652e-05,24.42812664029394,24.45582118818129,-15.536225811311454,17.230514730647315,23.29302463607928
371764.0,2200.0,1.9128631999999998e-11,3.1358236e-11,1.9211056e-11,2.3566303999999995e-11,5406.487444400787,-7.7807e-07,0.9957095539152038,1.3306386949773712,2.469065251198478e-05,30.28815402213168,24.461794165567426,-15.554297270930306,17.243913420897343,23.302837397712267
385401.0,2300.0,2.4174194e-11,4.4533842e-11,2.4889003999999998e-11,3.4006172e-11,5409.159238100052,-7.8314e-07,0.9712800881867351,1.309581154856242,3.1781040426999e-05,43.42285159741554,24.465354055831824,-15.55100006990341,17.23793945567911,23.288453519594952
399038.0,2400.0,3.1541214e-11,5.4411819999999993e-11,3.2770454000000004e-11,4.3489271999999996e-11,5411.8137373924255,-7.8264e-07,0.9624893814409771,1.2511549974899556,4.1871683021568035e-05,55.56740263722785,24.44915010780852,-15.553336567522138,17.239495026939494,23.26782598640642
117192.0,1100.0,6.5103756e-12,9.795709200000001e-12,6.8802130000000016e-12,8.545874199999999e-12,5425.298249959946,-7.8411e-07,0.9462462281327625,1.1462501051092002,8.774550764561097e-06,10.898820573644002,24.44220843427945,-15.539213212084746,17.236248868298276,23.270737592078888
129203.0,1200.0,7.077033199999999e-12,1.00009724e-11,7.5680464e-12,1.0950176e-11,5427.905780553818,-7.8499e-07,0.9351202180790011,0.9133161330009674,9.640946254092409e-06,13.9494464897642,24.44038424556493,-15.558513783196815,17.227660254569628,23.249570081881814
140447.0,1300.0,8.145717399999999e-12,1.5428780000000002e-11,8.093137e-12,1.3004300000000001e-11,5430.459645271301,-7.8417e-07,1.0064969121367895,1.1864367939835285,1.0320640932450872e-05,16.583521430302106,24.432469259018262,-15.560562804574545,17.217533138376155,23.19708578163369
262667.0,1400.0,2.44442e-11,3.1434232e-11,2.1928878e-11,2.7607498e-11,5437.045362949371,-7.8415e-07,1.1147036341759027,1.1386121263143805,2.7965157176560606e-05,35.206909392335646,24.437183685958814,-15.562672860344549,17.22612711299223,23.23622691273863
276257.0,1500.0,5.7241602e-12,4.8013693999999994e-12,3.7280678e-12,3.7474759999999994e-12,5439.689754962921,-7.7986e-07,1.5354227731587928,1.281227524872741,4.7804321288436385e-06,4.805318903392917,24.43297628499107,-15.55032027133285,17.226822862202425,23.266146736821383
289837.0,1600.0,7.3651862e-12,1.0806007999999999e-11,6.6649186e-12,7.5564138e-12,5442.3267941474915,-7.8321e-07,1.105067689798942,1.4300445007392262,8.509746555840708e-06,9.648004749683993,24.438824221908078,-15.535832155435571,17.234278163885335,23.278452249006477
303532.0,1700.0,1.269461e-11,2.5606272e-11,1.2601532000000001e-11,1.8467872e-11,5444.952153205872,-7.8384e-07,1.0073862447835706,1.3865307275250767,1.6076663604817313e-05,23.560767503572162,24.44211883292587,-15.556988486113426,17.2374663765371,23.27494125798529
317215.0,1800.0,1.6044876e-11,2.6881813999999996e-11,1.5551047999999998e-11,2.1260347999999997e-11,5447.590300321579,-7.8183e-07,1.0317552874893063,1.264410817734498,1.9890574677359527e-05,27.193057314249902,24.44593981688763,-15.555032572167136,17.217816117825578,23.269937095226453
330852.0,1900.0,1.5914138e-11,2.1693972e-11,1.5114775999999998e-11,1.8432107999999997e-11,5450.202377080917,-7.8426e-07,1.0528861294404894,1.1769664110041025,1.927265957718103e-05,23.502547624512275,24.4594622985353,-15.568856698226796,17.226877479356972,23.27142425600249
344489.0,2000.0,1.4859692e-11,2.3964164e-11,1.5210700000000002e-11,1.8854558000000002e-11,5452.825318813324,-7.8104e-07,0.9769236129829659,1.2710011022268461,1.947493086141555e-05,24.140323158865108,24.44451727537654,-15.542013124241691,17.221510941411623,23.24308510392848
358127.0,2100.0,1.543381e-11,2.5279936000000004e-11,1.720164e-11,2.0431097999999998e-11,5455.462689876556,-7.7971e-07,0.8972289851432771,1.2373263541685329,2.206158700029498e-05,26.20345769580998,24.442426825839163,-15.55998832359262,17.23151626968496,23.252157756250426
371764.0,2200.0,1.8622016e-11,3.0749524e-11,2.0147549999999997e-11,2.333012e-11,5458.097511053085,-7.8165e-07,0.9242819102074447,1.3180182527993856,2.577566685856841e-05,29.84727179684002,24.447252305508698,-15.55042369085669,17.24663056403557,23.27090282918533
385401.0,2300.0,2.5397747999999997e-11,4.2656298e-11,2.5402014000000003e-11,3.357850999999999e-11,5460.726835012436,-7.782e-07,0.9998320605602372,1.27034517016985,3.264201233616037e-05,43.14894628630171,24.448726801257067,-15.549947661652084,17.23351948275132,23.256775927921694
399038.0,2400.0,2.9951016e-11,5.188309599999999e-11,3.173306e-11,4.2499834e-11,5463.362629175186,-7.8318e-07,0.9438426675523887,1.2207834976484848,4.051822058785975e-05,54.26572946193724,24.454948858186754,-15.558304410405924,17.238902361643227,23.270292242027608
117192.0,1100.0,7.004558e-12,9.5468596e-12,5.6570138e-12,8.887483199999999e-12,5476.841393709183,-7.8098e-07,1.2382076918391114,1.0741915776560906,7.243481011037414e-06,11.37991139337755,24.442084052369466,-15.55964572093609,17.235114574750924,23.29071226905262
129203.0,1200.0,6.961925399999999e-12,1.399076e-11,7.087691599999999e-12,1.1590184000000002e-11,5479.405780076981,-7.7876e-07,0.9822556895675314,1.2071214745167116,9.101252760799219e-06,14.88287020391392,24.444256764913405,-15.55081598605284,17.25228020756424,23.30651850772898
140447.0,1300.0,7.2973184e-12,1.4977213999999997e-11,8.441303200000001e-12,1.21907e-11,5482.000577449799,-7.7764e-07,0.8644777029215108,1.228577030031089,1.0855027004783706e-05,15.676534128902837,24.448322116789427,-15.558368294504135,17.255890168702138,23.32552469581384
262667.0,1400.0,2.1299342e-11,3.090223799999999e-11,2.1083334000000002e-11,2.8140957999999997e-11,5488.5884964466095,-7.7855e-07,1.0102454384112114,1.0981231697940061,2.7080256887804253e-05,36.14534455076745,24.449190940411427,-15.564139394491974,17.25777751763053,23.270535659315897
276257.0,1500.0,5.145067800000001e-12,3.779513799999999e-12,4.5142834e-12,2.617030999999999e-12,5491.234441280365,-7.7842e-07,1.1397307931531284,1.4441990943171863,5.7992901004599065e-06,3.3619781095038666,24.454253463558132,-15.56490790405104,17.243922650222203,23.232450110390857
289837.0,1600.0,6.3590298e-12,1.2719318000000001e-11,6.421557799999999e-12,7.6886792e-12,5493.892836332321,-7.7978e-07,0.990262798849214,1.6542916760007362,8.235089127702683e-06,9.860062068788633,24.43445355986256,-15.54731066987921,17.245921704533487,23.221576758272363
303532.0,1700.0,1.38059e-11,2.7657417999999997e-11,1.2373448000000002e-11,1.7714618000000003e-11,5496.536194324493,-7.8046e-07,1.1157682159411022,1.5612765683121135,1.585404505035492e-05,22.697662916741415,24.446070929552718,-15.55833183682654,17.267328858398514,23.280561259045896
317215.0,1800.0,1.6067613999999998e-11,2.7613459999999996e-11,1.4926484e-11,1.9244222e-11,5499.172158479691,-7.7906e-07,1.076450019977913,1.434896147009736,1.9159607732395452e-05,24.701848381382693,24.446575123368973,-15.557170228328403,17.266654690336964,23.275955747148373
330852.0,1900.0,1.5292412e-11,2.4794902000000002e-11,1.534144e-11,1.7875549999999997e-11,5501.802116394043,-7.8031e-07,0.9968042113387009,1.3870847050859978,1.9660698952980226e-05,22.908267227127677,24.45210556745559,-15.548596508852313,17.263598512466388,23.278514564713134
344489.0,2000.0,1.5714472e-11,2.2297469999999997e-11,1.6246670000000002e-11,1.8731619999999998e-11,5504.44481420517,-7.7937e-07,0.9672426411073776,1.1903652754006326,2.0845901176591352e-05,24.034309763013717,24.453721191795807,-15.555523963326777,17.26534588538692,23.281990614231574
358127.0,2100.0,1.589353e-11,2.334502e-11,1.6734813999999997e-11,1.9443896e-11,5507.0804398059845,-7.786e-07,0.9497285120707049,1.2006348933361914,2.1493467762650908e-05,24.972894939635243,24.458757334862696,-15.553071721533911,17.25506947172562,23.27571978441307
371764.0,2200.0,1.7487990000000002e-11,3.0784541999999994e-11,1.8150216e-11,2.4830666000000003e-11,5509.715043306351,-7.8264e-07,0.9635141532199949,1.239779150506877,2.3191015026065626e-05,31.72680415005623,24.457637676821946,-15.560514733080652,17.25842009964066,23.289397824323714
385401.0,2300.0,2.5176062e-11,4.1096144e-11,2.5811283999999997e-11,3.3913786000000004e-11,5512.347393274307,-7.8051e-07,0.9753897558912606,1.2117828425289938,3.306976720349515e-05,43.45080268029878,24.47253332248613,-15.556425464066763,17.27313895762461,23.309851371789932
399038.0,2400.0,3.231144400000001e-11,5.327039400000001e-11,3.2264545999999994e-11,4.2274825999999994e-11,5514.968611717224,-7.8186e-07,1.001453545944828,1.2600972976210478,4.126639807638195e-05,54.069559767733345,24.474574722246928,-15.545652429190682,17.29761559630299,23.364717166495836
117192.0,1100.0,7.273864800000001e-12,1.0332893999999998e-11,6.8723972000000005e-12,9.449629599999998e-12,5528.443561077118,-7.8172e-07,1.0584174034643983,1.0934707959346894,8.791379522079517e-06,12.088253594637465,24.507996849579285,-15.540883348881948,17.316645818155507,23.419551787886462
129203.0,1200.0,7.689549000000001e-12,1.1299607999999999e-11,7.4913078e-12,1.0730384e-11,5531.02340221405,-7.8096e-07,1.026462829360716,1.0530478685571736,9.592434695759066e-06,13.739991804958002,24.493593720768047,-15.5342067700808,17.305903869873873,23.416023442765038
140447.0,1300.0,8.3446696e-12,1.355266e-11,7.8288152e-12,1.1918007999999998e-11,5533.577487945557,-7.8128e-07,1.0658917584361935,1.1371581559602915,1.0020498668851116e-05,15.254464468564406,24.50009038515202,-15.53566808140397,17.313626525966583,23.418099354882713
262667.0,1400.0,2.1921774e-11,2.8884526e-11,2.1573610000000003e-11,2.951189e-11,5540.175247907639,-7.8231e-07,1.0161384209689521,0.9787419917870391,2.757680459153022e-05,37.724035229001295,24.51855717211356,-15.528067501633814,17.284660138599747,23.418827273600755
276257.0,1500.0,4.9956760000000005e-12,4.936783799999999e-12,5.2312212e-12,4.3340318000000005e-12,5542.799119472504,-7.788e-07,0.9549731905811975,1.1390741987633775,6.717027734976888e-06,5.565012583461737,24.508300210665766,-15.511871033423802,17.291600095223203,23.431674024376093
289837.0,1600.0,6.2950812e-12,1.0307191999999999e-11,5.4896808e-12,8.191599e-12,5545.443668842316,-7.7925e-07,1.1467116995217645,1.2582637406933614,7.0448261790182875e-06,10.512157844080848,24.517643629671625,-15.522663863330195,17.306982594949034,23.4654449111527
303532.0,1700.0,1.2981670000000001e-11,2.6209022e-11,1.3554367999999999e-11,1.857218e-11,5548.081119775772,-7.801e-07,0.9577480853404602,1.4111979315298475,1.7375167286245354e-05,23.80743494423792,24.514411585820085,-15.52975350367177,17.29216992391821,23.3945134163302
