Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
129203.0,1200.0,1.3142964000000001e-11,2.0419923e-05,1.2887880000000001e-11,1.7301110000000003e-05,3067.1863052845,-1.15878e-06,1.0197925492788573,1.180266641851303,1.1121938590586653e-05,14.930452717513251,23.68931434121822,-15.55770822990479,18.285675906025176,19.320386371075585
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020497161,3074.0770511627197,-1.15862e-06,1.0,1.0656944149484897,9.426861265988849e-05,176.91012583936063,23.692443508088388,-15.561334658786166,18.294766679883594,19.318561240813892
262666.0,1400.0,4.2234883e-11,6.355461499999999e-05,3.893547899999999e-11,4.8665936e-05,3077.0884358882904,-1.15558e-06,1.0847402956054557,1.305936353510184,3.3693451773135555e-05,42.11386143754651,23.697234902662274,-15.555387412500806,18.307812248694916,19.3190874797844
276256.0,1500.0,7.6231104e-12,8.0325204e-06,7.054656899999999e-12,5.6073362e-06,3080.1281633377075,-1.15796e-06,1.080578475758332,1.4325020140579408,6.092314846799544e-06,4.8424265086876925,23.687263170591734,-15.556933072349466,18.30927275981344,19.323019754738652
289836.0,1600.0,1.1060008e-11,1.8611667e-05,1.0517864000000001e-11,1.1375606e-05,3083.111751794815,-1.15275e-06,1.0515450665648463,1.6361033425384106,9.124150075905443e-06,9.868233355020601,23.686801830638274,-15.56085367501845,18.311894522009084,19.318919867573243
303532.0,1700.0,2.2492341e-11,3.8966770000000006e-05,2.1151903e-11,2.7266259999999994e-05,3086.111581325531,-1.15926e-06,1.0633719812349745,1.429120458764789,1.8246038852371337e-05,23.520400945430698,23.664399782889234,-15.562951479171375,18.29842037501726,19.318639407948183
317215.0,1800.0,2.6864310999999996e-11,4.0418887e-05,2.4544742999999998e-11,2.8715400000000003e-05,3089.096908569336,-1.15072e-06,1.094503658074562,1.4075683082945039,2.1329900410177972e-05,24.95428948832036,23.66830244619888,-15.556968647073177,18.310803014501175,19.31813516020503
330852.0,1900.0,2.4412583e-11,3.4338469e-05,2.3843083e-11,2.3766725e-05,3092.064131498337,-1.1529e-06,1.0238853339561835,1.4448128212869042,2.0680963656865295e-05,20.61473241391274,23.682417831497105,-15.5509309707831,18.29142099550654,19.315586038533752
344489.0,2000.0,2.5261682e-11,3.3512946e-05,2.2841217999999998e-11,2.2906181e-05,3095.0520350933075,-1.15232e-06,1.1059691300174974,1.463052527175962,1.9821940086087194e-05,19.878315919189113,23.703644824509638,-15.551866584783625,18.30660068172091,19.32101514959902
358126.0,2100.0,2.6192847999999998e-11,3.6446984e-05,2.3260792000000004e-11,2.5534001000000003e-05,3098.03705906868,-1.15763e-06,1.1260514259359695,1.427390247223692,2.0093459913789384e-05,22.05713483582838,23.692416391948825,-15.546960228252203,18.311995831839397,19.32247348964995
371763.0,2200.0,2.8600167e-11,4.222565200000001e-05,2.8341173e-11,3.150799299999999e-05,3101.044191598892,-1.15168e-06,1.0091384361543538,1.340156829411509,2.460854838149486e-05,27.358287892470123,23.700464223058987,-15.552058750144624,18.32617650286653,19.322885625127185
385400.0,2300.0,4.0854297e-11,6.086188300000001e-05,3.8403634e-11,4.3817099e-05,3104.05752158165,-1.1569e-06,1.0638133099591565,1.3889984592544569,3.319529259227245e-05,37.87457775088598,23.71244931149033,-15.545951382843725,18.340830727347964,19.321847541111993
399038.0,2400.0,4.944937899999999e-11,7.541449699999999e-05,4.6390846e-11,5.6027853000000004e-05,3107.0650687217712,-1.15501e-06,1.0659296663828892,1.346017970740374,4.0164886884096237e-05,48.50854364897274,23.704845592210972,-15.55669441330781,18.35069814156617,19.32046024263559
117191.0,1100.0,1.0850396e-11,1.4907185999999997e-05,1.1004232000000001e-11,1.2046156999999999e-05,3120.9071142673492,-1.15297e-06,0.9860202874675851,1.2375055380732625,9.544248332567197e-06,10.447936199554194,23.679542626175646,-15.5618487831577,18.348791553255296,19.317719229205693
129203.0,1200.0,1.2851996999999999e-11,1.9630906e-05,1.2573820999999999e-11,1.6954656999999998e-05,3123.855532169342,-1.156e-06,1.0221234261248033,1.1578474279957418,1.0877007785467127e-05,14.666658304498268,23.665800734012123,-15.557808590192451,18.34661045258224,19.315666316621673
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020335854999999997,3130.736031293869,-1.15338e-06,1.0,1.074147607759792,9.469689087724775e-05,176.3153080511193,23.66497076030663,-15.55910765429951,18.28810552387324,19.31556693690419
262666.0,1400.0,4.2622484e-11,6.3348957e-05,3.833258e-11,4.7628812999999996e-05,3133.7184221744537,-1.15837e-06,1.1119127384590342,1.3300553385615552,3.30918273090636e-05,41.11709816379913,23.671529319715773,-15.564736883948967,18.277173835991846,19.323854514573213
276256.0,1500.0,7.976253e-12,8.1211824e-06,5.997719e-12,5.7116444e-06,3136.7157900333405,-1.15309e-06,1.3298810764558993,1.4218641482652528,5.201431804976195e-06,4.953337900770972,23.667994352200196,-15.560802922270568,18.260637861935493,19.31783126407106
289836.0,1600.0,1.1100866e-11,1.5422056000000002e-05,9.7113984e-12,1.0428636e-05,3139.734427690506,-1.15274e-06,1.1430759549520695,1.4788181311534894,8.424621683987717e-06,9.046824088693027,23.667104934446286,-15.555678144076978,18.277548519729805,19.319862704878574
303532.0,1700.0,2.2812086e-11,3.9710338e-05,2.1101099e-11,2.6644138000000002e-05,3142.745765686035,-1.15655e-06,1.0810852079315867,1.4903967994761174,1.8244865332238126e-05,23.037601487181707,23.677947673908818,-15.563146772334107,18.29164010166977,19.315827515617514
317215.0,1800.0,2.6743519e-11,4.08093e-05,2.5065926999999998e-11,2.7412292000000003e-05,3145.7483398914337,-1.15104e-06,1.0669271876519868,1.4887226504080724,2.1776764491242703e-05,23.81523839310537,23.668520983437304,-15.55358262892969,18.285095178596578,19.316079377903634
330852.0,1900.0,2.3932966e-11,3.3650037e-05,2.4726998999999998e-11,2.3311494e-05,3148.7506868839264,-1.14993e-06,0.9678880158485873,1.4434955134149703,2.1503047141999947e-05,20.27209830163575,23.691490739168785,-15.557473672243475,18.26603689869188,19.321237727265043
344489.0,2000.0,2.5110335999999998e-11,3.1855189e-05,2.4175617e-11,2.4017808e-05,3151.7243275642395,-1.15378e-06,1.038663708148586,1.3263154156282706,2.09534027284231e-05,20.816627086619636,23.68503126303426,-15.559355335588123,18.2655994257849,19.324642765862166
358126.0,2100.0,2.6034753e-11,3.3609802e-05,2.3581604e-11,2.5000540000000002e-05,3154.7105338573456,-1.15429e-06,1.104028080532605,1.344363041758298,2.0429531573521383e-05,21.658803247017648,23.653449579321887,-15.57018785469586,18.284182054728774,19.32517590143391
371763.0,2200.0,2.9523629e-11,4.0523197e-05,2.7606828e-11,3.0111638e-05,3157.7212331295013,-1.15768e-06,1.0694321346878388,1.345765281848832,2.384668302121484e-05,26.01032927924815,23.63619193888553,-15.567117213479946,18.275840351030638,19.321708372862815
385400.0,2300.0,4.0725689e-11,5.9265131e-05,3.5697532999999995e-11,4.3346967e-05,3160.702484369278,-1.15817e-06,1.1408544394370335,1.3672267081569975,3.082236027526183e-05,37.4271195074989,23.65217064287117,-15.569422781215735,18.266601614000763,19.32418777787973
399038.0,2400.0,4.9341374000000006e-11,7.2288235e-05,4.5026605e-11,5.3898478000000006e-05,3163.6846702098846,-1.15566e-06,1.0958271004442819,1.3411925101113245,3.896180970181541e-05,46.63869823304432,23.669788483447064,-15.567290494885015,18.275061382271133,19.32533081723875
117191.0,1100.0,1.1189326999999998e-11,1.4913885000000002e-05,1.1332145e-11,1.1475443000000001e-05,3177.5212597846985,-1.15091e-06,0.9873970903125576,1.2996347940554451,9.846247751779028e-06,9.970756184236823,23.669958133634395,-15.5581777509679,18.309469801388957,19.316799826579654
129203.0,1200.0,1.2999789999999999e-11,2.088335e-05,1.2497436000000002e-11,1.6000983e-05,3180.4366598129272,-1.1541e-06,1.0401965651194371,1.3051291911253202,1.0828728879646479e-05,13.864468416948272,23.67739381435149,-15.552074692229326,18.293667304083044,19.32134756059645
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020196605,3187.3238275051117,-1.15459e-06,1.0,1.081553558135142,9.459764938203171e-05,174.92447535488787,23.69674540846796,-15.556144161022644,18.317240466973146,19.324624506670204
262666.0,1400.0,4.1855453e-11,6.282145600000001e-05,3.8914516e-11,4.8006559e-05,3190.322190761566,-1.15248e-06,1.0755742921227647,1.308601518388352,3.376589268360405e-05,41.655003991392476,23.69454380637262,-15.558093581423861,18.330006505618314,19.32418703064434
276256.0,1500.0,8.2803653e-12,7.824646299999999e-06,5.843886600000001e-12,3.992789400000001e-06,3193.3137135505676,-1.15827e-06,1.4169277856965943,1.9596942177816834,5.0453578181253085e-06,3.4472009117045253,23.68564747770995,-15.562824040039857,18.32758828459953,19.322187237009246
289836.0,1600.0,1.1001389e-11,1.6919641e-05,9.275835800000003e-12,1.094198e-05,3196.3498573303223,-1.15182e-06,1.1860267082347444,1.546305239088355,8.053199110972202e-06,9.499730860724766,23.676630753743098,-15.565089060718662,18.322091345102308,19.319846410108426
303532.0,1700.0,2.3054735000000004e-11,3.6123626999999995e-05,2.0746538e-11,2.5849164e-05,3199.3251395225525,-1.15117e-06,1.1112569721271088,1.3974775741296699,1.80221322654343e-05,22.454688708010114,23.676016688247557,-15.556893979517042,18.323864682701867,19.320635779419376
317215.0,1800.0,2.6206702000000002e-11,4.074894899999999e-05,2.4139023e-11,2.9536453e-05,3202.3112936019897,-1.15558e-06,1.0856571121374714,1.3796155212001926,2.0889097249865868e-05,25.559851330068014,23.683350538133993,-15.552381705194023,18.326159439595074,19.326330418812177
330852.0,1900.0,2.4424662999999998e-11,3.4497164e-05,2.3069303e-11,2.3985026e-05,3205.303201198578,-1.15547e-06,1.0587516666628376,1.4382791996973445,1.9965298103801914e-05,20.757809376271126,23.66346500268844,-15.560638653590047,18.32605888251311,19.32024493376366
344489.0,2000.0,2.5248890999999996e-11,3.2675499e-05,2.3932966e-11,2.2781010999999998e-05,3208.3045201301575,-1.15581e-06,1.0549837826201731,1.4343305044714654,2.0706661129424384e-05,19.70999645270416,23.639051626418166,-15.567387222190177,18.303332167988515,19.3240782087841
358126.0,2100.0,2.5168244999999997e-11,3.4348898999999996e-05,2.3400769e-11,2.576646e-05,3211.2898552417755,-1.1593e-06,1.0755306802096973,1.3330856858101578,2.0185257482963855e-05,22.2258776848098,23.640912011715784,-15.582568163880069,18.28712672393243,19.326257459572787
371763.0,2200.0,3.0222091000000005e-11,4.1655683e-05,2.7880031999999997e-11,3.0607927e-05,3214.2574734687805,-1.15719e-06,1.0840048892339869,1.360944274337821,2.40928732533119e-05,26.45021733682455,23.640411315668928,-15.576006208319654,18.247816580681217,19.32789035373264
385400.0,2300.0,4.0763348000000004e-11,5.6159728999999996e-05,3.6046764999999995e-11,4.2513991e-05,3217.2467184066772,-1.15661e-06,1.1308462215680106,1.3209705247385501,3.116587700261972e-05,36.757412610992475,23.643009708570503,-15.576612857766463,18.262745896996137,19.328623013980575
399038.0,2400.0,5.0575234e-11,7.4273814e-05,4.5393244e-11,5.635940599999999e-05,3220.250286579132,-1.15677e-06,1.114157736776865,1.3178601279083746,3.9241373825393125e-05,48.72135861061403,23.627045929014457,-15.571941310726686,18.267762558490347,19.32160397580708
117191.0,1100.0,1.2007872e-11,1.3401419e-05,1.1438727999999999e-11,1.1719823e-05,3234.0757925510406,-1.15195e-06,1.049755881947713,1.143483054308926,9.929882373366897e-06,10.173899040756977,23.7080167791986,-15.54881090765707,18.301461796777573,19.329689507388537
129203.0,1200.0,1.2206468e-11,1.9068388000000002e-05,1.3187016999999999e-11,1.5717116e-05,3237.011864423752,-1.156e-06,0.9256428500850497,1.2132243599907262,1.1407454152249134e-05,13.596121107266436,23.718628719604226,-15.537633552065927,18.32029034690089,19.325245401402924
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020359028000000004,3243.8878071308136,-1.15462e-06,1.0,1.0729249942580754,9.459519149157298e-05,176.32665292477182,23.73896396659802,-15.538757569492986,18.33180780983804,19.324004874100694
262666.0,1400.0,4.2366333e-11,6.2573328e-05,3.7328939e-11,4.847073e-05,3246.9019684791565,-1.14977e-06,1.134946080305149,1.2909508068064997,3.2466440244570654e-05,42.15689224801482,23.740593139285863,-15.530958184912038,18.33137488586442,19.324290614377617
276256.0,1500.0,7.555958600000001e-12,8.5250067e-06,7.543879299999999e-12,5.9098297e-06,3249.923093318939,-1.15569e-06,1.0016012053639303,1.4425130896749867,6.5275976256608595e-06,5.113680744836418,23.743291723939933,-15.526905104478487,18.342500956961317,19.326960311727703
289836.0,1600.0,1.1165879000000001e-11,1.6174581999999997e-05,9.41901e-12,1.1102169999999998e-05,3252.9139471054077,-1.15586e-06,1.1854620602377532,1.4568847351463723,8.148919419306836e-06,9.605116536604777,23.737750630300752,-15.53643316463382,18.339856664095805,19.321082661447008
303532.0,1700.0,2.3051183e-11,3.9059901000000005e-05,2.0352543e-11,2.6901183e-05,3255.9053843021393,-1.15712e-06,1.1325947327564914,1.4519770747628462,1.758896484375e-05,23.248395153484513,23.749882359379114,-15.53560856540264,18.342690198797527,19.325902510167055
317215.0,1800.0,2.6154833e-11,4.1488791000000004e-05,2.4777447000000004e-11,2.8275069e-05,3258.8906807899475,-1.15843e-06,1.0555903116249223,1.4673276659377914,2.1388816760615666e-05,24.408094576279968,23.737205053285948,-15.530305897971004,18.33111886957454,19.32751563738225
330852.0,1900.0,2.4708524000000002e-11,3.5538756999999995e-05,2.2992918999999995e-11,2.327126e-05,3261.8802738189697,-1.15174e-06,1.0746144932707329,1.5271522470205736,1.996363675829614e-05,20.205306753260285,23.743316285006244,-15.537663888266138,18.348479588137536,19.32064235516833
344489.0,2000.0,2.6033330999999997e-11,3.3715602e-05,2.314462e-11,2.3950008e-05,3264.8801493644714,-1.15765e-06,1.1248113384449603,1.4077490913572972,1.9992761197253054e-05,20.688470608560447,23.723889834325462,-15.539266810437141,18.32503202820675,19.328966413145167
358126.0,2100.0,2.5771496e-11,3.4963573e-05,2.3342505000000002e-11,2.4910389e-05,3267.8652579784393,-1.1503e-06,1.1040587117792198,1.4035739465971404,2.0292536729548814e-05,21.655558549943493,23.69577772851852,-15.550133129091762,18.3224048901709,19.327598363272443
371763.0,2200.0,3.1296788000000005e-11,4.217797e-05,2.7112645000000002e-11,2.9793498e-05,3270.8876626491547,-1.15331e-06,1.1543244120962748,1.4156770044255964,2.3508549305910812e-05,25.83303535042616,23.68676778308634,-15.551754789300219,18.320397008366854,19.322539379867067
385400.0,2300.0,4.0815217e-11,6.165101799999998e-05,3.6986813e-11,4.3820078000000004e-05,3273.9029836654663,-1.15777e-06,1.1035072689285232,1.4069125572985053,3.194659820171537e-05,37.84869015434845,23.689232608759028,-15.561290650858894,18.301737182674287,19.325352803137378
399038.0,2400.0,5.0307714e-11,7.2987843e-05,4.6048721000000004e-11,5.6373561000000005e-05,3276.901287317276,-1.15619e-06,1.092488844587019,1.2947176248099708,3.982798761449243e-05,48.758042363279394,23.669006087120806,-15.55928358964428,18.29736022063048,19.325732879642658
117191.0,1100.0,1.1017021e-11,1.3672618000000001e-05,1.1291645000000002e-11,1.2648909e-05,3290.732555627823,-1.1558e-06,0.9756790086829685,1.080932592684476,9.769549229970585e-06,10.943856203495413,23.67468672459927,-15.564234764246919,18.32419692168446,19.328673640929082
129203.0,1200.0,1.2451607e-11,2.1500257000000004e-05,1.1943212e-11,1.6781802e-05,3293.6718244552612,-1.159e-06,1.0425676945196987,1.281164978588116,1.0304755823986194e-05,14.479553062985332,23.635321397183247,-15.572417883276671,18.307985307383092,19.321314978048747
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020299052000000004,3300.5490922927856,-1.15901e-06,1.0,1.0760950806963792,9.423689183009638e-05,175.1413016281137,23.637559468469362,-15.578319600738837,18.330440921052627,19.32797255682135
262666.0,1400.0,4.1633763000000003e-11,6.3170889e-05,3.760640499999999e-11,4.82189e-05,3303.5232298374176,-1.1596e-06,1.1070923423815706,1.3100856510621355,3.243049758537426e-05,41.58235598482235,23.642978527465175,-15.571628489284251,18.31055203919209,19.32741736464709
276256.0,1500.0,7.978384600000001e-12,8.2247453e-06,7.0841499999999995e-12,5.7742291e-06,3306.529649734497,-1.15457e-06,1.1262303310912392,1.4243884607903765,6.13574750773015e-06,5.001194470668734,23.647978453444807,-15.578102143914464,18.300826516390032,19.324486931007755
289836.0,1600.0,1.1386858999999998e-11,1.6623106000000003e-05,1.0739554999999998e-11,1.0952413e-05,3309.5378346443176,-1.15267e-06,1.0602728884018007,1.5177574110837497,9.317111575732863e-06,9.501776744428152,23.64235103861614,-15.570615198427333,18.298303223482662,19.326496582654215
303532.0,1700.0,2.2502289000000003e-11,3.7520612e-05,2.0144708e-11,2.6977925000000003e-05,3312.5081975460052,-1.15792e-06,1.117032274679782,1.3907893954038346,1.7397322785684676e-05,23.298608712173554,23.66504640348103,-15.56080510343861,18.29940033033978,19.322076978838766
317215.0,1800.0,2.6309020999999998e-11,4.2075152e-05,2.4817947999999996e-11,2.8778729e-05,3315.5355348587036,-1.15529e-06,1.0600804305013454,1.462022593145097,2.148200711509664e-05,24.910393927065932,23.672588539595495,-15.553988091637393,18.311079981054377,19.327216748283888
330852.0,1900.0,2.544287e-11,3.4956121999999996e-05,2.1993896e-11,2.3429212e-05,3318.5345158576965,-1.15228e-06,1.1568150545042133,1.4919888044036649,1.9087284340611656e-05,20.332915610789044,23.69304129579365,-15.546257462223423,18.330591049928273,19.322501045695844
344489.0,2000.0,2.5500424e-11,3.3217900000000006e-05,2.3051892e-11,2.3121503e-05,3321.5341391563416,-1.15222e-06,1.1062182661622744,1.436666984840908,2.0006502230476816e-05,20.066916908229327,23.707854359070268,-15.542219382217638,18.336555265461698,19.3235884574907
358126.0,2100.0,2.5604164999999998e-11,3.4142519e-05,2.3281043e-11,2.5555607000000002e-05,3324.521466255188,-1.15718e-06,1.0997859932649923,1.3360089235994275,2.0118774088732956e-05,22.08438358768731,23.712172463116076,-15.549877641387525,18.33778150148669,19.32473465247915
371763.0,2200.0,3.0060799000000006e-11,4.1313701999999996e-05,2.6760217999999996e-11,3.0736858e-05,3327.508386850357,-1.15834e-06,1.1233390923795916,1.3441094727379095,2.310221351244021e-05,26.535264257471898,23.70115548592281,-15.548299995446087,18.337279205235802,19.3220092862112
385400.0,2300.0,4.0902614e-11,6.1559375e-05,3.589613100000001e-11,4.321062e-05,3330.494612455368,-1.1572e-06,1.139471382027216,1.424635309560474,3.1019815935015566e-05,37.34066712754926,23.69838100221,-15.55648660298425,18.34192491320897,19.32513802684815
399038.0,2400.0,4.9799677e-11,7.523195699999998e-05,4.5403194e-11,5.5733556e-05,3333.481525659561,-1.15184e-06,1.0968320202318806,1.3498502948564772,3.941796950965412e-05,48.386543269898596,23.705791446055628,-15.553728871770886,18.347987944400984,19.326356856036853
117191.0,1100.0,1.1849774999999999e-11,1.563516e-05,1.0832991000000001e-11,1.1966435e-05,3347.3102045059204,-1.1546e-06,1.093859950589823,1.3065846260812013,9.382462324614586e-06,10.364139095790751,23.701964727673158,-15.546807056771001,18.38254626817934,19.328141537312774
129203.0,1200.0,1.198336e-11,2.1319953e-05,1.1398582e-11,1.648229e-05,3350.2299859523773,-1.15542e-06,1.0513026971249582,1.293506727523906,9.865314777310416e-06,14.265193609250318,23.6828345581838,-15.553988436104987,18.365779228209817,19.327712615302175
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020531808000000002,3357.1210124492645,-1.1544e-06,1.0,1.0638960777346058,9.4613218988219e-05,177.8569646569647,23.675214679536396,-15.557797567080115,18.370197652956108,19.324928017598154
262666.0,1400.0,4.1609249e-11,6.4009848e-05,3.8930149e-11,4.7485018999999995e-05,3360.116705417633,-1.15384e-06,1.0688181285923155,1.3480008926604832,3.373964241142619e-05,41.15390262081397,23.68305549502503,-15.556596835023697,18.36834424040495,19.325781998870752
276256.0,1500.0,8.4167894e-12,6.4753288e-06,6.8866107e-12,6.1765604e-06,3363.127022266388,-1.15498e-06,1.2221961958732472,1.048371323301558,5.962536753883183e-06,5.347763943964397,23.690399981079395,-15.563325333011335,18.372628755659264,19.330009306204317
289836.0,1600.0,1.1008495e-11,1.7352520000000002e-05,1.0941348e-11,1.1619239e-05,3366.1568989753723,-1.15559e-06,1.0061369951856025,1.4934299914133793,9.468192005815212e-06,10.054810962365545,23.69134696278138,-15.550566044029154,18.36927711372317,19.325474060257534
303532.0,1700.0,2.2031199e-11,3.8445974e-05,2.2137426e-11,2.6322272999999996e-05,3369.1330099105835,-1.15794e-06,0.9952014746429869,1.4605871612987225,1.9117938753303283e-05,22.7319835224623,23.70702562482552,-15.553373228438602,18.368743210631408,19.33175700582092
317215.0,1800.0,2.6484526e-11,4.2371683999999996e-05,2.3905255e-11,2.8310832999999994e-05,3372.1130232810974,-1.15548e-06,1.1078955652219564,1.4966597415201455,2.0688592619517426e-05,24.501361339010618,23.70353140344571,-15.543608000947984,18.37017743518794,19.32533918361105
330852.0,1900.0,2.6055715e-11,3.2627069999999996e-05,2.2698397000000002e-11,2.3262319e-05,3375.1110005378723,-1.15486e-06,1.1479099162817532,1.4025716868554676,1.96546741596384e-05,20.142977503766694,23.68217728385133,-15.556567356354037,18.36311373242836,19.327849044383527
344489.0,2000.0,2.5033597000000002e-11,3.2658363e-05,2.3009972000000003e-11,2.2790698000000003e-05,3378.107063293457,-1.15757e-06,1.0879455655139432,1.4329689683045246,1.9877823371372794e-05,19.688397245954892,23.661319754639806,-15.564376317674544,18.34241916015702,19.327238708786467
358126.0,2100.0,2.5049584e-11,3.5359198e-05,2.275986e-11,2.511826e-05,3381.080956697464,-1.15783e-06,1.1006036065248204,1.407708893848539,1.965734175137974e-05,21.69425563338314,23.665562054505926,-15.562930540999389,18.328487831920597,19.33044291816816
371763.0,2200.0,2.978688399999999e-11,4.0979172e-05,2.6724334000000003e-11,3.0710782e-05,3384.085385084152,-1.15734e-06,1.114597804383076,1.3343578160920813,2.309116940570619e-05,26.535661084901587,23.666858502467562,-15.558643251758781,18.32094520749382,19.32818629638848
385400.0,2300.0,4.1530736e-11,5.928301400000001e-05,3.743729799999999e-11,4.3414766000000004e-05,3387.072613954544,-1.15175e-06,1.109341170936001,1.3655034787012328,3.250470848708486e-05,37.69460907314956,23.675216150151527,-15.556802493268492,18.31577455094572,19.332020215732427
399038.0,2400.0,5.1218984e-11,7.7005197e-05,4.5349191e-11,5.5549526999999994e-05,3390.0546731948853,-1.15703e-06,1.12943545122999,1.386243972878473,3.919448156054726e-05,48.01044657441898,23.685280002822537,-15.549457708211946,18.301606326426565,19.331506898614293
117191.0,1100.0,1.1165525000000002e-11,1.5445169999999997e-05,1.1501966e-11,1.2866466e-05,3403.8899614810944,-1.15226e-06,0.9707492614740821,1.2004205350560129,9.982092583271137e-06,11.166287122698003,23.71389561321621,-15.550926665647864,18.301347488046133,19.329986543558107
129203.0,1200.0,1.2473989e-11,1.8313642000000002e-05,1.1585456000000001e-11,1.7832336e-05,3406.837662220001,-1.152e-06,1.0766938306096885,1.0269906309526695,1.0056819444444446e-05,15.479458333333335,23.71694439878496,-15.55205810374099,18.30101794731752,19.33247146307326
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00020249057,3413.703751564026,-1.1532e-06,1.0,1.0787519636099598,9.47116718695803e-05,175.5901578217135,23.693947942451587,-15.547176952613427,18.290495015735758,19.32673379384994
262666.0,1400.0,4.1932546999999995e-11,6.1279885e-05,3.7571591e-11,4.7505136e-05,3416.7127027511597,-1.15224e-06,1.1160705704477618,1.2899633631193055,3.260743508296883e-05,41.228507949732695,23.715398728322782,-15.546546442075282,18.289255068606167,19.333085627532796
276256.0,1500.0,8.1347041e-12,9.743182399999999e-06,7.4689172e-12,5.59467e-06,3419.7360076904297,-1.15534e-06,1.0891410203342462,1.741511545810566,6.464691952152612e-06,4.84244464832863,23.706518933592008,-15.547283373119058,18.28936963616667,19.333297107445844
289836.0,1600.0,1.1307633000000001e-11,1.6072509e-05,9.360035e-12,1.0614901e-05,3422.7492702007294,-1.15413e-06,1.2080759313400005,1.5141459161983706,8.110035264658227e-06,9.197318326358381,23.7110870786982,-15.537988087313693,18.283483669601765,19.328953581895746
303532.0,1700.0,2.2994695e-11,3.925436300000001e-05,1.9392599e-11,2.6255217999999998e-05,3425.7141542434692,-1.15358e-06,1.1857459126546162,1.4951071059474734,1.681079682380069e-05,22.759772187451237,23.698766519339813,-15.544977742517233,18.307420220122992,19.331017616611632
317215.0,1800.0,2.6285573e-11,4.1464949e-05,2.3361689000000003e-11,2.9197452e-05,3428.6900606155396,-1.1536e-06,1.125157217870677,1.4201564232385755,2.0251117371705965e-05,25.309857836338416,23.69837149813054,-15.542035734085403,18.29355409252895,19.329180621004355
330852.0,1900.0,2.4999136999999997e-11,3.4207338e-05,2.3479285000000007e-11,2.3893385e-05,3431.6596829891205,-1.14963e-06,1.0647316134200846,1.4316656262810814,2.0423340553047507e-05,20.783543400920294,23.730049054925246,-15.542865176175155,18.284843472767648,19.33527640558708
344489.0,2000.0,2.5663849e-11,3.104903799999999e-05,2.3155988e-11,2.3297337000000003e-05,3434.6257841587067,-1.15553e-06,1.1083029149954646,1.3327290582610358,2.0039278945592067e-05,20.161602900833387,23.730949816804866,-15.539899103230766,18.29585718599617,19.329688639226333
358126.0,2100.0,2.5844327e-11,3.4401799e-05,2.3640225000000002e-11,2.429646e-05,3437.632021188736,-1.15237e-06,1.093235237820283,1.4159181625635997,2.0514439806659323e-05,21.08390534290202,23.722533863881495,-15.546247538829505,18.264510658271433,19.328922802896273
371763.0,2200.0,2.973004100000001e-11,4.0960545e-05,2.6829849999999997e-11,2.879512e-05,3440.6184747219086,-1.15557e-06,1.1080956844708416,1.422482177535638,2.321784919996192e-05,24.918542364374293,23.734101137390894,-15.539835005648001,18.271916591921922,19.33374021537736
385400.0,2300.0,4.1185056e-11,6.0603303000000005e-05,3.7551694e-11,4.2888755000000005e-05,3443.6044929027557,-1.15144e-06,1.096756274164356,1.4130347919868507,3.2612810046550404e-05,37.24792868060863,23.72870808098878,-15.542006575557878,18.304469176648865,19.332528754190832
399038.0,2400.0,5.1137272e-11,7.4608345e-05,4.5147752999999996e-11,5.5613601e-05,3446.6004736423492,-1.15416e-06,1.1326648305177005,1.3415485359417745,3.911741266375545e-05,48.18534778540237,23.71436767604081,-15.54019866767078,18.307709964330854,19.331756686147173
117191.0,1100.0,1.0585722e-11,1.6676005e-05,1.1945701000000001e-11,1.2134073999999998e-05,3460.4249057769775,-1.1494e-06,0.8861532696992833,1.3743121230346875,1.0392988515747348e-05,10.556876631285887,23.69142218479874,-15.548498966832028,18.325900610636495,19.335268905260932
129203.0,1200.0,1.2887880000000001e-11,2.0275382000000003e-05,1.2694612e-11,1.7014262999999996e-05,3463.3414256572723,-1.15476e-06,1.0152244117425566,1.1916697185179286,1.0993290380685163e-05,14.73402525200041,23.69306503820485,-15.555269612950553,18.344310010017523,19.332209921865967
249029.0,1300.0,1.092215e-10,0.00021843710000000002,1.092215e-10,0.00019914825,3470.217096567154,-1.15356e-06,1.0,1.0968567386356647,9.468211449772876e-05,172.63796421512535,23.674152374330447,-15.560692208460864,18.33968332337986,19.33091885961005
262666.0,1400.0,4.096834e-11,6.299132999999999e-05,3.8379831999999994e-11,4.8430496e-05,3473.1894035339355,-1.15453e-06,1.0674444849055098,1.3006542406668722,3.3242819155846966e-05,41.94823521259733,23.686996073346336,-15.550506396091578,18.34727754645388,19.33681694845859
