Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
140447.0,1300.0,6.3650697999999995e-12,1.510688e-11,5.009353999999999e-12,1.3123510000000001e-11,4549.441255807877,-8.4547e-07,1.2706368525762006,1.1511310617357702,5.924934060345133e-06,15.522147444616607,22.399856108384768,-16.458995058884057,16.5813090059533,20.991183890568323
262667.0,1400.0,1.8053579999999997e-11,4.2107933999999994e-11,1.4176815999999999e-11,3.7493046e-11,4556.006724834442,-8.452e-07,1.2734580176536112,1.123086505161517,1.6773327023189775e-05,44.35996923805016,22.39827700597482,-16.439727536833573,16.573790941777133,20.98019320419519
276257.0,1500.0,4.4659664000000006e-12,7.3625066e-12,3.830919e-12,6.3082496000000005e-12,4558.684205532074,-8.4644e-07,1.165768944736237,1.1671235393095416,4.5259191437077645e-06,7.452683710599688,22.39201783223689,-16.44857427526091,16.587526245725485,20.986267450618755
289837.0,1600.0,6.1867234e-12,1.8006306e-11,4.4842628000000005e-12,1.2367275999999998e-11,4561.33934211731,-8.4561e-07,1.37965228086097,1.4559637870134057,5.302991686474854e-06,14.625271697354572,22.40754945030153,-16.445701514122106,16.57651768669433,20.98774400246282
303532.0,1700.0,1.1880330000000002e-11,4.4673169999999994e-11,9.649936399999999e-12,2.9910472e-11,4563.962934017181,-8.4481e-07,1.2311303937713,1.4935628565139325,1.1422611474769473e-05,35.404969164664244,22.40849499111863,-16.46213791037519,16.58280171559454,20.990192881632197
317215.0,1800.0,1.4327438000000001e-11,4.624226e-11,1.1662192e-11,3.2104784e-11,4566.599696397781,-8.4414e-07,1.2285373109960804,1.4403541852204955,1.381547136730874e-05,38.03253488757789,22.40559677668233,-16.445577319658867,16.58279811112959,20.985766837351946
330852.0,1900.0,1.4445388e-11,3.9795275999999995e-11,1.2140388e-11,3.0815833999999996e-11,4569.233456134796,-8.4346e-07,1.189862136201907,1.2913905234562206,1.439355511820359e-05,36.53502715007232,22.406801836892043,-16.45920867920711,16.586779292249275,20.98545925841745
344489.0,2000.0,1.3162147999999999e-11,4.4945114e-11,1.3485444e-11,3.319107799999999e-11,4571.871427297592,-8.4495e-07,0.9760262991711655,1.3541323966639471,1.596004970708326e-05,39.28170660985857,22.39379207547705,-16.45358109556878,16.57300377623534,20.988716204812363
358127.0,2100.0,1.6545098e-11,4.865177599999999e-11,1.0458533999999999e-11,3.6973738e-11,4574.508443117142,-8.4465e-07,1.5819710487148584,1.315846831607883,1.2382091990765404e-05,43.77403421535548,22.408566440860398,-16.456558183781908,16.587154049402557,20.988913871399802
371764.0,2200.0,1.735796e-11,6.566615599999998e-11,1.4725397999999997e-11,4.5208124e-11,4577.163048028946,-8.4437e-07,1.1787769675223723,1.4525299921757422,1.7439508746165773e-05,53.54065634733588,22.401942549788373,-16.450985122812483,16.578927760465433,20.982800259232988
385401.0,2300.0,2.4633206e-11,7.754909e-11,2.0206526000000005e-11,5.877339399999999e-11,4579.789059638977,-8.4421e-07,1.219071798883192,1.3194591076363569,2.3935426019592288e-05,69.61940038615982,22.41062407684757,-16.459216619468293,16.58784270029321,20.992110192144594
399038.0,2400.0,2.8735878e-11,9.4704798e-11,2.4131564000000003e-11,7.364647399999999e-11,4582.4253532886505,-8.4334e-07,1.1908004802341032,1.285937979868527,2.8614276566983664e-05,87.327144449451,22.394867038923223,-16.456812963647394,16.588835852892487,20.98841781065937
117192.0,1100.0,5.178107999999999e-12,1.3845844000000003e-11,5.8438861999999995e-12,1.2358335999999999e-11,4595.897994279861,-8.4491e-07,0.8860726959399038,1.1203647481343768,6.91657833378703e-06,14.626807588973973,22.401652133475068,-16.446560729363625,16.579779382711706,20.989692647956872
129203.0,1200.0,6.4133868e-12,1.6066549999999995e-11,5.682238e-12,1.4211295999999999e-11,4598.462234020233,-8.465e-07,1.1286726814329142,1.1305478402532743,6.712626107501476e-06,16.788300059066746,22.394584879701995,-16.457960165660552,16.581821222109056,20.998461038817652
140447.0,1300.0,7.3797524e-12,1.5835582e-11,5.1983581999999994e-12,1.4318583999999999e-11,4601.00807595253,-8.4645e-07,1.4196313751522551,1.105946090758695,6.141364758698092e-06,16.91604229428791,22.39873894248376,-16.45743928484427,16.583740286130933,21.00142564311716
262667.0,1400.0,1.8492695999999998e-11,4.3753022000000004e-11,1.4984026e-11,3.896527999999999e-11,4607.596223592758,-8.4503e-07,1.2341606988669132,1.1228720029729033,1.7731945611398412e-05,46.11112031525508,22.40267748590901,-16.451462422787472,16.57642318283149,20.99581776656072
276257.0,1500.0,3.963968e-12,9.113236e-12,3.0398931999999997e-12,5.6373246e-12,4610.2431082725525,-8.4358e-07,1.3039826530747858,1.616588833646372,3.603562436283458e-06,6.6826200241826506,22.403321398410412,-16.448346129012975,16.58742156432237,20.99266008238743
289837.0,1600.0,4.285311e-12,1.9700198e-11,4.116557e-12,1.2894033999999998e-11,4612.867136001587,-8.4372e-07,1.0409939665599188,1.5278537345255954,4.879055847911629e-06,15.282361446925519,22.40352270113027,-16.45159547016482,16.587223940742604,20.99140367577735
303532.0,1700.0,1.2489978e-11,4.4443691999999996e-11,1.020487e-11,3.0341908e-11,4615.506885528564,-8.4348e-07,1.2239232836871023,1.4647625983178119,1.2098532271067482e-05,35.97229098496704,22.3978430230776,-16.446495865982968,16.580535082761457,20.994322215070042
317215.0,1800.0,1.3771081999999999e-11,4.598745e-11,1.1998282e-11,3.2671028e-11,4618.130922794342,-8.4474e-07,1.1477544868507006,1.4075911538504389,1.4203520609891803e-05,38.67583871960604,22.401286843674768,-16.443108201975917,16.585051938125957,20.98832177821248
330852.0,1900.0,1.3291466000000001e-11,4.3574208e-11,1.2455160000000002e-11,3.1262123999999996e-11,4620.767053604126,-8.4646e-07,1.0671453437771974,1.3938338930521805,1.4714410604163224e-05,36.932783592845496,22.4155973752529,-16.462039144070275,16.580625387671205,20.994384255318153
344489.0,2000.0,1.4932166e-11,4.515298599999999e-11,1.1245814e-11,3.3894413999999994e-11,4623.4044144153595,-8.4611e-07,1.3277977032165034,1.3321660023389104,1.3291196180165702e-05,40.059110517545,22.404715170682778,-16.445299211086308,16.587921082881053,20.98796332226715
358127.0,2100.0,1.5612864e-11,4.9518279999999996e-11,1.3483315999999998e-11,3.6037943999999995e-11,4626.041800022125,-8.4527e-07,1.157939486102677,1.374059519044705,1.595149005643167e-05,42.6348314739669,22.40501315090063,-16.451334009732477,16.592664941319754,20.99329896695582
371764.0,2200.0,1.656215e-11,6.473558199999998e-11,1.3771084e-11,4.5976273999999994e-11,4628.694134473801,-8.4388e-07,1.202675838735716,1.4080214938687723,1.6318770441294972e-05,54.48200455041001,22.40648482474853,-16.46052627994777,16.584158876091635,21.001143349980396
385401.0,2300.0,2.361855e-11,7.8814196e-11,1.9119394e-11,6.058239400000001e-11,4631.360183238983,-8.4557e-07,1.235318964607351,1.3009422506479358,2.2611249216504842e-05,71.64681102688128,22.402287762185267,-16.43779665929634,16.585519084440534,20.99050236454923
399038.0,2400.0,2.852698e-11,9.5299352e-11,2.3574495999999997e-11,7.3510872e-11,4633.996160268784,-8.4805e-07,1.2100780436621001,1.2963980620444822,2.779847414657154e-05,86.68223807558516,22.410170201140886,-16.467810202690657,16.590560889670996,20.99245400008317
117192.0,1100.0,6.6357866e-12,1.342675e-11,4.4107216e-12,1.2383665999999998e-11,4647.481519937515,-8.4478e-07,1.5044673415796637,1.0842306308971836,5.221148227941002e-06,14.659042590970428,22.398011113810583,-16.444243109331012,16.58534516861272,20.999535202180653
129203.0,1200.0,6.6521288e-12,1.823467e-11,4.9539317999999995e-12,1.3365651999999997e-11,4650.0794088840485,-8.4609e-07,1.3427978156663363,1.3642933393746899,5.855088465766053e-06,15.796962498079399,22.39927134967519,-16.44288996618218,16.587859904985976,20.99856814502806
140447.0,1300.0,7.300166199999999e-12,1.9252415999999997e-11,5.3347826e-12,1.3688264e-11,4652.635289907455,-8.447e-07,1.368409314373935,1.4064906988935921,6.315594412217354e-06,16.204882206700603,22.405750111737575,-16.44833792773852,16.58285943188349,20.998422206487987
262667.0,1400.0,1.6947975999999998e-11,4.2709942e-11,1.4706902000000002e-11,3.7595862e-11,4659.229313373566,-8.4612e-07,1.1523824664093087,1.1360277362439517,1.7381579444995985e-05,44.433250602751386,22.415357442810944,-16.45263088291017,16.598298864461697,20.997425584577286
276257.0,1500.0,2.9892672e-12,8.6308108e-12,2.6380814e-12,6.103172199999999e-12,4661.878164768219,-8.4596e-07,1.1331216694071684,1.4141516111899974,3.1184469714880137e-06,7.214492647406496,22.41041418092169,-16.461589929445267,16.59531614321196,20.999507791834162
289837.0,1600.0,5.6658956e-12,2.0878134e-11,4.8054282e-12,1.2807606e-11,4664.505499362946,-8.4633e-07,1.1790615454414655,1.630135561634235,5.677960370068413e-06,15.13311119775974,22.419802050520445,-16.45688259550036,16.593071947337137,21.00029102906541
303532.0,1700.0,1.2106992000000001e-11,4.683905199999999e-11,9.2925332e-12,2.9863532000000004e-11,4667.142479896545,-8.4574e-07,1.3028731498102155,1.5684364461645055,1.0987458557003335e-05,35.3105351526474,22.420394540748987,-16.45640184591241,16.600640820115245,21.000519890070564
317215.0,1800.0,1.4806399999999998e-11,4.745e-11,1.1196790000000002e-11,3.3357971999999994e-11,4669.768684625626,-8.4416e-07,1.3223790032679004,1.4224485829054596,1.3263824393479912e-05,39.51617228961334,22.419184044866256,-16.440713190301494,16.590484744716434,21.00073717282089
330852.0,1900.0,1.5403256e-11,4.0553742000000006e-11,1.1141364e-11,3.0299392e-11,4672.416000127792,-8.458e-07,1.3825287460314553,1.3384341837618394,1.317257507685032e-05,35.823353038543395,22.41408581390101,-16.44195277277396,16.59137448866869,21.00081140165497
344489.0,2000.0,1.4439006000000002e-11,4.3170388e-11,1.124155e-11,3.1867858000000006e-11,4675.05565905571,-8.4794e-07,1.2844319511099451,1.354668644500675,1.3257482840767035e-05,37.58268037832866,22.416060778691815,-16.445449970097684,16.594013621788577,20.998659420532135
358127.0,2100.0,1.4321756000000001e-11,4.9657605999999994e-11,1.2008938e-11,3.5879994e-11,4677.725254774094,-8.4597e-07,1.1925913848501841,1.3839914800431683,1.4195465560244451e-05,42.41284442710734,22.41500473729195,-16.46232574118568,16.595711562679526,21.004178280020653
371764.0,2200.0,1.8364086e-11,5.8661634e-11,1.4728240000000002e-11,4.4968211999999996e-11,4680.392514705658,-8.4591e-07,1.246862218432073,1.3045133749147064,1.7411119386223123e-05,53.15957016703904,22.421526896430578,-16.451840054031777,16.603797591674322,21.001918831512967
385401.0,2300.0,2.3475021999999998e-11,7.983790600000001e-11,1.7850364e-11,6.051384999999999e-11,4683.028903722763,-8.4524e-07,1.315100465178189,1.3193327808427329,2.1118692915621596e-05,71.59368936633382,22.413072160367562,-16.448592380203536,16.60011105237004,20.996424923465156
399038.0,2400.0,3.0424239999999995e-11,9.691165599999998e-11,2.4658788e-11,7.3291828e-11,4685.665103435516,-8.4618e-07,1.2338092204693918,1.3222709631420297,2.914130326880805e-05,86.61493772010682,22.423378310112412,-16.44802023496578,16.600058787754392,21.004526332006606
117192.0,1100.0,5.8481498e-12,1.5080787999999997e-11,5.9458493999999994e-12,1.1740684e-11,4699.127927780151,-8.4506e-07,0.9835684368325913,1.284489728196415,7.036008567438997e-06,13.893314084207038,22.42095072060289,-16.449908652483657,16.594069682419104,21.006174810899722
129203.0,1200.0,7.1090078e-12,1.7651285999999998e-11,5.3752836e-12,1.4554021999999996e-11,4701.752403497696,-8.4522e-07,1.3225363216184538,1.2128115513361188,6.3596266060907225e-06,17.219211566219446,22.422417980542207,-16.444488902354465,16.59031227943609,20.996812414468366
140447.0,1300.0,5.9202698000000005e-12,1.7991778e-11,6.335227e-12,1.4388619999999997e-11,4704.287268400192,-8.4541e-07,0.9345000265973106,1.2504172047076094,7.493674075300742e-06,17.019694586058833,22.409772259838405,-16.446835718498676,16.58990727565731,21.002920451070167
262667.0,1400.0,1.7749468e-11,4.2598182000000004e-11,1.4223707999999999e-11,3.7445362e-11,4710.8817138671875,-8.4488e-07,1.2478791043798145,1.1376090315270555,1.68351813275258e-05,44.32033188145062,22.419616198491326,-16.450299645503378,16.591366055371736,21.00876032482722
276257.0,1500.0,3.5099173999999994e-12,1.0296948e-11,3.858274800000001e-12,5.790434199999999e-12,4713.526216030121,-8.4621e-07,0.9097116151498588,1.7782687177414092,4.5594767256354825e-06,6.8427863059996925,22.410578625577614,-16.428006685348294,16.59629283486612,21.002562445331762
289837.0,1600.0,5.4037052e-12,1.8729758e-11,5.1855686000000005e-12,1.31779e-11,4716.1624302864075,-8.4638e-07,1.0420660908815285,1.4213006624727764,6.126761738226329e-06,15.569720456532528,22.414523184644793,-16.43497360847499,16.59713469504169,21.00457334009417
303532.0,1700.0,1.2031675999999999e-11,4.5070283999999995e-11,1.0231162e-11,2.9621392000000006e-11,4718.8067309856415,-8.4565e-07,1.1759833340533556,1.5215451049700834,1.209857742564891e-05,35.02795719269202,22.416251309644906,-16.434022442891944,16.595982333178654,21.002678516206174
317215.0,1800.0,1.4874614e-11,4.8382812e-11,1.2762114e-11,3.3661957999999996e-11,4721.430277109146,-8.4555e-07,1.1655290024834444,1.437314252486442,1.5093269469576016e-05,39.81072438058068,22.421518120634573,-16.44320010528793,16.606855018006,21.004123687238007
330852.0,1900.0,1.4161882000000002e-11,4.181810799999999e-11,1.1693458000000001e-11,3.2114471999999996e-11,4724.071605682373,-8.4687e-07,1.2110944427217338,1.302157731255865,1.3807854806522846e-05,37.921371639094545,22.422747597363866,-16.45401709388301,16.598005108539326,21.00151466859012
344489.0,2000.0,1.5824608000000004e-11,4.7864252e-11,1.1961332e-11,3.2692635999999996e-11,4726.739181518555,-8.4558e-07,1.3229804172311248,1.4640682996623462,1.4145713001726624e-05,38.66297216112017,22.42224790910359,-16.460035002638108,16.601874153774304,21.006334551732664
358127.0,2100.0,1.5015299999999998e-11,4.8623467999999995e-11,1.3048462e-11,3.6689871999999995e-11,4729.399861574173,-8.4634e-07,1.1507333201414847,1.3252558635254983,1.54175177824515e-05,43.351220549660894,22.42374641830611,-16.459673806433216,16.603031092383503,21.01107538170561
371764.0,2200.0,1.7374299999999998e-11,6.257566e-11,1.577487e-11,4.6012783999999996e-11,4732.034793615341,-8.4548e-07,1.1013910098783697,1.3599624834698114,1.8657886644273078e-05,54.422084496380755,22.415309260570552,-16.427697318861874,16.602309381843043,21.002595547416036
385401.0,2300.0,2.4670156e-11,7.4230602e-11,1.9476088e-11,5.8339768e-11,4734.655215978622,-8.46e-07,1.2666894912366384,1.272384250825269,2.302138061465721e-05,68.959536643026,22.421447608822007,-16.441263086857248,16.592490419709975,21.004683197365352
399038.0,2400.0,2.6399613999999997e-11,1.0135071999999999e-10,2.2521473999999998e-11,7.351236400000001e-11,4737.296810865402,-8.4605e-07,1.172197432548154,1.378689440595326,2.661955439985816e-05,86.88891200283672,22.431654334467225,-16.45376959147592,16.594932052654883,21.005748258235883
117192.0,1100.0,6.0012718e-12,1.5628452e-11,5.1276594000000004e-12,1.2643695999999999e-11,4750.762414455414,-8.4643e-07,1.1703725485354974,1.2360667323858467,6.057984003402526e-06,14.93767470434649,22.41815892198855,-16.44623971687713,16.61087244010224,21.00700581857126
129203.0,1200.0,6.4801776000000006e-12,1.6270694000000002e-11,5.1223304e-12,1.266977e-11,4753.352421998978,-8.4619e-07,1.265083876666761,1.2842138412930941,6.05340455453267e-06,14.972724801758469,22.42431555928198,-16.44465214422428,16.605314295164305,21.007740959823423
140447.0,1300.0,7.3072768e-12,1.9241985999999996e-11,5.6957382e-12,1.4132318000000001e-11,4755.88646030426,-8.4499e-07,1.2829376181651047,1.3615590874759538,6.740598350276335e-06,16.72483461342738,22.420562055302014,-16.44240977014198,16.604784341837103,21.001937249002367
262667.0,1400.0,1.8425902e-11,4.318081999999999e-11,1.3544420000000001e-11,3.896826e-11,4762.495585680008,-8.4637e-07,1.3604053920359822,1.1081023376460737,1.600295379089524e-05,46.04163663645924,22.425180897869154,-16.45045749974554,16.602739713246763,21.015677650131124
276257.0,1500.0,3.4569819999999996e-12,8.807762e-12,3.8588076e-12,6.192393000000001e-12,4765.142611980438,-8.481e-07,0.8958679359914186,1.4223519082202951,4.549944110364344e-06,7.3014892111779295,22.4139059934368,-16.446436493557428,16.606851463690305,21.012295343976746
289837.0,1600.0,5.911743399999999e-12,1.9183124000000002e-11,4.8256786e-12,1.2867581999999998e-11,4767.765938282013,-8.4752e-07,1.2250594973316289,1.4908103169655342,5.693881678308477e-06,15.18262931848216,22.42762113033848,-16.444522723809996,16.59848651815207,21.01465465184748
303532.0,1700.0,1.2126178e-11,4.4530862e-11,9.729517e-12,3.0052777999999997e-11,4770.401973724365,-8.4745e-07,1.2463288773738717,1.481755264022514,1.1480933388400496e-05,35.46259720337483,22.43279001978709,-16.454508524978507,16.617344231580148,21.014685156628786
317215.0,1800.0,1.2843826000000003e-11,4.8385791999999995e-11,1.0656064e-11,3.3460792e-11,4773.028565168381,-8.4677e-07,1.2053067624218476,1.4460444331383429,1.258436647495778e-05,39.51579767823612,22.436561544760934,-16.44438069019094,16.60047757529253,21.013773338638657
330852.0,1900.0,1.3856352e-11,4.3359631999999994e-11,1.0289425999999999e-11,3.215023399999999e-11,4775.669663190842,-8.4864e-07,1.3466593763345012,1.348656809154173,1.2124606429110104e-05,37.88441977752639,22.428587534301414,-16.442114603188656,16.60876620451768,21.01512578526001
344489.0,2000.0,1.5381229999999995e-11,4.3335791999999997e-11,1.2594425999999998e-11,3.3276762e-11,4778.306834459305,-8.459e-07,1.2212728075102428,1.302283918128813,1.4888788272845487e-05,39.338884028845015,22.43074110129737,-16.448091380028302,16.61281848822398,21.015342123780272
358127.0,2100.0,1.4885268000000002e-11,4.7581875999999996e-11,1.3214020000000001e-11,3.5614754000000005e-11,4780.941800355911,-8.4705e-07,1.1264753648019301,1.3360158545528629,1.5600047222714125e-05,42.04563366979517,22.43043431733264,-16.43349394493555,16.614178000787376,21.00911092898116
371764.0,2200.0,1.767557e-11,6.1572808e-11,1.6032086e-11,4.5231217999999994e-11,4783.569649219513,-8.4774e-07,1.1025121746477657,1.3612900718260563,1.8911560148158637e-05,53.355059334229836,22.423936696795295,-16.440329981384764,16.60716950860865,21.012737061674557
385401.0,2300.0,2.3001799999999997e-11,7.657008e-11,1.877123e-11,5.849474e-11,4786.206768035889,-8.4744e-07,1.2253752151563855,1.3090079552452065,2.215051213065232e-05,69.02522892476165,22.43170362586278,-16.45546491811905,16.616869087295413,21.010864367431907
399038.0,2400.0,2.9003066000000002e-11,9.1472734e-11,2.4836421999999998e-11,7.223086399999999e-11,4788.84535741806,-8.4601e-07,1.167763456427017,1.2663940168291494,2.9357125802295478e-05,85.37826266828996,22.428360902958445,-16.440501562296447,16.61639277337116,21.01119153414794
117192.0,1100.0,6.475914e-12,1.6267340000000002e-11,5.0018932e-12,1.2671262000000001e-11,4802.329349040985,-8.4587e-07,1.2946925776024167,1.2837979358330687,5.913311974653314e-06,14.98015297859009,22.433145130788944,-16.443066259160332,16.60835876494349,21.02228878784723
129203.0,1200.0,7.0677962e-12,1.7564116e-11,4.8665348e-12,1.4367758e-11,4804.89461016655,-8.4759e-07,1.4523262424836663,1.2224674162802576,5.741614223858233e-06,16.95130664590191,22.424883586830106,-16.43049099165006,16.617123156935293,21.017979975062133
140447.0,1300.0,5.4982076000000005e-12,1.7705673999999997e-11,6.8127116e-12,1.3908802e-11,4807.4913029670715,-8.4779e-07,0.8070512774972011,1.2729833956943235,8.035848028403261e-06,16.40595194564692,22.43775277495564,-16.445855185501046,16.607959199520053,21.024851839844075
262667.0,1400.0,1.7924262e-11,4.2842561999999997e-11,1.5177292e-11,3.8027993999999996e-11,4814.107975482941,-8.4691e-07,1.1809921032026003,1.126605889335104,1.7920784971248424e-05,44.90204862382072,22.441099368742698,-16.450221353392635,16.61499208437715,21.017501561241943
276257.0,1500.0,3.9522442000000005e-12,1.0288566e-11,3.2558981999999997e-12,6.615213399999999e-12,4816.772914648056,-8.4622e-07,1.2138721659049416,1.5552886018763963,3.847578880196639e-06,7.817368296660443,22.439036541972257,-16.45387267255154,16.606666469619995,21.01761709691732
289837.0,1600.0,6.7128802e-12,2.1539743999999998e-11,4.7045314e-12,1.3016593999999999e-11,4819.400693893433,-8.4751e-07,1.4268966724294794,1.6547911074125843,5.5510039999528025e-06,15.358631756557445,22.43589989900977,-16.454282446263107,16.611104395777716,21.017609825472448
303532.0,1700.0,1.1851198000000001e-11,4.3620400000000005e-11,8.9244722e-12,2.9296546e-11,4822.0336191654205,-8.4746e-07,1.327943853082987,1.4889263737779874,1.0530847709626413e-05,34.56982748448305,22.443868578592344,-16.45966491138364,16.61586493523299,21.02162997455588
317215.0,1800.0,1.3464129999999999e-11,4.7342711999999997e-11,1.1993304e-11,3.3612038e-11,4824.670810699463,-8.4616e-07,1.1226372649271625,1.4085046553856686,1.4173801645078943e-05,39.72302874160915,22.422916455240056,-16.439924193232855,16.607962238634002,21.021077704442973
330852.0,1900.0,1.4517154e-11,4.3281402e-11,1.2016754000000001e-11,3.1185384e-11,4827.305387020111,-8.4667e-07,1.208076157671198,1.3878745889420503,1.4192960657635206e-05,36.83298569690671,22.43374926281382,-16.43044935041445,16.60884395751509,21.015574007657733
344489.0,2000.0,1.4970536e-11,4.752152599999999e-11,1.3302834e-11,3.3828102e-11,4829.942490339279,-8.4729e-07,1.1253644148307045,1.4047943334213664,1.5700449668944518e-05,39.925057536380706,22.431526650452952,-16.433473251225223,16.618098645508894,21.017458413013458
358127.0,2100.0,1.4514312e-11,4.9262728e-11,1.1355949999999998e-11,3.5919481999999995e-11,4832.57155752182,-8.4669e-07,1.2781239790594359,1.3714765708480987,1.3412169743353528e-05,42.42341589011326,22.42316412824448,-16.43785585544032,16.614279848000706,21.020040177431554
371764.0,2200.0,1.9458324e-11,6.2963086e-11,1.5689603999999997e-11,4.5511357999999995e-11,4835.208496809006,-8.4494e-07,1.240204915305702,1.3834587401237293,1.8568897199801163e-05,53.86341988780268,22.435684661014307,-16.454301804870795,16.614932223667097,21.0198249432907
385401.0,2300.0,2.4842106000000002e-11,7.5833964e-11,1.8994342e-11,5.9262152e-11,4837.840884447098,-8.4613e-07,1.3078687326994536,1.2796356770844233,2.2448491366574876e-05,70.03906255539928,22.43031711647444,-16.437634341746502,16.619595620782945,21.02162769621856
399038.0,2400.0,2.9172222e-11,9.8403264e-11,2.4741206e-11,7.329183e-11,4840.478221416473,-8.4715e-07,1.1790945841524458,1.3426225542464965,2.920522457652128e-05,86.515764622558,22.44274040758438,-16.446104560176707,16.617914227096378,21.023080254655554
117192.0,1100.0,8.002543e-12,1.3255386e-11,5.7984118e-12,1.3135433999999999e-11,4853.945650339127,-8.4701e-07,1.3801267098690713,1.0091319403683199,6.845741844842446e-06,15.508003447420927,22.437185911168513,-16.446409191426767,16.613171407621394,21.030490124086327
129203.0,1200.0,6.0396410000000005e-12,1.7197548000000002e-11,6.368622400000001e-12,1.3408868e-11,4856.516103029251,-8.4535e-07,0.9483433968388516,1.2825503241586094,7.533710770686699e-06,15.861912817176318,22.43182073987049,-16.434545379304495,16.613590485356383,21.030398590593506
140447.0,1300.0,6.0353778e-12,1.9043799999999996e-11,5.5365768e-12,1.3819396e-11,4859.060755968094,-8.4471e-07,1.090091949957237,1.378048649883106,6.55441133643499e-06,16.359929443240876,22.43163120564668,-16.44329739896699,16.61514751978973,21.02390067030143
262667.0,1400.0,1.7956947999999998e-11,4.0437514e-11,1.4351619999999999e-11,3.9415293999999996e-11,4865.649048805237,-8.4564e-07,1.2512140092895436,1.0259346029487943,1.6971311669268245e-05,46.61001608249373,22.447321032252205,-16.445686418540504,16.625370728250914,21.02824044685076
276257.0,1500.0,2.9345554e-12,7.625709999999999e-12,3.2791686e-12,6.3320913999999995e-12,4868.286054134369,-8.4596e-07,0.8949083618329353,1.2042956297188003,3.876269090737151e-06,7.4850955127902035,22.445448643073632,-16.44541949120554,16.620137041553164,21.030649731272092
289837.0,1600.0,5.6580796e-12,2.1821002e-11,4.6299242e-12,1.2464134e-11,4870.921049833298,-8.429e-07,1.2220674368707807,1.7507034183040713,5.49285110926563e-06,14.787203701506705,22.450753652016715,-16.447056053877645,16.621692088529812,21.028726080263368
303532.0,1700.0,1.1028390000000002e-11,4.316964199999999e-11,1.0273084e-11,2.9742832e-11,4873.550271034241,-8.4505e-07,1.0735228097034932,1.4514301126402487,1.2156776522099285e-05,35.19653511626531,22.438377579797702,-16.439563093134836,16.620201129855445,21.03049493856679
317215.0,1800.0,1.4821322e-11,4.9542868e-11,1.1560586e-11,3.335127e-11,4876.184493780136,-8.4539e-07,1.2820562902261183,1.4854866996069414,1.3674855392185855e-05,39.45075054117035,22.439462401149058,-16.446956435429513,16.618432466020863,21.028672059715973
330852.0,1900.0,1.4464586e-11,4.3084706e-11,1.0167922000000001e-11,3.2480293999999996e-11,4878.828458309174,-8.4609e-07,1.4225705114575031,1.3264875619660341,1.2017541869068305e-05,38.38869860180359,22.44706401027605,-16.449213361277714,16.615660136528504,21.025338755463338
344489.0,2000.0,1.4537782e-11,4.6755606e-11,1.204944e-11,3.4844362000000004e-11,4881.459466218948,-8.4547e-07,1.206511007980454,1.3418413572904562,1.4251765290311898e-05,41.21300814931341,22.44601177405309,-16.437336031122072,16.62128234795972,21.033442999220938
358127.0,2100.0,1.4362966e-11,4.8056475999999995e-11,1.2451606e-11,3.6169079999999995e-11,4884.093706130981,-8.4498e-07,1.1535030902840968,1.3286618293857626,1.47359771828919e-05,42.804658098416525,22.441725531413056,-16.437790148682836,16.61685336339957,21.025104040974895
371764.0,2200.0,1.8430878e-11,6.2396844e-11,1.538052e-11,4.5932313999999995e-11,4886.761024713516,-8.468e-07,1.1983260643983429,1.3584520039639199,1.8163108171941424e-05,54.24222248464809,22.436291839585806,-16.42892397075684,16.620649542930096,21.033414947279937
385401.0,2300.0,2.3961033999999996e-11,7.669823000000002e-11,1.9952152e-11,5.8262282e-11,4889.40881061554,-8.4492e-07,1.2009247924735134,1.3164302421247425,2.3614249869810164e-05,68.95597453013303,22.446984442221094,-16.439438102665292,16.61796026970933,21.040379820649264
399038.0,2400.0,2.9020098000000002e-11,9.6101034e-11,2.5720334e-11,7.239924800000001e-11,4892.044152736664,-8.4495e-07,1.1282939793861155,1.3273761351775366,3.0440066276111013e-05,85.68465352979467,22.455901389785765,-16.44497985393258,16.6195832715851,21.0309262317852
117192.0,1100.0,6.3853200000000005e-12,1.4023912000000002e-11,4.7453874e-12,1.4022049999999998e-11,4905.512062549591,-8.4454e-07,1.3455845564895292,1.0001327908544047,5.618901887418003e-06,16.603180429582967,22.451511824614897,-16.43390444444799,16.623574940629624,21.031147993826323
129203.0,1200.0,6.566153e-12,1.7337618e-11,5.560735200000001e-12,1.5074816e-11,4908.120210647583,-8.4566e-07,1.1808066314684431,1.1501047840318581,6.575615732090912e-06,17.82609559397394,22.447326013497843,-16.42134952385021,16.622976173949553,21.032990749254736
140447.0,1300.0,6.6620764e-12,1.827192e-11,6.541284e-12,1.4095066e-11,4910.654080629349,-8.4606e-07,1.018466160466355,1.2963344761918816,7.731465853485568e-06,16.659652979694112,22.448184947445668,-16.442945789431178,16.630413554032373,21.039007211070498
262667.0,1400.0,1.760878e-11,4.0342146e-11,1.4172553999999999e-11,3.614449e-11,4917.247069358826,-8.4481e-07,1.2424563702491451,1.1161354330909083,1.677602537848747e-05,42.78416448668931,22.4392978299158,-16.43083203272778,16.630787997911284,21.03733834523905
