Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
134825.0,1249.9964985994397,5.7138572e-12,1.3814180000000001e-11,5.0422168e-12,1.3893341999999999e-11,1108.318664073944,-6.2189e-07,1.1332033957762389,0.9943021628633343,8.107891749344739e-06,2.2340513595651962e-05,22.56135903610442,-16.739420283700895,22.535663340526185,23.026328576443063
134825.0,1249.9964985994397,6.051809e-12,1.4446359999999998e-11,4.7278015999999994e-12,1.327401e-11,1108.9590945243835,-6.2195e-07,1.2800471576472245,1.088319204219373,7.60157826191816e-06,2.1342567730524962e-05,22.559555541289114,-16.733808609018638,22.536197394517103,23.019588728997746
134825.0,1249.9964985994397,5.5457249999999996e-12,1.4904944e-11,4.7556904e-12,1.2986977999999999e-11,1109.5501997470856,-6.216e-07,1.1661240605570118,1.147683779860103,7.650724581724581e-06,2.089282175032175e-05,22.556126870676337,-16.74707501031702,22.53592136113781,23.02284942904504
134825.0,1249.9964985994397,6.132278000000001e-12,1.2891426000000001e-11,4.4714734e-12,1.19018e-11,1110.1906094551086,-6.2211e-07,1.3714222251663177,1.083149271538759,7.187592869428236e-06,1.9131343331565154e-05,22.56476982030756,-16.744371560932223,22.539370575931457,23.013765264785775
134825.0,1249.9964985994397,6.1810389999999995e-12,1.3450219999999999e-11,4.031647e-12,1.1924525999999998e-11,1110.7705867290497,-6.2153e-07,1.5331300086540312,1.1279458822933508,6.48664907566811e-06,1.9185760944765336e-05,22.56183307048076,-16.727305202829882,22.539870810244906,23.0193113294618
134825.0,1249.9964985994397,5.4815984e-12,1.479095e-11,4.2098158e-12,1.2699011999999997e-11,1111.4017612934113,-6.2071e-07,1.3020993460093906,1.1647323429570744,6.782258703742489e-06,2.0458848737735813e-05,22.56446246721839,-16.745288683954527,22.545863263388753,23.01591135439361
134825.0,1249.9964985994397,5.4065476e-12,1.3436435999999999e-11,4.498385e-12,1.2558756000000002e-11,1111.992118358612,-6.2116e-07,1.2018863658846453,1.06988590271202,7.2419102968639306e-06,2.0218230407624446e-05,22.56448375182748,-16.744966962945,22.537595783268557,23.015380837427188
134825.0,1249.9964985994397,6.0734806e-12,1.3406259999999998e-11,4.5852488e-12,1.1922287999999999e-11,1112.6129043102264,-6.2059e-07,1.3245694759246216,1.124470403667484,7.388531558678033e-06,1.9211215133985397e-05,22.571520789350473,-16.75770149824001,22.538749243755944,23.007519091751135
134825.0,1249.9964985994397,6.063444199999999e-12,1.3627169999999999e-11,4.4969638e-12,1.2296494e-11,1113.2036442756653,-6.2008e-07,1.3483417856287834,1.1082158865771008,7.252231647529351e-06,1.9830496065023868e-05,22.55735908867962,-16.740526572919237,22.52469060537453,23.000206202337665
134825.0,1249.9964985994397,5.4776014e-12,1.3751221999999999e-11,4.2683468e-12,1.3551173999999999e-11,1113.8244569301605,-6.2011e-07,1.283307485699147,1.0147624109911069,6.883209108061473e-06,2.185285513860444e-05,22.55059185135508,-16.734190400703028,22.536401634565948,23.000921795078455
134825.0,1249.9964985994397,4.5734360000000005e-12,1.4978704e-11,4.453354400000001e-12,1.3507215999999998e-11,1114.415610551834,-6.2254e-07,1.0269643035820368,1.1089408801932243,7.153523307739263e-06,2.169694477463295e-05,22.55667827850914,-16.738336382407056,22.53326586830252,22.999980989899313
134825.0,1249.9964985994397,4.9473591999999996e-12,1.4884082e-11,4.5879132e-12,1.280183e-11,1115.0060005187988,-6.2106e-07,1.0783462947816884,1.1626526832491917,7.387230219302483e-06,2.061287154220204e-05,22.558280046658467,-16.75350558900311,22.531262475634264,23.000266823291497
134825.0,1249.9964985994397,5.269768e-12,1.3266564e-11,4.988925800000001e-12,1.2900365999999997e-11,1115.5964050292969,-6.1957e-07,1.0562931202544643,1.0283866364721748,8.052239133592655e-06,2.0821482641186626e-05,22.561438230108195,-16.737895180732323,22.538277617084304,23.002879867878562
134825.0,1249.9964985994397,5.4767134e-12,1.3762398e-11,5.0704606e-12,1.3632943999999999e-11,1116.187524318695,-6.1959e-07,1.0801214785102562,1.0094956745953039,8.183573976339191e-06,2.2003169838118754e-05,22.54983134326443,-16.73132908775483,22.53829671017428,23.00369234633399
134825.0,1249.9964985994397,5.113715e-12,1.3789592e-11,4.3186175999999995e-12,1.2811145999999998e-11,1116.8184304237366,-6.1963e-07,1.1841092390305639,1.0763745881906273,6.969671578199892e-06,2.0675477300969928e-05,22.5667322574007,-16.77242271108412,22.541013135237336,23.00615798913782
134825.0,1249.9964985994397,5.0465686e-12,1.3198762e-11,3.3194032e-12,1.280388e-11,1117.40088057518,-6.224e-07,1.5203240751229017,1.0308408076301872,5.333231362467866e-06,2.0571786632390746e-05,22.562989069421178,-16.761484932927544,22.54303049920935,22.99930606827178
134825.0,1249.9964985994397,5.422712399999999e-12,1.4285428e-11,2.4782984e-12,1.2718013999999998e-11,1117.9925329685211,-6.2092e-07,2.1880788850930943,1.1232436133503236,3.99133286091606e-06,2.0482532371319972e-05,22.544846135777675,-16.744801600591188,22.535822669068352,23.00475859427172
134825.0,1249.9964985994397,5.7136794e-12,1.7341342000000004e-11,2.8048812e-12,1.2730678e-11,1118.583102464676,-6.2043e-07,2.037048627941889,1.3621695560912,4.520866495817417e-06,2.0519120609899585e-05,22.54702508423128,-16.74865971085228,22.542823695703305,23.004889296714282
134825.0,1249.9964985994397,5.652484e-12,1.6858543999999997e-11,3.2197494000000003e-12,1.2916755999999997e-11,1119.1767449378967,-6.2046e-07,1.7555664425312103,1.3051685732857383,5.189294072140026e-06,2.081803178287077e-05,22.564602936919925,-16.73650008152623,22.536894364669422,23.003174063570384
134825.0,1249.9964985994397,5.1323666e-12,1.3980327999999999e-11,3.9599712e-12,1.2764393999999998e-11,1119.8084225654602,-6.197e-07,1.2960615976197,1.0952598298046896,6.390142326932386e-06,2.059769888655801e-05,22.560687981362776,-16.740351728479823,22.544081361025917,23.007095957211845
134825.0,1249.9964985994397,5.2021776000000006e-12,1.3491198e-11,4.4619696e-12,1.281692e-11,1120.3891723155975,-6.2008e-07,1.1658926587039051,1.0526084269855784,7.19579667139724e-06,2.0669784543929816e-05,22.557369428156335,-16.73714794611999,22.538498265133796,23.000281162225235
134825.0,1249.9964985994397,6.0218776000000004e-12,1.2856405999999998e-11,4.3798132e-12,1.3164673999999998e-11,1121.0296115875244,-6.2239e-07,1.37491653753635,0.9765836966414816,7.037087999485853e-06,2.11518083516766e-05,22.559716545078516,-16.737192163635825,22.53828749228535,23.001854330081926
134825.0,1249.9964985994397,6.5950188e-12,1.4191177999999998e-11,4.7681248e-12,1.2814127999999997e-11,1121.6199510097504,-6.2164e-07,1.3831472699707859,1.1074634185018286,7.670234862621453e-06,2.061342255968084e-05,22.566050952044804,-16.76367579557683,22.54572005134986,23.010345652252227
134825.0,1249.9964985994397,5.8559658e-12,1.5939516e-11,5.1872562000000005e-12,1.2726209999999997e-11,1122.2505278587341,-6.2032e-07,1.1289139333430263,1.2524951262001809,8.362226270312097e-06,2.051555648697446e-05,22.573998266436604,-16.76392807848805,22.54325762104247,23.009230914940133
134825.0,1249.9964985994397,5.078099e-12,1.5870598000000002e-11,4.9685866e-12,1.3084581999999999e-11,1122.8513112068176,-6.1972e-07,1.0220409562751709,1.2129235767715012,8.017470147808688e-06,2.1113699735364357e-05,22.566405870782205,-16.744087163832205,22.53561699719046,23.005338250272246
134825.0,1249.9964985994397,5.0534966e-12,1.296407e-11,4.2183424000000006e-12,1.2906884e-11,1123.493373632431,-6.2048e-07,1.1979816052864745,1.0044306588639056,6.798514698298092e-06,2.0801450489943268e-05,22.561973277907896,-16.73473979562283,22.53973266930757,23.004639367483605
134825.0,1249.9964985994397,5.3381574000000005e-12,1.2216032e-11,4.0295156e-12,1.2613706000000003e-11,1124.0774116516113,-6.2167e-07,1.3247640485620653,0.9684728659443939,6.481759776086991e-06,2.0290034905979058e-05,22.54824584845676,-16.73076121456728,22.539299611115894,22.9979536164509
134825.0,1249.9964985994397,5.9778236000000005e-12,1.1516793999999997e-11,4.1735782e-12,1.2354982e-11,1124.7091166973114,-6.2114e-07,1.432301807595219,0.9321578938763324,6.719223041504331e-06,1.989081688508227e-05,22.555953464375307,-16.746319922445366,22.539568119080684,22.9929909056911
134825.0,1249.9964985994397,5.6864123999999996e-12,1.1737331999999999e-11,3.3856612000000002e-12,1.2109299999999999e-11,1125.3102736473083,-6.2133e-07,1.679557422934108,0.9692824523300273,5.4490547696071335e-06,1.9489321294642136e-05,22.551522519740615,-16.76472156274707,22.547547077510558,22.999154008361984
134825.0,1249.9964985994397,5.483197199999999e-12,1.2778175999999997e-11,3.5823066e-12,1.2509397999999999e-11,1125.931045293808,-6.1987e-07,1.5306331401114575,1.0214860859011758,5.779125623114524e-06,2.018067981996225e-05,22.55962054012423,-16.735648158048434,22.5412739140138,22.99567137943768
134825.0,1249.9964985994397,5.4985625999999994e-12,1.3151078000000001e-11,4.034222800000001e-12,1.313394e-11,1126.541546344757,-6.199e-07,1.362979407086787,1.0013048635824437,6.507860622681079e-06,2.1187191482497178e-05,22.564519728634536,-16.752873860403213,22.54611093812764,22.992636081117325
134825.0,1249.9964985994397,5.7085280000000006e-12,1.4438166e-11,4.0697498e-12,1.2887327999999999e-11,1127.1626296043396,-6.2304e-07,1.4026729603869015,1.1203382113033828,6.532084296353364e-06,2.068459167950693e-05,22.568148811140247,-16.750275889279635,22.539456488383394,22.99401094414327
134825.0,1249.9964985994397,4.772654599999999e-12,1.6325081999999998e-11,4.7257587999999996e-12,1.3374224e-11,1127.7545094490051,-6.2191e-07,1.009923443405533,1.2206376983068323,7.598782460484635e-06,2.150507951311283e-05,22.558742760388384,-16.741313287258322,22.53887810707647,22.992823076492414
134825.0,1249.9964985994397,3.6145474e-12,1.657058e-11,4.4477588e-12,1.4062097999999999e-11,1128.3846349716187,-6.2131e-07,0.8126671347376121,1.178386041684534,7.158678920345721e-06,2.2632981925286892e-05,22.55296828699221,-16.74588230250498,22.537843947458043,22.994774598617653
134825.0,1249.9964985994397,3.5751984000000002e-12,1.5764054e-11,3.748851399999999e-12,1.4131386000000001e-11,1128.9580535888672,-6.2021e-07,0.953678345319316,1.1155348810088408,6.044487189822801e-06,2.2784840618500187e-05,22.554239654881883,-16.754953224737278,22.547439510356128,22.986737772923732
134825.0,1249.9964985994397,3.8468174e-12,1.5128836e-11,3.6751324e-12,1.3329705999999999e-11,1129.5499036312103,-6.2088e-07,1.0467153237798996,1.1349714689881383,5.919231413477644e-06,2.1469053601340032e-05,22.545980728817653,-16.74692022272012,22.53629103471087,22.99456693557289
134825.0,1249.9964985994397,4.5873804000000004e-12,1.4882591999999998e-11,3.5560138e-12,1.2861626e-11,1130.1403691768646,-6.2266e-07,1.2900344762441587,1.1571314544521818,5.711004079272797e-06,2.0655937429736936e-05,22.550984964146835,-16.745555541537556,22.536132332268664,22.98918646037953
134825.0,1249.9964985994397,4.712613800000001e-12,1.4368501999999999e-11,3.2778364e-12,1.3159086e-11,1130.7421581745148,-6.2164e-07,1.437720869778614,1.0919072950811324,5.272885271218068e-06,2.1168338588250432e-05,22.554019276514794,-16.74437924032236,22.54179654213584,22.980663992199595
134825.0,1249.9964985994397,4.5156154e-12,1.3317599999999998e-11,3.3875263999999997e-12,1.339434e-11,1131.363927602768,-6.2092e-07,1.3330126076655817,0.9942707143465075,5.455656767377439e-06,2.157176447851575e-05,22.551804569615285,-16.729641098504658,22.5408688095182,22.98795225279224
134825.0,1249.9964985994397,4.2420565999999995e-12,1.1930673999999998e-11,3.4007599999999997e-12,1.3117175999999999e-11,1131.954665184021,-6.2036e-07,1.2473848786741786,0.9095459266537247,5.481913727513057e-06,2.114445805661229e-05,22.556631328678407,-16.75722207634709,22.53973986668882,22.988653134723847
134825.0,1249.9964985994397,5.8020534e-12,1.2267810000000001e-11,4.2445438e-12,1.3022555999999998e-11,1132.575459241867,-6.2017e-07,1.366943933998278,0.9420431749343219,6.844161762097488e-06,2.0998364964445226e-05,22.56318733407801,-16.759589126448304,22.54413066433966,22.979833786431982
134825.0,1249.9964985994397,5.6599446e-12,1.4219489999999997e-11,4.4543314e-12,1.3215898e-11,1133.1867077350616,-6.2212e-07,1.2706608673077175,1.0759382374167836,7.159923165948692e-06,2.124332604642191e-05,22.55427543097801,-16.76155184048406,22.54096734902174,22.98477508478942
134825.0,1249.9964985994397,5.7548910000000005e-12,1.4581589999999997e-11,3.6106396000000006e-12,1.3233219999999998e-11,1133.8072383403778,-6.2155e-07,1.593870238392112,1.1018928121802554,5.809089534228944e-06,2.1290676534470272e-05,22.55081773422546,-16.751483359503595,22.541550588851237,22.980678622320056
134825.0,1249.9964985994397,5.8159086e-12,1.3782141999999999e-11,3.5081412e-12,1.2644810000000002e-11,1134.3983681201935,-6.2168e-07,1.657831959557386,1.0899445701437978,5.643001544202805e-06,2.033974070261228e-05,22.562958411359432,-16.751726929781057,22.541390836593735,22.98305536666834
134825.0,1249.9964985994397,5.287442800000001e-12,1.5124738e-11,3.9287962e-12,1.2395217999999998e-11,1135.0408005714417,-6.2037e-07,1.3458175305708147,1.2202075026030201,6.332988700291761e-06,1.9980363331560193e-05,22.55572202361742,-16.73827293999034,22.541505633522775,22.979945228319195
134825.0,1249.9964985994397,4.3863858e-12,1.5623614000000002e-11,4.4661440000000005e-12,1.3539438e-11,1135.6328506469727,-6.2252e-07,0.9821415968674542,1.1539337157125726,7.174298014521623e-06,2.1749402428837627e-05,22.551025523391388,-16.747701665056297,22.538503061584663,22.982323219454997
134825.0,1249.9964985994397,4.8772818e-12,1.2981576e-11,4.1521728000000005e-12,1.3394709999999998e-11,1136.274580001831,-6.2146e-07,1.1746336279646163,0.9691569283694833,6.681319473497893e-06,2.1553615679207027e-05,22.554738535279625,-16.746874348506196,22.537406635598188,22.99250923588943
134825.0,1249.9964985994397,5.342776e-12,1.1098444e-11,3.969830000000001e-12,1.2777243999999999e-11,1136.865355014801,-6.2138e-07,1.3458450361854284,0.8686101635063086,6.388731533039365e-06,2.0562689497569924e-05,22.55868535354068,-16.74919493957219,22.537576843338627,22.985261923411258
134825.0,1249.9964985994397,6.1504856e-12,1.0893551999999998e-11,4.3293645999999995e-12,1.2860506000000001e-11,1137.4861607551575,-6.2076e-07,1.420643943917313,0.8470546959816353,6.974296990785487e-06,2.071735614408145e-05,22.550028425687344,-16.740689332414945,22.53575632828364,22.98839007403052
134825.0,1249.9964985994397,5.891492799999999e-12,1.240751e-11,3.7550686e-12,1.3041554e-11,1138.076581954956,-6.2018e-07,1.5689441199556244,0.9513827876647215,6.054804411622433e-06,2.1028659421458287e-05,22.55896990358184,-16.745716657101582,22.541370980377735,22.9855414258991
134825.0,1249.9964985994397,5.1743778e-12,1.3710243999999999e-11,3.638534e-12,1.3213663999999999e-11,1138.7174723148346,-6.2012e-07,1.422105111564163,1.0375807951526541,5.8674675869186615e-06,2.130823711539702e-05,22.55551496758102,-16.733491504360188,22.544108637260933,22.994145289736935
134825.0,1249.9964985994397,4.2578664e-12,1.5625846e-11,3.5018350000000003e-12,1.2958481999999999e-11,1139.3094811439514,-6.2164e-07,1.2158957803551567,1.2058392333299535,5.633220191750853e-06,2.0845637346374104e-05,22.551512793879056,-16.749766199191242,22.538838864199647,22.998450646811477
134825.0,1249.9964985994397,3.864048e-12,1.414871e-11,3.5235066000000003e-12,1.2930912e-11,1139.95064163208,-6.203e-07,1.0966484353967152,1.0941772707137747,5.680326616153474e-06,2.084622279542157e-05,22.55592585486795,-16.74609888397248,22.539403377178417,22.999930200348444
134825.0,1249.9964985994397,5.5967066e-12,1.2780786e-11,3.1839558e-12,1.245631e-11,1140.5514123439789,-6.2365e-07,1.757784011951422,1.02604912690837,5.105356850797723e-06,1.997323819450012e-05,22.563738741142913,-16.74530534155332,22.540102060452,23.012899151030865
134825.0,1249.9964985994397,6.0277394e-12,1.2766253999999999e-11,3.5081408e-12,1.2404344e-11,1141.1622986793518,-6.2206e-07,1.7182147877302987,1.029176069286695,5.639553740796708e-06,1.9940751695977882e-05,22.565512642921476,-16.735656355286835,22.5418840812207,23.0048589901794
134825.0,1249.9964985994397,5.4046822000000004e-12,1.6475583999999998e-11,4.057138000000001e-12,1.3426933999999998e-11,1141.7534668445587,-6.2458e-07,1.3321415736906164,1.2270548138540043,6.495785968170612e-06,2.149754074738224e-05,22.569116688189354,-16.753645761009864,22.54524233186669,23.010692495654837
134825.0,1249.9964985994397,4.922134999999999e-12,1.629379e-11,4.711104e-12,1.4309271999999998e-11,1142.3939201831818,-6.2325e-07,1.0447943836518996,1.1386875586682539,7.558931407942238e-06,2.295912073806658e-05,22.551229804530863,-16.751794517211408,22.547510394450626,23.008859448496253
134825.0,1249.9964985994397,5.0827174e-12,1.4802498e-11,4.9470042e-12,1.3352241999999998e-11,1142.994319677353,-6.2256e-07,1.0274334111137404,1.1086151674003515,7.946228797224363e-06,2.1447317527627855e-05,22.563456313112056,-16.75149791052138,22.546774918320466,23.002294999943274
134825.0,1249.9964985994397,5.4725392e-12,1.4352483999999999e-11,4.9280856e-12,1.2496357999999998e-11,1143.62553358078,-6.2225e-07,1.1104797367967798,1.148533356678802,7.919784009642428e-06,2.008253595821615e-05,22.563793311506572,-16.73964267424134,22.539755930211015,22.99710577603105
134825.0,1249.9964985994397,6.037864599999999e-12,1.2498779999999997e-11,4.5190796e-12,1.2502318e-11,1144.232075214386,-6.2243e-07,1.336082816509804,0.9997170124772061,7.2603820509936856e-06,2.0086303680735178e-05,22.557265675148244,-16.753401244912766,22.548078139911127,22.999215359924563
134825.0,1249.9964985994397,6.487371599999999e-12,1.3287796000000001e-11,4.2846891999999995e-12,1.2957921999999997e-11,1144.8520760536194,-6.2321e-07,1.514082188271672,1.0254573225552681,6.875193273535405e-06,2.0792224129908054e-05,22.549908449121347,-16.72840596521428,22.54435001933024,22.998791007760815
134825.0,1249.9964985994397,6.2976568e-12,1.509568e-11,4.2764292e-12,1.3345349999999999e-11,1145.4429993629456,-6.2187e-07,1.4726437655041735,1.1311565451636714,6.8767253606059126e-06,2.146003183945197e-05,22.55179876548266,-16.758647965487,22.536819548830067,22.996732138375876
134825.0,1249.9964985994397,6.0686841999999995e-12,1.4095437999999998e-11,4.708528e-12,1.3477414e-11,1146.0633556842804,-6.2197e-07,1.2888707893422318,1.0458562748016793,7.570345836615915e-06,2.1668913291637863e-05,22.555768392878406,-16.743194666270767,22.539957352046315,22.997311756886518
134825.0,1249.9964985994397,4.7882864e-12,1.4253763999999999e-11,4.349082200000001e-12,1.3520814e-11,1146.653359413147,-6.2194e-07,1.100987790021536,1.0542090143389296,6.992768112679681e-06,2.1739740167861853e-05,22.54999131707541,-16.739750560246648,22.544171074193116,22.99762794235272
134825.0,1249.9964985994397,4.9130754000000005e-12,1.3719556e-11,3.7244264e-12,1.3503304e-11,1147.273687362671,-6.2154e-07,1.3191495474309818,1.0160147472055727,5.992255365704539e-06,2.172555909515075e-05,22.55026819947733,-16.746622474487594,22.53542458094597,22.99295749084797
134825.0,1249.9964985994397,5.6887218e-12,1.4189689999999999e-11,3.0697359999999995e-12,1.3805049999999998e-11,1147.884150505066,-6.2485e-07,1.8531632036109948,1.0278622677933076,4.912756661598783e-06,2.209338241177882e-05,22.55958146435279,-16.746728005422426,22.539694569476694,22.995657275486053
134825.0,1249.9964985994397,6.0575822000000006e-12,1.3415946000000001e-11,4.725136800000001e-12,1.3551546e-11,1148.5251228809357,-6.2347e-07,1.2819908621481604,0.9899937615973854,7.578771713153802e-06,2.1735682550884567e-05,22.55352743729111,-16.734953760510678,22.539621838328742,22.99702371008584
134825.0,1249.9964985994397,5.7297554e-12,1.3068003999999998e-11,5.829675599999999e-12,1.2551119999999998e-11,1149.1321482658386,-6.215e-07,0.9828600754388461,1.041182300862393,9.380009010458566e-06,2.0194883346741752e-05,22.550377204497238,-16.742191987933097,22.54745455827384,23.005735490420477
134825.0,1249.9964985994397,4.7556904e-12,1.3603699999999997e-11,4.7624404e-12,1.2557451999999999e-11,1149.7322354316711,-6.2069e-07,0.998582659428137,1.0833169021868447,7.672816381768677e-06,2.0231439204755996e-05,22.567858261789524,-16.760226535704305,22.550081333970297,23.00510822599398
134825.0,1249.9964985994397,4.2622183999999995e-12,1.6460683999999998e-11,4.462769200000001e-12,1.2601412e-11,1150.3330945968628,-6.2374e-07,0.9550613551783047,1.3062571083303998,7.154854907493508e-06,2.0202988424664122e-05,22.568686871022862,-16.759437828506293,22.544549132322572,23.009523642831653
134825.0,1249.9964985994397,4.0001168e-12,1.5085645999999997e-11,3.845929e-12,1.2172258e-11,1150.9642338752747,-6.2373e-07,1.0400911717298995,1.2393465534496555,6.166015743991791e-06,1.9515267824218812e-05,22.56017379890494,-16.741752510395713,22.541621915440373,23.005256104668774
134825.0,1249.9964985994397,4.745121e-12,1.2762901999999998e-11,3.3665653999999996e-12,1.2073537999999999e-11,1151.5747256278992,-6.2371e-07,1.4094842773587588,1.057097099458336,5.397645380064452e-06,1.9357614917189075e-05,22.55250348402882,-16.753752022384788,22.53842111670025,23.016076339842925
134825.0,1249.9964985994397,5.503359000000001e-12,1.1963828e-11,4.2361058e-12,1.2248811999999997e-11,1152.194734096527,-6.2289e-07,1.2991552288424904,0.9767337436479556,6.800728539549519e-06,1.9664486506445756e-05,22.554490487341354,-16.738349404277983,22.546364673227686,23.016237658140028
134825.0,1249.9964985994397,6.459927000000001e-12,1.2362433999999998e-11,4.6365856e-12,1.2998714000000001e-11,1152.7847428321838,-6.2174e-07,1.393250887032044,0.9510505423844233,7.4574349406504324e-06,2.0906993276932485e-05,22.555916274243828,-16.734332948298913,22.542537479505256,23.013079577774135
134825.0,1249.9964985994397,5.6188223999999994e-12,1.3573898e-11,4.2186976e-12,1.3558252e-11,1153.4147515296936,-6.2322e-07,1.331885556338525,1.001153983566613,6.769194826866915e-06,2.1755161901094315e-05,22.569676941260354,-16.763914219157527,22.541015646213737,23.013825042522058
134825.0,1249.9964985994397,4.5796534000000005e-12,1.307806e-11,3.9330596e-12,1.2895149999999997e-11,1153.9847598075867,-6.2318e-07,1.1643996953415099,1.014184402663017,6.311273789274366e-06,2.069249654995346e-05,22.554882363406136,-16.72684028189923,22.539075827058696,23.008335844072633
134825.0,1249.9964985994397,4.590933e-12,1.2438801999999998e-11,3.4986376000000004e-12,1.3095569999999999e-11,1154.5947694778442,-6.2223e-07,1.3122059283876673,0.9498480783959765,5.622740144319625e-06,2.1046188708355428e-05,22.56253378890125,-16.75590215758558,22.534406599093302,23.009752082782484
134825.0,1249.9964985994397,4.5913772000000006e-12,1.3996347999999997e-11,3.4875352e-12,1.4146659999999999e-11,1155.1851642131805,-6.2129e-07,1.3165106405234277,0.9893747358033627,5.613377327817927e-06,2.2769817637496176e-05,22.562335498353036,-16.752625020641574,22.53902861484204,23.015123912059664
134825.0,1249.9964985994397,4.8524132e-12,1.3550430000000002e-11,4.3357592e-12,1.3850686e-11,1155.7759113311768,-6.2281e-07,1.1191611379155928,0.9783219401551665,6.961608195115686e-06,2.2239023137072304e-05,22.576462398984518,-16.75586783832665,22.541879153368257,23.0254152156175
134825.0,1249.9964985994397,5.285222199999999e-12,1.2590048e-11,4.361161399999999e-12,1.3509823999999999e-11,1156.3982038497925,-6.2321e-07,1.2118841095860382,0.9319179879767495,6.997900226247973e-06,2.167780362959516e-05,22.562180325164775,-16.732494111003234,22.542335875862022,23.03292767120712
134825.0,1249.9964985994397,5.7292226e-12,1.3552664000000001e-11,3.852768e-12,1.3459532e-11,1156.98979139328,-6.2344e-07,1.4870406419488535,1.0069194084905777,6.1798537148723215e-06,2.158913768766842e-05,22.56631320531062,-16.753744439160243,22.541085501734813,23.038910559416422
134825.0,1249.9964985994397,5.6566584e-12,1.3340694e-11,4.372441400000001e-12,1.3573525999999998e-11,1157.609741449356,-6.2207e-07,1.293707080899929,0.98284660890619,7.028857524072855e-06,2.181993344800424e-05,22.562660387854976,-16.743009980130353,22.534165450980595,23.028881404875676
134825.0,1249.9964985994397,5.4005077999999995e-12,1.4378188e-11,4.179795399999999e-12,1.3828708000000001e-11,1158.2210483551025,-6.2206e-07,1.2920507544460191,1.0397347315454197,6.719280133749156e-06,2.2230505095971452e-05,22.569315798810692,-16.75298756211572,22.543305388646672,23.031661590462306
134825.0,1249.9964985994397,5.136629999999999e-12,1.1993256000000001e-11,3.0138698e-12,1.2866092000000001e-11,1158.841038942337,-6.2124e-07,1.704330425952707,0.9321599752279092,4.851377567445753e-06,2.0710340609104374e-05,22.563904765359553,-16.747388904159948,22.54200303949324,23.025543511256217
134825.0,1249.9964985994397,5.350681e-12,1.1846481999999998e-11,3.2399113999999997e-12,1.206292e-11,1159.436675786972,-6.2307e-07,1.6514899141995059,0.9820575780988349,5.199915579308905e-06,1.9360457091498547e-05,22.556835483638565,-16.743820859566597,22.54154527530841,23.02819091510139
134825.0,1249.9964985994397,5.2949032e-12,1.3205092e-11,3.7844674e-12,1.2303573999999999e-11,1160.0786168575287,-6.2351e-07,1.3991144962696733,1.0732728555133655,6.0696178088563136e-06,1.973276130294622e-05,22.560001337945607,-16.7479068902511,22.544007743685256,23.022945504292068
134825.0,1249.9964985994397,5.2383262e-12,1.3618974000000001e-11,3.713946e-12,1.247047e-11,1160.6805064678192,-6.2338e-07,1.4104475940145602,1.0920978920602031,5.957756103821104e-06,2.000460393339536e-05,22.55992197007521,-16.769329249623524,22.542430387749334,23.011014517723197
134825.0,1249.9964985994397,5.248718e-12,1.4199374e-11,3.9150295999999995e-12,1.2493378e-11,1161.2912766933441,-6.2146e-07,1.340658573820234,1.1365520197980081,6.299729025198725e-06,2.0103269719692338e-05,22.556350842689028,-16.744811373946618,22.545767026999954,23.001812972969162
134825.0,1249.9964985994397,5.1283702e-12,1.3507962e-11,4.2437442e-12,1.2487418000000001e-11,1161.8809123039246,-6.2365e-07,1.2084541287856132,1.0817257819030321,6.80468884791149e-06,2.002311873647078e-05,22.56331998593197,-16.750149807588457,22.541395633857235,23.002160941775173
134825.0,1249.9964985994397,5.1004809999999995e-12,1.459761e-11,4.1474658e-12,1.2961646000000002e-11,1162.5214958190918,-6.2268e-07,1.2297825337101032,1.1262157599428342,6.660669685873965e-06,2.081590222907433e-05,22.549359781486885,-16.741726887130994,22.538470799992467,22.99872498754098
134825.0,1249.9964985994397,4.671402000000001e-12,1.4335722e-11,4.478489799999999e-12,1.3230241999999998e-11,1163.123216867447,-6.2192e-07,1.0430752795283806,1.083557050581539,7.201070555698481e-06,2.1273221636223305e-05,22.55916562856271,-16.758220842277865,22.532561528001963,22.99417488437217
134825.0,1249.9964985994397,5.255645799999999e-12,1.4708993999999998e-11,5.8378470000000005e-12,1.2359454e-11,1163.7442359924316,-6.2125e-07,0.9002712472594775,1.190100630658927,9.396936820925554e-06,1.9894493360160965e-05,22.55423388476578,-16.744448156407657,22.537611853888905,22.988358595342277
134825.0,1249.9964985994397,4.5419057999999996e-12,1.6244242e-11,5.4776016e-12,1.2851565999999999e-11,1164.3370854854584,-6.2342e-07,0.8291778284861023,1.2639893068284442,8.786374514773349e-06,2.061461935773636e-05,22.557529146959155,-16.737065544938332,22.539220930089527,22.991741150529037
134825.0,1249.9964985994397,4.8983318e-12,1.4200118e-11,4.7295776e-12,1.3834481999999998e-11,1164.9775450229645,-6.2216e-07,1.0356806070800062,1.0264293234831634,7.601867043847243e-06,2.2236212549826408e-05,22.557788836822226,-16.74778038537505,22.537676823120762,22.983535669925118
134825.0,1249.9964985994397,5.4208471999999995e-12,1.2248067999999999e-11,3.8465506e-12,1.3596807999999998e-11,1165.5678985118866,-6.2149e-07,1.4092748968387416,0.9008046594465408,6.189239730325507e-06,2.187775829055978e-05,22.557420901226294,-16.752726868616037,22.54683741639741,22.986241045425004
