Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
344489.0,2000.0,1.3654555999999998e-11,2.7322883999999997e-11,1.1468926e-11,2.140042e-11,3441.685145378113,-7.5438e-07,1.190569718559523,1.2767452227573102,1.5203115140910417e-05,28.368222911529998,22.48868313917916,-16.433997361027252,16.708498132140676,21.03523854628895
358127.0,2100.0,1.3883347999999999e-11,2.7768432e-11,1.00251022e-11,2.0603952e-11,3444.3301141262054,-7.5367e-07,1.3848585004948877,1.3477235823496385,1.330171321665981e-05,27.33816126421378,22.479968213666837,-16.431180098265656,16.714971156911815,21.03175297454692
371764.0,2200.0,1.5440914e-11,3.494122199999999e-11,1.3482604e-11,2.6146437999999997e-11,3446.957991361618,-7.5397e-07,1.145247164420167,1.3363664297217082,1.7882149157128268e-05,34.67835325012931,22.48118191882645,-16.435464874949673,16.718523762123198,21.034157093633098
385401.0,2300.0,2.1431504e-11,4.9467618e-11,1.6629654e-11,3.521316599999999e-11,3449.592258453369,-7.5279e-07,1.2887522494454786,1.4048046120022268,2.2090694616028376e-05,46.7768780137887,22.49147206599463,-16.433038479238633,16.719057458262796,21.03090499024472
399038.0,2400.0,2.5906498e-11,5.6611234e-11,2.272611e-11,4.6669178e-11,3452.2299332618713,-7.5281e-07,1.139944231546886,1.213032592946034,3.0188374224571934e-05,61.99330242690719,22.48957438084284,-16.43775701803719,16.72674850597531,21.03345479651466
117192.0,1100.0,6.2499618e-12,1.0409637999999997e-11,3.7264694e-12,9.332282999999998e-12,3465.7110092639923,-7.5255e-07,1.6771804969068043,1.1154438844171357,4.951789781409872e-06,12.400881004584411,22.496414229507252,-16.424409715292313,16.72216991303202,21.031289905286826
129203.0,1200.0,6.9114768e-12,1.2835917999999999e-11,6.1618544000000006e-12,1.0829477999999999e-11,3468.3166913986206,-7.506e-07,1.1216553250592871,1.1852757815288972,8.20923847588596e-06,14.427761790567548,22.485745591973,-16.435710676283577,16.71812302406704,21.03641992795474
140447.0,1300.0,7.753497799999999e-12,1.4035461999999998e-11,5.671579800000001e-12,1.3552664000000001e-11,3470.872499704361,-7.5354e-07,1.367079027963249,1.0356238448765496,7.526580937972769e-06,17.98532791888951,22.50513463806834,-16.44293371253923,16.729951513424055,21.03280096802189
262667.0,1400.0,1.8677438e-11,2.99291e-11,1.5745738e-11,3.052966e-11,3477.4691545963287,-7.5376e-07,1.1861900661626659,0.9803286377902667,2.088959085119932e-05,40.50315750371472,22.505924185704828,-16.442114669899865,16.732402123350994,21.035592001031034
276257.0,1500.0,4.127925799999999e-12,7.4584386e-12,3.0967364e-12,4.399597e-12,3480.09433054924,-7.5011e-07,1.332992307643621,1.6952549517603541,4.128376371465518e-06,5.8652690938662335,22.49227203838967,-16.423532635191066,16.717505558503888,21.032729084061998
289837.0,1600.0,6.454242799999999e-12,1.1767875999999999e-11,4.236639e-12,9.3080684e-12,3482.723857164383,-7.5381e-07,1.5234346848999878,1.2642661714862342,5.620300871572412e-06,12.348029874902165,22.49635653548887,-16.421383265346947,16.722273321734974,21.037835533390535
303532.0,1700.0,1.2789822e-11,2.8418119999999998e-11,1.0097579399999998e-11,2.0992872e-11,3485.3565447330475,-7.5266e-07,1.2666225729306968,1.3537032950994032,1.3415857624956816e-05,27.891573884622538,22.506469909781515,-16.454084721568506,16.72178160374898,21.036513798249473
317215.0,1800.0,1.376398e-11,3.0752503999999995e-11,1.0906886e-11,2.2765366e-11,3487.9911081790924,-7.5263e-07,1.2619532284466894,1.350846017586539,1.4491697115448494e-05,30.24775254773262,22.49402091287908,-16.437004605473078,16.722049454097373,21.037327812565195
330852.0,1900.0,1.3525948e-11,2.4464841999999996e-11,1.0403824e-11,1.9309043999999997e-11,3490.6270730495453,-7.5328e-07,1.3000938885548237,1.2670146693953361,1.3811363636363636e-05,25.63328908241291,22.495811206880376,-16.417974700002162,16.72273845913452,21.038912125043737
344489.0,2000.0,1.3923850000000002e-11,2.4435786000000002e-11,1.1651534e-11,1.9768742e-11,3493.275683403015,-7.5309e-07,1.1950229042802434,1.23608199247074,1.547163552829011e-05,26.25017195819889,22.493147868867197,-16.4298103431085,16.72244502427941,21.033659374977674
358127.0,2100.0,1.4722555999999998e-11,2.6716408e-11,1.0124578000000001e-11,2.0379687999999996e-11,3495.9172644615173,-7.5166e-07,1.4541402120661222,1.310933121252887,1.346962456429769e-05,27.1129074315515,22.50549770213422,-16.4383967287244,16.720518839661906,21.04473959356244
371764.0,2200.0,1.6743339999999998e-11,3.4119424e-11,1.339947e-11,2.5763477999999998e-11,3498.5797004699707,-7.5324e-07,1.2495524076698554,1.3243329957236363,1.778911104030588e-05,34.20354468695236,22.50671085110099,-16.42450135487877,16.725658941790414,21.039973129115936
385401.0,2300.0,2.1060598e-11,4.8221879999999996e-11,1.9365244e-11,3.5821134e-11,3501.228358745575,-7.5431e-07,1.0875462245660317,1.3461851877721123,2.5672792353276504e-05,47.488610783364926,22.4915066179438,-16.4183778663741,16.721464161597567,21.039517001905494
399038.0,2400.0,2.6177926000000002e-11,5.8257812e-11,2.0922749999999998e-11,4.4769282e-11,3503.871505022049,-7.5306e-07,1.2511704245378836,1.30128984422846,2.7783642737630468e-05,59.449820731415834,22.49262676718672,-16.431081283301012,16.721834217921355,21.04118815463488
117192.0,1100.0,5.7543578e-12,1.18964e-11,3.888828e-12,9.249209000000001e-12,3517.332941055298,-7.5503e-07,1.47971517382615,1.2862072854013786,5.150560904864708e-06,12.250121187237594,22.494380982059795,-16.430500807613498,16.72215224672982,21.042772996671317
129203.0,1200.0,6.0680626e-12,1.3396202e-11,5.7305548e-12,1.1033621999999998e-11,3519.92772769928,-7.5365e-07,1.0588961822684253,1.2141255156285038,7.603734890201022e-06,14.64024679891196,22.507131871207378,-16.44888036460941,16.73190473729443,21.05001557354575
140447.0,1300.0,6.666339799999999e-12,1.3847705999999998e-11,6.951978e-12,1.1418819999999998e-11,3522.4614148139954,-7.5453e-07,0.9589126720481566,1.2127090189704366,9.213653532662716e-06,15.133685870674457,22.49836607070523,-16.418482579616352,16.73119900453861,21.044493509109543
262667.0,1400.0,1.8786862e-11,3.1972163999999996e-11,1.5705947999999997e-11,2.9079732e-11,3529.0527424812317,-7.5364e-07,1.1961622437563146,1.0994655659137436,2.0840119951170318e-05,38.585706703465846,22.51038403538331,-16.42399940084465,16.732989434114472,21.045667876328594
276257.0,1500.0,3.757378e-12,6.979360600000001e-12,4.1153134e-12,4.3534032e-12,3531.6952896118164,-7.5107e-07,0.9130235378914278,1.6031964601854476,5.47926744511164e-06,5.796268257286272,22.50233571657759,-16.44005909417342,16.729877241882207,21.050510047612704
289837.0,1600.0,4.0426606e-12,1.3861489999999999e-11,4.116201800000001e-12,1.0286703999999998e-11,3534.331730365753,-7.5378e-07,0.9821337233757585,1.3475152002040693,5.4607469022791805e-06,13.646825333651728,22.50986596512473,-16.440389974273387,16.727479644029756,21.048561302165467
303532.0,1700.0,1.2249813999999997e-11,3.0252475999999994e-11,9.2534538e-12,2.1185095999999996e-11,3536.956125020981,-7.5207e-07,1.323809927056641,1.4280075011224873,1.2303979416809608e-05,28.169048093927426,22.500005929374424,-16.413236209062347,16.728952075504992,21.044302460704102
317215.0,1800.0,1.271806e-11,3.1597400000000004e-11,1.1593982e-11,2.3436664e-11,3539.591283798218,-7.5366e-07,1.0969535747079822,1.3482038228648925,1.5383570840962768e-05,31.09713133243107,22.512964978664343,-16.42469316123328,16.724990473345485,21.045579416608007
330852.0,1900.0,1.3250968000000001e-11,2.6104718000000002e-11,1.0785382e-11,1.8760677999999996e-11,3542.236620903015,-7.5109e-07,1.2286044203163133,1.3914591999287023,1.4359639989881371e-05,24.977936066250376,22.50119152373634,-16.41706641418864,16.731488622416407,21.048050371805743
344489.0,2000.0,1.4538471999999997e-11,2.437767e-11,1.1089496e-11,2.0216522e-11,3544.8691642284393,-7.5231e-07,1.3110128720006748,1.2058290738634467,1.4740593638260823e-05,26.872595073839243,22.51527004210169,-16.434846858106425,16.737468703273237,21.04795944323854
358127.0,2100.0,1.2109834e-11,2.7401864000000004e-11,1.0619826e-11,2.0381924e-11,3547.5073249340057,-7.5507e-07,1.140304370335258,1.3444198889172583,1.4064690690929316e-05,26.993423126332658,22.51467839370366,-16.427642531302865,16.73497364442585,21.048789415374245
371764.0,2200.0,1.4799294e-11,3.587776e-11,1.379098e-11,2.5965390000000003e-11,3550.1324167251587,-7.5591e-07,1.0731140209035182,1.38175317220346,1.8244208966675927e-05,34.3498432353058,22.512649734553975,-16.425906173558985,16.72853364309782,21.04524738860806
385401.0,2300.0,2.0111312000000003e-11,4.6697492000000004e-11,1.8258218e-11,3.6570664e-11,3552.7663493156433,-7.5229e-07,1.1014936945106037,1.2769112423006594,2.427018569966369e-05,48.612455303141076,22.51049275234476,-16.438660446570054,16.740546567638148,21.050156124624607
399038.0,2400.0,2.6578672000000003e-11,5.850964e-11,2.1107496e-11,4.5641e-11,3555.4057807922363,-7.5435e-07,1.2592053552917883,1.2819535067154533,2.798103797971764e-05,60.50374494597998,22.51377424118874,-16.422515674828617,16.735831510178116,21.048474036276446
117192.0,1100.0,7.6756934e-12,1.0345559999999998e-11,4.670425e-12,9.9253502e-12,3568.88662481308,-7.5108e-07,1.643467864273594,1.042337025045222,6.218279011556692e-06,13.214770996431806,22.51401916594142,-16.429732393597874,16.73453997660357,21.05151379152619
129203.0,1200.0,7.7542082e-12,1.1479913999999999e-11,6.1511962e-12,1.1655744e-11,3571.459688425064,-7.5403e-07,1.260601669639476,0.9849147338857133,8.157760566555707e-06,15.457931382040504,22.52236281039154,-16.42675027361912,16.72924977366023,21.05058352129015
140447.0,1300.0,7.531808599999999e-12,1.2244343999999998e-11,6.2897522e-12,1.2278616000000001e-11,3574.054386615753,-7.5395e-07,1.1974730260438557,0.9972088059436013,8.342399628622587e-06,16.285716559453547,22.514030303184427,-16.421080092211355,16.74148581357383,21.055391161266357
262667.0,1400.0,1.9014234e-11,2.9721996e-11,1.5880742e-11,3.0425354e-11,3580.6379778385162,-7.5548e-07,1.1973139542220381,0.9768825039800687,2.1020731190766133e-05,40.27287817016995,22.5161390947693,-16.44183265553187,16.745256053502146,21.050911244390477
276257.0,1500.0,5.166917e-12,7.198034999999999e-12,3.1971010000000004e-12,4.0382436e-12,3583.2992811203003,-7.5189e-07,1.6161256713503889,1.7824667635206555,4.252086076420754e-06,5.370790408171407,22.52030743244643,-16.422011018604678,16.73123605796991,21.048519196314885
289837.0,1600.0,4.9073912000000004e-12,1.4375956000000001e-11,3.9645008e-12,8.467643e-12,3585.9554467201233,-7.534e-07,1.237833323176527,1.6977517828751165,5.262146004778339e-06,11.239239447836477,22.523371064537457,-16.4183011472378,16.736452153896437,21.054532819669816
303532.0,1700.0,1.1666455999999998e-11,2.9788286e-11,8.879708e-12,2.2489694000000002e-11,3588.5815818309784,-7.5295e-07,1.3138332927163818,1.3245305160666034,1.1793223985656418e-05,29.868774819045093,22.511021032537656,-16.423687146910254,16.73147211773471,21.05636202822103
317215.0,1800.0,1.3641767999999999e-11,3.0301628e-11,1.0275924e-11,2.2901712e-11,3591.237409353256,-7.53e-07,1.3275466031083918,1.3231162805645271,1.3646645418326693e-05,30.41396015936255,22.52561868435106,-16.448955662994933,16.743567404117982,21.062216179820552
330852.0,1900.0,1.3037804e-11,2.5554864e-11,1.0632618e-11,1.9585458e-11,3593.871742963791,-7.5474e-07,1.2262082583988252,1.3047876643987597,1.4087789172430242e-05,25.949940376818507,22.520547657331974,-16.431063859129438,16.734062535491432,21.060510472163173
344489.0,2000.0,1.3060540000000001e-11,2.5729951999999996e-11,1.1543534000000001e-11,2.0977225999999996e-11,3596.498028278351,-7.5564e-07,1.1314160810718796,1.2265659911372457,1.5276499391244507e-05,27.760872902440312,22.514613094347283,-16.440880243314894,16.743869625089644,21.058903204903572
358127.0,2100.0,1.406809e-11,2.7436134e-11,1.1265e-11,2.0033236e-11,3599.1325402259827,-7.5477e-07,1.2488317798490902,1.3695308136938036,1.4925076513374936e-05,26.542173112338862,22.51981084072918,-16.421441648350083,16.744438243183538,21.05078093980177
371764.0,2200.0,1.7811994000000002e-11,3.2632286e-11,1.2104862e-11,2.447006e-11,3601.7685844898224,-7.5249e-07,1.4714743546849194,1.333559705207098,1.60864091217159e-05,32.518784302781434,22.50949933646217,-16.425780265448168,16.740823136597896,21.062574248545104
385401.0,2300.0,2.1576452000000002e-11,4.6886735999999995e-11,1.6460544e-11,3.5587185999999994e-11,3604.402272462845,-7.5333e-07,1.310798233642825,1.3175173783057756,2.1850376329098803e-05,47.23983645945336,22.510144337743156,-16.419291825403832,16.73904905398001,21.062428710523477
399038.0,2400.0,2.6398196e-11,5.976134e-11,2.1488344000000002e-11,4.6324959999999995e-11,3607.0433614254,-7.5061e-07,1.2284890822671117,1.2900462299373816,2.8627841355697367e-05,61.71641731391801,22.526945119435766,-16.43935150663674,16.744277698107794,21.06714547850123
117192.0,1100.0,5.373862399999999e-12,1.0266214e-11,5.7881088e-12,9.395985599999999e-12,3620.5204541683197,-7.5882e-07,0.9284314766163344,1.092617042750683,7.627775757096545e-06,12.382364197042778,22.530109505474798,-16.43865538576432,16.753163916868118,21.06879426897825
129203.0,1200.0,6.626549200000001e-12,1.4861732e-11,6.8873182e-12,1.0632784e-11,3623.1051230430603,-7.5029e-07,0.9621378027807689,1.3977272556275007,9.179541510615895e-06,14.17156566127764,22.52840639355702,-16.41532298146808,16.749586090914363,21.064752110192558
140447.0,1300.0,6.8837656e-12,1.2956617999999999e-11,5.2836236e-12,1.2517033999999998e-11,3625.6796934604645,-7.5579e-07,1.302849355128174,1.0351188628232535,6.990862011934531e-06,16.5615237036743,22.53150511671555,-16.4286424166487,16.74058172292348,21.068383882561534
262667.0,1400.0,1.8161584e-11,3.1821659999999995e-11,1.5181568e-11,3.1782922e-11,3632.278914451599,-7.5329e-07,1.1962917137412945,1.0012188306663559,2.01536831764659e-05,42.192146450902044,22.52238897657628,-16.413250234269526,16.747074407497735,21.05854554125324
276257.0,1500.0,2.9842936e-12,6.1035448e-12,3.811379e-12,4.4765239999999995e-12,3634.9411838054657,-7.5426e-07,0.7829957608519122,1.3634562888526902,5.053136849362289e-06,5.93498793519476,22.525123991112707,-16.42734541163378,16.750134089759456,21.066859669895393
289837.0,1600.0,4.8128889999999995e-12,1.4288035999999997e-11,4.9329706e-12,8.6863178e-12,3637.6034758090973,-7.5478e-07,0.9756573452921045,1.6448898519462407,6.53564031903336e-06,11.508410132753916,22.5221833629231,-16.423399109979925,16.747113981783627,21.06306343212674
303532.0,1700.0,1.14739e-11,3.2069021999999997e-11,9.4573794e-12,2.1771457999999998e-11,3640.2350714206696,-7.525e-07,1.2132219206517187,1.4729845837609958,1.2567946046511629e-05,28.932170099667772,22.52983740492732,-16.42895992241131,16.740510411194236,21.06680691102821
317215.0,1800.0,1.3828639999999999e-11,3.094696399999999e-11,1.1180446000000001e-11,2.3088719999999996e-11,3642.868835926056,-7.5111e-07,1.23685942403371,1.3403499197876712,1.4885231191170404e-05,30.739465590925427,22.522808601078452,-16.4203054783556,16.755489225379392,21.06185861600602
330852.0,1900.0,1.3619028e-11,2.7351941999999998e-11,1.032211e-11,1.9137678e-11,3645.50261425972,-7.5374e-07,1.319403494053057,1.429219469572014,1.3694523310425344e-05,25.39029108180539,22.533385096584652,-16.43046296808012,16.754830428291882,21.059326107719187
344489.0,2000.0,1.289854e-11,2.851498e-11,1.0892678e-11,1.9801523999999993e-11,3648.139317512512,-7.5297e-07,1.1841477366722857,1.4400396656338172,1.4466284181308683e-05,26.297892346308608,22.53473936068292,-16.43194590011126,16.751655282872832,21.067511956276576
358127.0,2100.0,1.3447076e-11,2.8322754e-11,1.1682800000000001e-11,2.1574015999999998e-11,3650.7736575603485,-7.5536e-07,1.1510148252131338,1.3128178824007548,1.5466532514297822e-05,28.561237026053803,22.52603619585352,-16.42549747498765,16.745053787374218,21.06970263218085
371764.0,2200.0,1.7539858e-11,3.4588063999999994e-11,1.253971e-11,2.6336426e-11,3653.4103648662567,-7.5713e-07,1.398745106545526,1.313316544925268,1.656216237634224e-05,34.78454954895461,22.520329751234556,-16.424916746919735,16.750221349940716,21.073152872386743
385401.0,2300.0,2.0979595999999998e-11,4.7068529999999997e-11,1.7210878e-11,3.4009154e-11,3656.0438647270203,-7.536e-07,1.2189730239212664,1.3839959088661835,2.2838213906581742e-05,45.12891985138005,22.537761320250013,-16.433432111197533,16.75075984830056,21.072312366986807
399038.0,2400.0,2.7515165999999997e-11,5.747699e-11,2.2043990000000002e-11,4.589581e-11,3658.6935918331146,-7.5469e-07,1.2481935439092466,1.2523363243834242,2.9209330983582665e-05,60.81412235487419,22.540028243171037,-16.43249288491802,16.748963742910917,21.070571814071116
117192.0,1100.0,7.1669228e-12,1.0182024000000001e-11,4.7638618e-12,9.4481398e-12,3672.164089679718,-7.5472e-07,1.5044354981078587,1.077674993759089,6.3120916366334526e-06,12.518735160059359,22.537962289093173,-16.412880959738573,16.748895937855593,21.067335371025308
129203.0,1200.0,7.6618378e-12,1.3391733999999998e-11,4.8125338000000005e-12,1.0573177999999998e-11,3674.7328259944916,-7.5358e-07,1.5920590105777541,1.2665760474286918,6.3862281376894304e-06,14.030597945805356,22.54264154544478,-16.420150337280575,16.76106693217247,21.069589581733226
140447.0,1300.0,7.5772834e-12,1.7503020000000003e-11,6.1504856e-12,1.1716842e-11,3677.325976371765,-7.5286e-07,1.2319813251818685,1.4938342601188956,8.169494461121591e-06,15.563108678904447,22.53785723495315,-16.443137149439963,16.756053842006054,21.070683146475744
262667.0,1400.0,1.8090528e-11,3.3144886000000004e-11,1.576137e-11,3.0675714000000005e-11,3683.8958039283752,-7.5414e-07,1.1477763671559007,1.0804927311553367,2.0899793141856955e-05,40.67641817169227,22.528520199726927,-16.409405669513433,16.752627101404073,21.06995237179433
276257.0,1500.0,3.053749e-12,5.072198e-12,3.4635546000000004e-12,4.7479118e-12,3686.5467944145203,-7.5803e-07,0.8816806294897154,1.0683008054193424,4.5691524082160344e-06,6.2634879886020345,22.532422670521157,-16.42655564110902,16.745882563649957,21.07179165576565
289837.0,1600.0,5.6687376e-12,1.2896267999999998e-11,4.179795399999999e-12,9.1747032e-12,3689.162323951721,-7.5685e-07,1.3562237041554714,1.4056332634280744,5.522620598533394e-06,12.122221312016912,22.53735188217547,-16.422682649719093,16.75503986187789,21.073129702988012
303532.0,1700.0,1.2959647999999998e-11,3.002819e-11,9.7209906e-12,2.091166e-11,3691.7881486415863,-7.5422e-07,1.333161252105315,1.435954390995263,1.2888799819681259e-05,27.726207207446105,22.55098300555119,-16.421635680267855,16.755800155868542,21.07048569473409
317215.0,1800.0,1.3084699999999999e-11,3.0005837999999997e-11,1.1156997999999999e-11,2.3432193999999997e-11,3694.423098564148,-7.5473e-07,1.1727796312233811,1.280538988367884,1.4782767347263257e-05,31.047121487154342,22.540095894443084,-16.424359060735185,16.75590196625791,21.0772699635981
330852.0,1900.0,1.2634927999999997e-11,2.7229754e-11,1.0182842e-11,2.0430354e-11,3697.0978243350983,-7.539e-07,1.2408056611307527,1.332808721767621,1.350688685502056e-05,27.099554317548748,22.53512754747942,-16.4128025255514,16.75060375694096,21.081055280092528
344489.0,2000.0,1.4097934e-11,2.7468918e-11,1.2332236000000001e-11,1.9597380000000002e-11,3699.7433807849884,-7.5462e-07,1.1431774416253466,1.4016627732890823,1.6342312687180304e-05,25.969865627733167,22.53570128983347,-16.41989084760405,16.74927310962346,21.077130975363218
358127.0,2100.0,1.3506054000000002e-11,2.9125925999999995e-11,1.0607036000000001e-11,2.1198507999999997e-11,3702.37614774704,-7.546e-07,1.2733108476298187,1.3739611297172423,1.4056501457725948e-05,28.092377418499865,22.532156070221163,-16.410896657456135,16.75667826955066,21.07696441964589
371764.0,2200.0,1.5512677999999998e-11,3.6566934000000003e-11,1.2562449999999999e-11,2.5943038e-11,3705.010938167572,-7.5446e-07,1.2348449546067846,1.409508554857762,1.6650915886859475e-05,34.38623386263023,22.53407958216303,-16.41331852006715,16.757103694908608,21.075610233458065
385401.0,2300.0,2.1120284000000003e-11,4.870765799999999e-11,1.7620150000000002e-11,3.500157e-11,3707.64426779747,-7.5305e-07,1.198643825393087,1.3915849489037204,2.339837992165195e-05,46.47974238098399,22.543603502160295,-16.41803569364015,16.76024871228043,21.081073916913795
399038.0,2400.0,2.5016899999999995e-11,5.633853999999999e-11,2.1506818e-11,4.2769548e-11,3710.2770767211914,-7.54e-07,1.1632078720338823,1.3172582511276478,2.852363129973475e-05,56.72353846153847,22.55126548175855,-16.413407246016504,16.758832616024506,21.075622458424846
117192.0,1100.0,7.0841387999999995e-12,9.8262562e-12,5.0228544e-12,8.747785e-12,3723.759488582611,-7.5342e-07,1.4103810773412027,1.1232850601609436,6.666738870749383e-06,11.610768230203606,22.553219601547767,-16.41949661975883,16.765468141713825,21.07890548476223
129203.0,1200.0,7.0052687999999994e-12,1.1954513999999998e-11,4.9525106e-12,1.0930059999999999e-11,3726.3514502048492,-7.538e-07,1.414488401094992,1.093728122260994,6.570059166887769e-06,14.499946935526665,22.555258585148238,-16.433822957305154,16.763500808952585,21.087353484717255
140447.0,1300.0,7.335698800000001e-12,1.2400804e-11,5.017880599999999e-12,1.218325e-11,3728.914720773697,-7.5472e-07,1.4619117880166386,1.0178568116060984,6.648665200339196e-06,16.142741679033286,22.539758337650483,-16.430908533215643,16.766877381715233,21.083135411595265
262667.0,1400.0,1.9319765999999998e-11,3.2113724000000004e-11,1.5886428e-11,3.0347867999999994e-11,3735.5035076141357,-7.5472e-07,1.2161176823386604,1.0581871517300656,2.104943290226839e-05,40.210764256942966,22.54843927944006,-16.42464028373729,16.763570755250726,21.087991748930563
276257.0,1500.0,4.12011e-12,6.1301804e-12,3.5235952e-12,4.1904216e-12,3738.1450102329254,-7.5739e-07,1.1692915236120198,1.4629030167274815,4.6522864046264145e-06,5.532713133260275,22.55406528294185,-16.4321542201763,16.76663907901309,21.091573460808206
289837.0,1600.0,7.4685702e-12,1.3784752e-11,3.7108372e-12,9.3706532e-12,3740.7771983146667,-7.5649e-07,2.0126375255697013,1.4710556143514095,4.905335430739336e-06,12.387015294319818,22.55154581753027,-16.405926339486655,16.763053876959873,21.08898686082648
303532.0,1700.0,1.2028122000000001e-11,2.9745068e-11,9.5987772e-12,2.1144863999999997e-11,3743.4047396183014,-7.58e-07,1.253088987209746,1.406727799242407,1.26632944591029e-05,27.895598944591026,22.54679229063845,-16.409274481450666,16.76965019909261,21.09043563980788
317215.0,1800.0,1.3855638000000002e-11,2.9245136e-11,1.0722144e-11,2.091464e-11,3746.0466046333313,-7.5482e-07,1.2922450957569682,1.3983093182574502,1.4204901830900081e-05,27.708115842187542,22.53630764585165,-16.409261324001648,16.762628970233493,21.087425198770177
330852.0,1900.0,1.3041356e-11,2.4615346e-11,9.031053800000001e-12,1.9831325999999997e-11,3748.6812615394592,-7.5353e-07,1.444056949367304,1.2412355079030017,1.1984995686966677e-05,26.31789842474752,22.542651763825234,-16.414681264866886,16.75688333572134,21.089553694436404
344489.0,2000.0,1.1895963999999999e-11,2.7041253999999998e-11,1.1505874e-11,1.9244966e-11,3751.3183040618896,-7.5511e-07,1.0339035522203701,1.4051079123756312,1.5237348200924367e-05,25.48630795513236,22.541664394293207,-16.41111226397635,16.77183316334566,21.088003615337584
358127.0,2100.0,1.3925272e-11,2.8999265999999996e-11,9.399114799999999e-12,2.0956364e-11,3753.9540741443634,-7.5325e-07,1.4815514329072779,1.3837928182579764,1.2478081380683701e-05,27.82125987387985,22.55812572378352,-16.417600670008653,16.760521301920562,21.09011064884271
371764.0,2200.0,1.6569967999999998e-11,3.535696199999999e-11,1.2832457999999998e-11,2.6229885999999998e-11,3756.57759475708,-7.5454e-07,1.2912544112749094,1.3479647605025808,1.7006994990325228e-05,34.762750815066134,22.54619411579887,-16.41292674400887,16.771965375310174,21.086920612723702
385401.0,2300.0,2.2134938e-11,4.704767e-11,1.6722025999999998e-11,3.6396319999999994e-11,3759.249415397644,-7.5434e-07,1.3236995325805618,1.2926490919961142,2.216775724474375e-05,48.24922448763157,22.551570081166062,-16.42628565055071,16.76616669139071,21.089997794875273
399038.0,2400.0,2.6874258000000002e-11,5.887620999999999e-11,2.1584978e-11,4.567079999999999e-11,3761.8904898166656,-7.5473e-07,1.2450444934435423,1.2891433914010704,2.8599602506856752e-05,60.51276615478382,22.556048740877088,-16.430551392250038,16.768896439256196,21.092713324293015
117192.0,1100.0,6.6645633999999996e-12,9.3531446e-12,4.3961558e-12,9.590073e-12,3775.3754868507385,-7.5402e-07,1.5159979998889028,0.9752944112104257,5.83029070846927e-06,12.718592345030634,22.54304850475836,-16.416593620650417,16.774444972750132,21.09802964132581
129203.0,1200.0,6.5341788e-12,1.3706145999999997e-11,4.610029e-12,1.1332391999999999e-11,3777.9711327552795,-7.5521e-07,1.4173834481301528,1.209466280375758,6.1043007905086e-06,15.005616980707352,22.544381074859984,-16.418020968613632,16.777805526063105,21.09605377914403
140447.0,1300.0,7.5119134e-12,1.3257619999999997e-11,6.0296936e-12,1.0606703999999998e-11,3780.5339784622192,-7.5452e-07,1.2458200861151552,1.249928347203806,7.99142978317341e-06,14.057551821025289,22.546254996173104,-16.40302199076956,16.76915117639828,21.094785668878387
262667.0,1400.0,1.8306536e-11,3.242069e-11,1.5963166e-11,3.0213757999999996e-11,3787.1283779144287,-7.5504e-07,1.1467985736664017,1.073043942431789,2.1142146111464292e-05,40.016102458147905,22.550512664063604,-16.400640189012165,16.76400308729859,21.093924695074918
276257.0,1500.0,3.5616148e-12,5.7148106e-12,3.3763356e-12,6.1722761999999995e-12,3789.7703506946564,-7.5495e-07,1.0548758245477732,0.9258838092825465,4.4722638585336785e-06,8.17574170474866,22.569186448230198,-16.413870528000473,16.774191603868246,21.09418213638986
289837.0,1600.0,6.3853200000000005e-12,1.532781e-11,4.6974258e-12,8.991419e-12,3792.398847103119,-7.5409e-07,1.3593232276282043,1.7047153513811335,6.2292641461894465e-06,11.9235356522431,22.556222605849598,-16.418819879171963,16.775787015549383,21.093676356298545
303532.0,1700.0,1.2779166e-11,3.1114604000000005e-11,9.36643e-12,2.0791707999999997e-11,3795.027799129486,-7.5652e-07,1.3643582453506833,1.49649100497179,1.23809416803257e-05,27.483355364035315,22.552903444865024,-16.41761237463811,16.77469987192609,21.097805748164774
317215.0,1800.0,1.4378600000000003e-11,3.1394744000000006e-11,1.1245104000000001e-11,2.3523836e-11,3797.662936449051,-7.5289e-07,1.278654248106554,1.3345928784744123,1.4935918925739486e-05,31.24471835195049,22.5669417034444,-16.418146962430058,16.777297135796232,21.0933611546576
330852.0,1900.0,1.399348e-11,2.5821594e-11,1.0425852e-11,1.8464145999999996e-11,3800.304034948349,-7.5309e-07,1.3421905471130802,1.3984721524623995,1.3844098314942438e-05,24.5178478003957,22.56414163582707,-16.431734829811887,16.77802613249895,21.102099514615475
344489.0,2000.0,1.341226e-11,2.5986252e-11,1.0288717999999999e-11,2.0086138000000002e-11,3802.9341881275177,-7.5446e-07,1.303589038012316,1.2937405886587057,1.3637194814834449e-05,26.623198048935663,22.556634156704263,-16.41317477640831,16.778495937970035,21.092226412765513
358127.0,2100.0,1.3989222000000002e-11,2.7116506e-11,1.0273792000000002e-11,2.1413086e-11,3805.5701191425323,-7.5308e-07,1.3616415438428187,1.2663520802186101,1.3642364689010467e-05,28.434012322728,22.568560147182495,-16.42962758668625,16.774237998561148,21.09985912618623
