Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
129203.0,1200.0,6.436834599999999e-12,1.7251936e-11,5.486839e-12,1.4149453999999999e-11,3261.072085380554,-8.0836e-07,1.1731407828806346,1.2192651391354041,6.787618140432481e-06,17.503901726953337,23.348537453860104,-16.145238117489043,17.40354569903866,21.788143293960275
140447.0,1300.0,6.4588612e-12,1.778912e-11,6.0296938e-12,1.3797039999999998e-11,3263.6296439170837,-8.0722e-07,1.071175654060576,1.2893432214446,7.469703178811229e-06,17.092044300190775,23.35345404891501,-16.152175299400994,17.403731300054346,21.785817284873588
262667.0,1400.0,1.7257772e-11,4.0637192e-11,1.4512202000000001e-11,3.8160614e-11,3270.202483177185,-8.0735e-07,1.1891904481483926,1.0648987985361034,1.797510621168019e-05,47.26650647179043,23.34906861009199,-16.150557824545672,17.400818808850374,21.79532262770283
276257.0,1500.0,4.7413018e-12,6.412744e-12,2.8228226e-12,6.6835726e-12,3272.847090959549,-8.0636e-07,1.6796315149241046,0.9594784681474098,3.5006977032590905e-06,8.288571605734413,23.33900207839332,-16.14904275940745,17.40048755451238,21.78935852208258
289837.0,1600.0,6.1433802e-12,1.8029031999999998e-11,4.6363193999999994e-12,1.1944828000000001e-11,3275.473027229309,-8.0715e-07,1.325055430822993,1.509358862262395,5.744061698569038e-06,14.798770984327573,23.34079201991824,-16.1364457049076,17.396025928393613,21.78722475994755
303532.0,1700.0,1.1520796e-11,4.2591478e-11,1.0337742e-11,2.8343615999999996e-11,3278.1073122024536,-8.0589e-07,1.1144402713861499,1.5026832850120466,1.2827733313479509e-05,35.17057662956483,23.3471059275102,-16.147047346197724,17.401168376347584,21.78645477222358
317215.0,1800.0,1.3168546e-11,4.422911599999999e-11,1.2260470000000001e-11,3.1660728000000004e-11,3280.7427082061768,-8.084e-07,1.0740653498601602,1.3969709098287315,1.5166340920336471e-05,39.16468085106384,23.35380671810543,-16.154646395205702,17.40929252250487,21.789767953171747
330852.0,1900.0,1.3628976e-11,3.8381153999999995e-11,1.2148203999999999e-11,2.9125928e-11,3283.3793263435364,-8.0468e-07,1.1218922566660883,1.317765875133661,1.5096937913207732e-05,36.1956653576577,23.338484472244033,-16.15860819150805,17.403437037613344,21.790844406288613
344489.0,2000.0,1.4557686e-11,3.9619438e-11,1.1844802000000001e-11,3.1033391999999995e-11,3286.014716863632,-8.0598e-07,1.2290358251661784,1.2766712062928862,1.4696148787811114e-05,38.503923174272316,23.336963743537012,-16.135700242771634,17.398594853173222,21.78730133564079
358127.0,2100.0,1.499114e-11,4.4077867999999995e-11,1.2886458e-11,3.3679093999999994e-11,3288.646787881851,-8.0695e-07,1.163325096779891,1.3087605028805112,1.5969338868579216e-05,41.73628353677427,23.34696373564202,-16.148167456418378,17.402500829319422,21.78815889635422
371764.0,2200.0,1.5912004e-11,5.416818799999999e-11,1.4271306e-11,4.2050565999999997e-11,3291.2651143074036,-8.0535e-07,1.1149648112092894,1.2881678691316543,1.7720625814863103e-05,52.21402619978891,23.350520109920524,-16.15987949112997,17.401426952949635,21.791122080179605
385401.0,2300.0,2.2507262e-11,7.1476866e-11,1.9264344e-11,5.5444472e-11,3293.9011352062225,-8.0539e-07,1.1683378369904525,1.2891612711182459,2.391927389215163e-05,68.8417685841642,23.336647403385427,-16.140621126506574,17.39925150308619,21.789639611638904
399038.0,2400.0,2.8008286e-11,8.651064600000002e-11,2.4437096e-11,6.813602599999999e-11,3296.5711216926575,-8.0731e-07,1.1461380681239703,1.269675545797168,3.026977988628903e-05,84.39883811670855,23.338485040958403,-16.14598184518036,17.40032213410825,21.787465771512473
117192.0,1100.0,5.9387437999999996e-12,1.1750742e-11,4.355655e-12,1.086375e-11,3310.0736100673676,-8.1184e-07,1.363455967012998,1.0816469451156367,5.3651643180922345e-06,13.381639239258966,23.34582764705698,-16.145264820478246,17.399740537275136,21.787708037481423
129203.0,1200.0,6.5412842e-12,1.6007687999999998e-11,4.6590566e-12,1.356384e-11,3312.6384856700897,-8.0946e-07,1.4039932891135085,1.180173756104466,5.755758900995726e-06,16.756652583203618,23.343070901036583,-16.15509881372094,17.39813076706929,21.786297041600903
140447.0,1300.0,6.308226200000001e-12,1.6836938e-11,6.5981276e-12,1.335597e-11,3315.203490972519,-8.1059e-07,0.9560630806836777,1.2606301152218822,8.139907474802305e-06,16.476850195536585,23.340059339094637,-16.14958471473534,17.406115268439066,21.78378938740167
262667.0,1400.0,1.6668021999999998e-11,4.243427e-11,1.4476673999999999e-11,3.7154788e-11,3321.800249814987,-8.0894e-07,1.151370957168753,1.1420942571385415,1.7895856305782874e-05,45.93021484906173,23.34763943270343,-16.1603663730387,17.401461525060597,21.787124583944262
276257.0,1500.0,3.475989e-12,7.425470000000001e-12,2.4828281999999996e-12,6.0377934e-12,3324.4488508701324,-8.0768e-07,1.4000118896667924,1.2298317461475248,3.074024613708399e-06,7.475477169175912,23.342167294219507,-16.149568465892344,17.403005096024003,21.789392068237476
289837.0,1600.0,4.684281e-12,1.7469866e-11,4.5155268e-12,1.2580735999999998e-11,3327.084311246872,-8.0738e-07,1.0373719850361647,1.3886203478079502,5.592814783621095e-06,15.58217444078377,23.348567624890336,-16.144016300881162,17.39715474496603,21.785899866563284
303532.0,1700.0,1.1753143999999999e-11,4.1663131999999993e-11,9.8822836e-12,2.8970205999999997e-11,3329.7188127040863,-8.084e-07,1.1893145831192296,1.43813723658023,1.2224497278574965e-05,35.83647451756556,23.338660701266804,-16.14362011680214,17.394252693095382,21.7882626095668
317215.0,1800.0,1.3194124000000001e-11,4.1365112e-11,1.2136838000000001e-11,3.1126524000000003e-11,3332.3432841300964,-8.081e-07,1.0871137935597392,1.3289345125719785,1.50189803242173e-05,38.518158643732214,23.339961848677262,-16.13949926379081,17.399929529080623,21.785139745479967
330852.0,1900.0,1.3120936e-11,3.7426732e-11,1.0258162e-11,2.9032048000000002e-11,3334.9909110069275,-8.0725e-07,1.279072800760994,1.2891523188443335,1.2707540414989162e-05,35.964135026323945,23.340732581756242,-16.1535925744775,17.40230741006917,21.7870322927011
344489.0,2000.0,1.374977e-11,4.0936702e-11,1.1790091999999999e-11,3.0666824e-11,3337.6174931526184,-8.0892e-07,1.166213970170886,1.3348856079781852,1.4575102605943726e-05,37.91082430895515,23.34687099692644,-16.142622327940217,17.406770736149213,21.789543605355732
358127.0,2100.0,1.4761636e-11,4.4435493999999994e-11,1.1862568e-11,3.355615799999999e-11,3340.253618001938,-8.0767e-07,1.2443878930767773,1.324212801715858,1.4687394604231925e-05,41.54686691346713,23.33680588595695,-16.14528559711215,17.402248816930808,21.793886556655025
371764.0,2200.0,1.5804714e-11,5.5667246e-11,1.4601044000000002e-11,4.255497e-11,3342.8835270404816,-8.0959e-07,1.082437255856499,1.3081256078902181,1.803510912931237e-05,52.563606269840285,23.34508297671789,-16.141492784654247,17.401924128240523,21.788520967854936
385401.0,2300.0,2.2363736e-11,7.192985999999999e-11,1.9633828e-11,5.4845448e-11,3345.5078082084656,-8.0794e-07,1.1390410469114836,1.3115010018698359,2.4301096616085354e-05,67.88307052503899,23.35085770036244,-16.156496350862312,17.403926516571346,21.787387969581346
399038.0,2400.0,2.8832516000000004e-11,8.531855199999999e-11,2.5382118e-11,6.879316600000001e-11,3348.1384909152985,-8.0902e-07,1.1359381435386915,1.2402184251848503,3.137390670193567e-05,85.03271365355616,23.34641151994896,-16.15375397184721,17.401428004547995,21.79392944277862
117192.0,1100.0,5.525208200000001e-12,1.2829213999999998e-11,4.979511e-12,1.233375e-11,3361.6161971092224,-8.066e-07,1.1095885118036692,1.0401713996148778,6.173457723778825e-06,15.291036449293332,23.34779754628346,-16.152864044162413,17.401934821240275,21.786324859120043
129203.0,1200.0,6.3892279999999995e-12,1.5226066e-11,5.4271530000000005e-12,1.3587681999999998e-11,3364.1830949783325,-8.0855e-07,1.1772706610629917,1.1205786240802516,6.712204563725188e-06,16.80499907241358,23.355514971822856,-16.152012557433295,17.40875018070585,21.79179622610252
140447.0,1300.0,5.910322199999999e-12,1.8426894e-11,5.289308000000001e-12,1.32606e-11,3366.738345146179,-8.0664e-07,1.1174093473097044,1.389597303289444,6.5572101557076284e-06,16.439303778637314,23.346930466807635,-16.15135167267954,17.405671271962945,21.79399656255083
262667.0,1400.0,1.7487988e-11,4.127794e-11,1.4641533999999998e-11,3.8357314e-11,3373.333441257477,-8.0578e-07,1.1944095475241874,1.0761426099856732,1.8170634664548635e-05,47.60271289930254,23.351744544787493,-16.151817107329407,17.407980788624172,21.79110999201839
276257.0,1500.0,4.6356085999999995e-12,6.9169619999999996e-12,3.1732978e-12,6.335071199999999e-12,3375.9938344955444,-8.0724e-07,1.4608173868837646,1.0918522904683376,3.931046281155543e-06,7.847816262821465,23.349249560983424,-16.139512977845584,17.407788907308145,21.794293729551782
289837.0,1600.0,5.3457958e-12,1.9371998e-11,5.0146832000000004e-12,1.1335371999999999e-11,3378.6202278137207,-8.0409e-07,1.0660286177200584,1.7089865246592701,6.236470046885299e-06,14.097143354599607,23.349057913329545,-16.140719145484297,17.403765166685616,21.790031253372888
303532.0,1700.0,1.1748168e-11,4.104399e-11,9.991706799999999e-12,2.8705713999999998e-11,3381.2678773403168,-8.0698e-07,1.1757919077449313,1.4298195125890267,1.2381604005055885e-05,35.57177873057572,23.353018760605607,-16.151826991022176,17.400343597194194,21.797269464763815
317215.0,1800.0,1.5060776e-11,4.3279165999999995e-11,1.139574e-11,3.2343948e-11,3383.9346096515656,-8.0492e-07,1.3216145682509428,1.3380916269096153,1.4157605724792527e-05,40.182810714108236,23.336457152599735,-16.14723538376495,17.39732623507558,21.79416103889207
330852.0,1900.0,1.4525679999999998e-11,3.6116922e-11,1.2418212e-11,2.8725081999999995e-11,3386.5906841754913,-8.0787e-07,1.1697078452195855,1.2573305099703458,1.5371547402428608e-05,35.556564793840586,23.357416425047234,-16.15656162457202,17.404228446389993,21.792312009304567
344489.0,2000.0,1.4158328e-11,4.1505182e-11,1.3029278e-11,3.072568e-11,3389.2378067970276,-8.0574e-07,1.0866548399688762,1.3508303803203052,1.6170573634174794e-05,38.13349219351155,23.356796485585107,-16.162778409325256,17.406572966067245,21.792292148422973
358127.0,2100.0,1.488314e-11,4.556276799999999e-11,1.2452318e-11,3.4322824e-11,3391.8725349903107,-8.0672e-07,1.1952104017902532,1.327477249541005,1.5435737306624358e-05,42.54614240380802,23.344927097094967,-16.146455078634006,17.402798961423684,21.793138941177915
371764.0,2200.0,1.6254488e-11,5.4835015999999994e-11,1.4274150000000001e-11,4.1955943999999994e-11,3394.507290840149,-8.058e-07,1.1387359667650965,1.3069665647375257,1.771425912137007e-05,52.06744105237031,23.35637066188059,-16.149158913815825,17.397990796532497,21.788687790487586
385401.0,2300.0,2.1964408e-11,7.351832600000001e-11,1.8023735999999998e-11,5.5703754e-11,3397.1445784568787,-8.0681e-07,1.218637911695999,1.3198091819808053,2.2339504963993997e-05,69.04197270732887,23.34194037749421,-16.142187357247337,17.407092497890915,21.78786807631559
399038.0,2400.0,2.8117706e-11,8.5650848e-11,2.4458412e-11,6.951736e-11,3399.7790393829346,-8.0622e-07,1.1496129020968329,1.2320785484373973,3.033714370767284e-05,86.22629059065764,23.34541942974812,-16.15538566154146,17.401694119873866,21.792817077448206
117192.0,1100.0,5.1006587999999995e-12,1.2313260000000002e-11,5.7593316e-12,1.159577e-11,3413.2464394569397,-8.0634e-07,0.8856338120902779,1.0618751493001328,7.142559714264455e-06,14.380745095121167,23.342394583926648,-16.149586038455425,17.40926945223248,21.790625824950155
129203.0,1200.0,6.222250600000001e-12,1.9305316e-11,5.0811188000000006e-12,1.4682171999999998e-11,3415.8165493011475,-8.078e-07,1.2245827828312144,1.314881476664352,6.290070314434266e-06,18.17550383758356,23.346672981479344,-16.15608269106002,17.40317220607136,21.789636126963558
140447.0,1300.0,6.2954362e-12,1.8979726000000002e-11,5.391626e-12,1.3925194e-11,3418.3726785182953,-8.0596e-07,1.16763221336198,1.3629774924500155,6.689694277631644e-06,17.277773090475954,23.341516852796815,-16.15066475734426,17.40483503449724,21.797135326090768
262667.0,1400.0,1.7208032e-11,3.935122199999999e-11,1.4930024e-11,3.8406486e-11,3424.96591091156,-8.0486e-07,1.1525789911657207,1.0245983451857583,1.8549839723678655e-05,47.71821931764531,23.341933651997238,-16.136059205327456,17.397947814790882,21.787054350807807
276257.0,1500.0,4.2217174e-12,8.0986532e-12,3.2432862000000002e-12,5.758396399999999e-12,3427.6097588539124,-8.0817e-07,1.3016789575955399,1.4064077283738232,4.013123723968968e-06,7.125229097838326,23.352141606352404,-16.14415431521479,17.40148686291917,21.787643868008104
289837.0,1600.0,5.050921000000001e-12,1.9222986e-11,4.8185732e-12,1.1885597999999999e-11,3430.2391214370728,-8.0638e-07,1.0482192114462432,1.6173343570933496,5.975561397852129e-06,14.739450383194026,23.344259752031576,-16.136949921201847,17.405293121140005,21.78824786661835
303532.0,1700.0,1.1748880000000001e-11,4.2641396e-11,9.9121264e-12,2.8428551999999997e-11,3432.8780241012573,-8.0514e-07,1.1853036902354275,1.4999496281062787,1.2311059443078223e-05,35.308830762351896,23.347161426045375,-16.14832973904356,17.407125390281692,21.793487324689238
317215.0,1800.0,1.2869404e-11,4.341402e-11,1.2035229999999999e-11,3.192895e-11,3435.5041913986206,-8.075e-07,1.0693110144135178,1.3597070996697354,1.4904309597523218e-05,39.540495356037155,23.351805767647477,-16.149223481368324,17.406085373446842,21.790098226176212
330852.0,1900.0,1.401551e-11,3.8707488e-11,1.1770195999999999e-11,3.0414878e-11,3438.1401805877686,-8.0682e-07,1.190762668693028,1.2726497867260886,1.4588379068441534e-05,37.69722862596366,23.343873975180543,-16.143855667142134,17.401917207741633,21.797169732041652
344489.0,2000.0,1.4090117999999999e-11,4.221298799999999e-11,1.2062939999999999e-11,3.0772619999999995e-11,3440.776852607727,-8.0735e-07,1.168050077344329,1.3717710094233118,1.4941400879420325e-05,38.11558803492909,23.343066315922556,-16.139798287354665,17.39947545380852,21.79205713923318
358127.0,2100.0,1.5565972e-11,4.0985132e-11,1.135595e-11,3.3349032000000003e-11,3443.4103543758392,-8.0689e-07,1.370732699598008,1.2289751618577713,1.4073727521719193e-05,41.33033251124689,23.35634674703556,-16.15724981791601,17.40566192980083,21.791152110703024
371764.0,2200.0,1.8489144000000002e-11,5.5065237999999995e-11,1.6396596000000002e-11,4.1504435999999994e-11,3446.06680727005,-8.0786e-07,1.1276208793581302,1.3267313884231557,2.02963335231352e-05,51.37577798133339,23.35379957851734,-16.159889299343774,17.405693869390745,21.792608043675216
385401.0,2300.0,2.1569346e-11,6.843405e-11,2.0418268e-11,5.4429706e-11,3448.7316381931305,-8.0664e-07,1.0563749089785677,1.2572922954976093,2.5312739264107908e-05,67.47707279579491,23.357300556900213,-16.14622472204485,17.399873353679084,21.793338834021142
399038.0,2400.0,2.8278292e-11,8.6968112e-11,2.4442780000000004e-11,6.8022776e-11,3451.3774898052216,-8.0659e-07,1.1569179937797582,1.2785145963463764,3.030384705984454e-05,84.33377056497108,23.345772844057706,-16.141642761111086,17.406290413011902,21.789110854140688
117192.0,1100.0,4.9745372e-12,1.4158395999999998e-11,5.263728199999999e-12,1.186213e-11,3464.842833518982,-8.1118e-07,0.9450596632250124,1.1935795679190835,6.48897679923075e-06,14.623301856554649,23.34793052045501,-16.13659081830707,17.40051687022998,21.784962585773485
129203.0,1200.0,6.5384418e-12,1.3835042e-11,5.559314e-12,1.3242721999999999e-11,3467.4095287323,-8.1054e-07,1.1761238526911773,1.0447279645378043,6.858778098551584e-06,16.338147407900905,23.345193891118356,-16.14967892305617,17.40264497738093,21.787725652670872
140447.0,1300.0,6.242856199999999e-12,1.662534e-11,5.9373226e-12,1.3461770000000002e-11,3469.9687242507935,-8.0928e-07,1.051459828037641,1.2350040150737978,7.336549278370897e-06,16.63425514037169,23.34980624512673,-16.15169693532971,17.411071112908417,21.789750655583248
262667.0,1400.0,1.8376168e-11,3.892802399999999e-11,1.3882637999999998e-11,3.782236e-11,3476.5732839107513,-8.0929e-07,1.3236798366419986,1.0292330779993633,1.7154095565248547e-05,46.73523705964487,23.35739211703401,-16.142204982879377,17.403610124863178,21.792298000903656
276257.0,1500.0,4.639339e-12,6.0191668e-12,2.9159035999999998e-12,5.8718316e-12,3479.221204519272,-8.0897e-07,1.5910467684871339,1.0250918640105415,3.6044644424391505e-06,7.258404637996463,23.352596682436456,-16.150700556497952,17.40408617755031,21.793465875358095
289837.0,1600.0,5.6595008e-12,1.8994626e-11,4.917693999999999e-12,1.2337476e-11,3481.8470587730408,-8.1035e-07,1.150844440504025,1.5395876757936549,6.068604923798357e-06,15.224873202937003,23.34425589584248,-16.132517371732263,17.404011835964525,21.788734335727668
303532.0,1700.0,1.2310917999999999e-11,3.9834759999999995e-11,1.0256029999999998e-11,2.8132763999999997e-11,3484.482893705368,-8.0779e-07,1.2003590083102333,1.415956142809146,1.2696406244197128e-05,34.8268287549982,23.352853689550898,-16.144287804660053,17.406912206709933,21.788491151293897
317215.0,1800.0,1.2319446000000001e-11,4.213997199999999e-11,1.3469813999999999e-11,3.0493876e-11,3487.1086328029633,-8.1025e-07,0.9145965935387083,1.381915896818102,1.662426905276149e-05,37.635144708423326,23.35116831038698,-16.15927763416346,17.412704150560273,21.794020891641765
330852.0,1900.0,1.2750036e-11,3.9204441999999996e-11,1.1979097999999998e-11,2.9759223999999994e-11,3489.7444446086884,-8.0883e-07,1.06435693238339,1.3173879130719268,1.481040268041492e-05,36.79292805657555,23.351624721776034,-16.153273695153928,17.404964866864248,21.795042647762443
344489.0,2000.0,1.409012e-11,4.2630965999999995e-11,1.1897381999999998e-11,3.1801546000000003e-11,3492.3874173164368,-8.0761e-07,1.1843042444127625,1.3405312433552756,1.473159321949951e-05,39.37735540669383,23.346319524699766,-16.141060605242842,17.399083687165557,21.787027344024295
358127.0,2100.0,1.584024e-11,4.2867893999999996e-11,1.362471e-11,3.3919e-11,3495.0158319473267,-8.0848e-07,1.1626111675037487,1.2638313039889146,1.6852253611715813e-05,41.95403720562043,23.35611875906011,-16.16134871624189,17.402453666920337,21.79188443280657
371764.0,2200.0,1.797258e-11,5.7026974e-11,1.3712112000000001e-11,4.1240685999999993e-11,3497.6510722637177,-8.1131e-07,1.3107083722770059,1.3827843212889332,1.69011992949674e-05,50.83221703171414,23.340860267310916,-16.135592327429777,17.404469533395343,21.789969938089143
385401.0,2300.0,2.2575474000000002e-11,7.296251199999999e-11,2.0401214e-11,5.6416028000000005e-11,3500.289627790451,-8.1061e-07,1.1065750302898643,1.2932940263004689,2.5167730474580876e-05,69.59700472483686,23.33944392269234,-16.141499488032764,17.406047702270314,21.7905460405413
399038.0,2400.0,2.9609958000000003e-11,8.451836e-11,2.43362e-11,6.844894800000001e-11,3502.927130460739,-8.0902e-07,1.2167042512799864,1.2347649229028326,3.0081085758077674e-05,84.60723838718451,23.361786119890553,-16.15376278432086,17.406531800651578,21.794109342527975
117192.0,1100.0,6.072681e-12,1.317939e-11,5.4982073999999996e-12,1.1370387999999998e-11,3516.3949263095856,-8.0935e-07,1.104483799574385,1.1590976490863814,6.793361833570148e-06,14.04878976956817,23.348490124814305,-16.153064967960574,17.406826671215924,21.795703491410734
129203.0,1200.0,6.126327199999999e-12,1.7699716e-11,5.6161576e-12,1.4176278e-11,3518.9692838191986,-8.1024e-07,1.0908396160392648,1.2485446462040317,6.931474131121642e-06,17.49639366113744,23.351844485640015,-16.153565324278873,17.408167247923302,21.795140618213566
140447.0,1300.0,6.919293000000001e-12,1.4546572e-11,5.991324e-12,1.4393089999999998e-11,3521.5545353889465,-8.0835e-07,1.1548854643814959,1.010663589264015,7.411794395991836e-06,17.805517412012122,23.3458661930203,-16.1537676249049,17.405451093445322,21.79144912691885
262667.0,1400.0,1.8609224e-11,4.0434533999999996e-11,1.4654322e-11,3.8083132e-11,3528.1458554267883,-8.0885e-07,1.2698795618111844,1.0617439237928223,1.811747790072325e-05,47.08305866353466,23.341917499585293,-16.148334154204576,17.413431644659283,21.790946321893443
276257.0,1500.0,2.4634654e-12,6.509042600000001e-12,3.7678554e-12,6.502895799999999e-12,3530.8214604854584,-8.1099e-07,0.6538110247012133,1.0009452404265806,4.645994895128177e-06,8.018466072331348,23.34553883845973,-16.15699386057753,17.409301354234515,21.79296548710346
289837.0,1600.0,4.3847868e-12,2.1179509999999996e-11,4.5901338e-12,1.2974125999999999e-11,3533.4687371253967,-8.1007e-07,0.9552633955899064,1.6324421390697144,5.666342167960794e-06,16.01605540261953,23.34759138953217,-16.135845857605148,17.404526083506255,21.789227973295
303532.0,1700.0,1.053243e-11,4.211836599999999e-11,9.2619802e-12,2.8213975999999997e-11,3536.103427886963,-8.0969e-07,1.1371682699127343,1.4928192325675755,1.1438921315565217e-05,34.84540503155529,23.34288288331163,-16.148322724319257,17.40220364395958,21.794382837524722
317215.0,1800.0,1.4119252000000002e-11,4.3048942e-11,1.2460133999999998e-11,3.1405174000000004e-11,3538.739982843399,-8.0761e-07,1.133154105726311,1.370759544271272,1.542840479934622e-05,38.88655910649943,23.355019349829547,-16.15037421856016,17.40838773937935,21.802262254117466
330852.0,1900.0,1.2501344e-11,3.7908788e-11,1.2190128e-11,2.9283133999999994e-11,3541.3650991916656,-8.1068e-07,1.0255301667053864,1.294560479762856,1.503691715596783e-05,36.12169289978783,23.34737924226431,-16.14046422555731,17.401823383071815,21.796524994879974
344489.0,2000.0,1.385777e-11,3.9963657999999995e-11,1.2055124000000001e-11,3.1010294e-11,3544.002799987793,-8.1035e-07,1.1495335925204915,1.2887223191111956,1.4876441043993337e-05,38.26777812056519,23.351751823385825,-16.154008099320436,17.404448078341602,21.793739226885293
358127.0,2100.0,1.479006e-11,4.2101974e-11,1.2062231999999999e-11,3.337808799999999e-11,3546.638683795929,-8.0982e-07,1.2261462057768415,1.261365660010244,1.4894954434318739e-05,41.216675310562835,23.346193447813505,-16.153117753579863,17.407744561132233,21.79871657074534
371764.0,2200.0,1.7160428e-11,5.5514509999999997e-11,1.4790058e-11,4.1902298e-11,3549.2747490406036,-8.1026e-07,1.1602677961100627,1.3248559780659284,1.825347172512527e-05,51.71463234023647,23.34914560501977,-16.146281532620776,17.406210318356443,21.791043353485634
385401.0,2300.0,2.2457526e-11,7.000463e-11,1.958551e-11,5.5447454e-11,3551.9089937210083,-8.0773e-07,1.1466398373082958,1.2625400257331925,2.4247595112228096e-05,68.646025280725,23.34952580091158,-16.137619009225375,17.411540063318625,21.79491943258762
399038.0,2400.0,2.7694226e-11,8.6370576e-11,2.3180858000000002e-11,6.7283678e-11,3554.5450830459595,-8.0914e-07,1.19470237037818,1.2836779820508624,2.8648760412289597e-05,83.15455668981883,23.35758961241163,-16.141140075688952,17.407170122975117,21.786213239109543
117192.0,1100.0,6.080142e-12,1.3860373999999999e-11,5.490746600000001e-12,1.1640846e-11,3568.014691591263,-8.0944e-07,1.1073433984369265,1.1906672418825914,6.783389256770114e-06,14.381357481715757,23.356456022432724,-16.145724618610643,17.40265254679764,21.79044809160729
129203.0,1200.0,6.460992799999999e-12,1.6860035999999995e-11,5.1500415999999994e-12,1.3613759999999996e-11,3570.5898282527924,-8.1004e-07,1.2545515748843659,1.2384555038431704,6.357762085822921e-06,16.806281171300178,23.34805871184409,-16.151733742597173,17.409483138187284,21.792745799832687
140447.0,1300.0,6.8638705999999995e-12,1.6725178e-11,5.398731600000001e-12,1.3236758e-11,3573.1454758644104,-8.0926e-07,1.2713857825419583,1.263540362375742,6.671195413093445e-06,16.356619627808122,23.354247954038726,-16.15051896876753,17.4148031889589,21.797864065120052
262667.0,1400.0,1.7100031999999997e-11,4.1768190000000004e-11,1.488454e-11,3.7399166e-11,3579.736312389374,-8.0891e-07,1.148845177613819,1.116821428584798,1.84007367939573e-05,46.2340260350348,23.349174910465422,-16.144243085702442,17.40424342861479,21.789900873906618
276257.0,1500.0,3.3599927999999997e-12,6.8402206e-12,4.9635238e-12,6.1216122e-12,3582.359979391098,-8.1054e-07,0.6769369777173224,1.1173887493232584,6.123724677375577e-06,7.552510918646829,23.348594958045908,-16.15151134835645,17.406710494484855,21.793960673439983
289837.0,1600.0,5.8598736e-12,1.6916287999999998e-11,4.9567737999999995e-12,1.2381806000000002e-11,3585.0100288391113,-8.0932e-07,1.1821950801951062,1.3662213735217623,6.124615479661937e-06,15.299023871892455,23.357936989613847,-16.149101812402762,17.414287209351357,21.794192900867188
303532.0,1700.0,1.207431e-11,4.011788600000001e-11,9.785650199999999e-12,2.8173744000000004e-11,3587.620104789734,-8.1204e-07,1.2338791754481477,1.4239458554035274,1.2050699719225654e-05,34.69501994975618,23.355323024579377,-16.143742776091415,17.406861601249147,21.788197349697157
317215.0,1800.0,1.4995404000000003e-11,4.1924650000000005e-11,1.154993e-11,3.1138442e-11,3590.255970954895,-8.0889e-07,1.2983112451763779,1.3463952371155885,1.4278740001730767e-05,38.495273770228344,23.35711410983248,-16.151584967693907,17.411487896234576,21.794669768401718
330852.0,1900.0,1.2421766000000001e-11,3.7339561999999996e-11,1.2256918e-11,2.956625599999999e-11,3592.8991689682007,-8.113e-07,1.013449384257935,1.2629114081945312,1.5107750523850609e-05,36.44306175274251,23.34434944757635,-16.150581470394286,17.41478137669094,21.791858717894286
344489.0,2000.0,1.2733692e-11,4.1660154e-11,1.2053704e-11,3.0923124e-11,3595.5259985923767,-8.0783e-07,1.0564131987976475,1.3472168594609004,1.4921089833256997e-05,38.279246871247665,23.35543633535906,-16.155730281167905,17.40836823399451,21.792403602470756
358127.0,2100.0,1.5165936e-11,4.566335e-11,1.176238e-11,3.4950161999999996e-11,3598.169367790222,-8.0941e-07,1.2893594663665007,1.306527563448776,1.4532041857649399e-05,43.17980010130836,23.35892182436288,-16.143168766207566,17.408103506006455,21.799174119895156
371764.0,2200.0,1.6674418e-11,5.6357169999999995e-11,1.4607426e-11,4.1993196000000005e-11,3600.798874616623,-8.0667e-07,1.1415028219208505,1.3420547938289809,1.810830451113838e-05,52.05746587824018,23.357066836654894,-16.15171911658223,17.410401345669754,21.794407164811616
385401.0,2300.0,2.3031644e-11,7.295953000000001e-11,2.005589e-11,5.5690344e-11,3603.4539980888367,-8.0756e-07,1.1483730714518279,1.3100930028372604,2.483517014215662e-05,68.96124622319086,23.352304606678103,-16.133999831376684,17.408712909018277,21.79293895458875
399038.0,2400.0,2.7296322000000002e-11,9.012269e-11,2.3060066000000002e-11,6.959186800000001e-11,3606.121102809906,-8.0778e-07,1.1837052851453245,1.295017544291238,2.8547458466414124e-05,86.15200673450693,23.348213840414985,-16.14190727561686,17.414442763913087,21.795943523121366
117192.0,1100.0,5.524497600000001e-12,1.3167098e-11,5.950113000000001e-12,1.1824132e-11,3619.599928855896,-8.1028e-07,0.928469358481091,1.113578400511767,7.34328010070593e-06,14.592649454509553,23.351175247898027,-16.143929288027607,17.405319997610434,21.798941157478282
129203.0,1200.0,5.716344e-12,1.8017111999999996e-11,6.379991e-12,1.3164487999999999e-11,3622.1968846321106,-8.107e-07,0.8959799473071357,1.3686147155893946,7.8697310965832e-06,16.23842111755273,23.358691327493318,-16.155664852902817,17.409524143107717,21.7999736464958
140447.0,1300.0,5.7937932e-12,1.6929326e-11,6.0822736000000006e-12,1.3148839999999999e-11,3624.7313103675842,-8.0932e-07,0.9525703020002256,1.2875147921793861,7.515288884495627e-06,16.246775070429496,23.353181764544047,-16.15826065225525,17.410613913982047,21.801659315267443
262667.0,1400.0,1.7847524e-11,3.9439137999999995e-11,1.5038026e-11,3.6047632e-11,3631.325461626053,-8.0707e-07,1.1868262496686734,1.0940840163925332,1.863286455945581e-05,44.66481470008797,23.363507871925947,-16.162102771400725,17.412060314443238,21.80089646638794
