Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
276256.0,1500.0,2.7914536999999996e-11,7.676677699999999e-05,2.9519129999999994e-11,5.4160761999999994e-05,905.6541678905487,-1.16874e-06,0.9456422665573139,1.417387314454697,2.525722573027362e-05,46.341155432345936,23.29392133210706,-15.695508580264459,17.764007845276524,19.85788330007489
289836.0,1600.0,7.2093802999999995e-12,1.4919107e-05,7.557032899999999e-12,9.5554279e-06,907.1470212936401,-1.1652e-06,0.9539961510555287,1.5613227535315295,6.485610109852385e-06,8.200676192928253,23.29346110984517,-15.680005277204941,17.760916778730348,19.848958843207527
303532.0,1700.0,9.627021500000003e-12,2.7982273e-05,1.0459955e-11,1.6940499000000002e-05,908.6386895179749,-1.1649e-06,0.9203693036920334,1.6517974470527697,8.979272898961284e-06,14.542449137265002,23.268859564549643,-15.701381177283054,17.76867391576883,19.852933028602365
317215.0,1800.0,1.8522360000000003e-11,6.2071929e-05,1.9371638999999996e-11,4.0208779e-05,910.1310617923737,-1.1677e-06,0.9561586399581371,1.5437407089630848,1.6589568382289968e-05,34.43416887899289,23.265489528929606,-15.711336545837582,17.754799535548102,19.85220004687136
330852.0,1900.0,2.1817679999999997e-11,6.871642499999999e-05,2.5155454999999997e-11,4.6336885e-05,911.6117277145386,-1.16751e-06,0.867314067664449,1.48297463241217,2.1546243715257255e-05,39.68864078252007,23.24378571666682,-15.715976607680886,17.752003292709276,19.8554741890851
344489.0,2000.0,2.1607715000000003e-11,6.414921899999999e-05,2.298599e-11,4.4144176000000004e-05,913.122328042984,-1.1667e-06,0.9400384756105785,1.4531751368515744,1.9701714236736096e-05,37.836784091883096,23.235145618770503,-15.705255800269697,17.738075085773005,19.846589533783174
358126.0,2100.0,2.2383271e-11,6.5688509e-05,2.4303871e-11,4.6672905e-05,914.6365218162537,-1.16191e-06,0.9209755515901149,1.4074227648782522,2.0917171725865173e-05,40.16912239330069,23.236012500752565,-15.703358391569736,17.72866236948363,19.84483358380254
371763.0,2200.0,2.3881629000000003e-11,7.0646125e-05,2.5743784999999997e-11,4.9922102999999996e-05,916.1172180175781,-1.16849e-06,0.9276658036104638,1.4151271832438632,2.203166907718508e-05,42.723603111708265,23.246516641271683,-15.72369631216452,17.73453283147984,19.849244637600975
385400.0,2300.0,2.8462699000000002e-11,8.5991342e-05,3.076299200000001e-11,6.156004999999999e-05,917.6399104595184,-1.16674e-06,0.9252253161851095,1.3968692682998147,2.6366621526646902e-05,52.76244064658792,23.23105499884292,-15.697374789313358,17.743893090338418,19.845632718949332
399038.0,2400.0,3.7738035000000007e-11,0.00011392133000000002,4.0411097e-11,8.4091443e-05,919.1250557899475,-1.1654e-06,0.9338532680763407,1.3547315390936985,3.4675731079457696e-05,72.15672129740861,23.230314333879107,-15.71210285090416,17.755641863786593,19.849734978539516
117191.0,1100.0,9.886192e-12,2.4764356000000003e-05,1.1511915e-11,2.0247069e-05,931.4795315265656,-1.16657e-06,0.8587790997414418,1.2231081940798445,9.868173362935785e-06,17.356068645687785,23.24721334797283,-15.715920975627853,17.749129123882824,19.848161297132606
129203.0,1200.0,1.0614854e-11,2.6129302e-05,1.1726497e-11,1.9689766e-05,932.9106256961823,-1.16652e-06,0.9052024658344261,1.3270498999327873,1.005254689160923e-05,16.879064225216883,23.25642669073642,-15.708148897939111,17.742516349822324,19.842211957948678
249029.0,1300.0,2.2156265000000003e-11,5.8774231e-05,2.4950497000000004e-11,4.2332953e-05,938.3022933006287,-1.16359e-06,0.8880089643104103,1.3883801349742835,2.1442687716463708e-05,36.381331053034145,23.25427242539223,-15.693017458070756,17.741952410446117,19.844037816070227
262666.0,1400.0,5.461075999999999e-11,0.00021843710000000002,5.461075999999999e-11,0.0002159851,939.7899355888367,-1.16402e-06,1.0,1.011352634973431,4.691565437019982e-05,185.5510214601124,23.263928092448964,-15.690594556602093,17.75075387699951,19.84257707438303
276256.0,1500.0,2.9765878e-11,7.6243746e-05,3.0775571e-11,5.5951160000000005e-05,941.2798929214478,-1.16694e-06,0.9671917378884702,1.3626839193325033,2.637288206762987e-05,47.94690386823659,23.264096444990457,-15.70348106616052,17.75112002218242,19.838847822738728
289836.0,1600.0,7.2802624e-12,1.3995229e-05,7.917100400000002e-12,9.065179700000001e-06,942.8198103904724,-1.16118e-06,0.9195617122652628,1.5438446300187516,6.818150846552646e-06,7.806868616407448,23.25932180755484,-15.691763598925434,17.744072211352034,19.841840333281425
303532.0,1700.0,8.551970299999999e-12,2.6611356e-05,1.0547530999999998e-11,1.7269817000000002e-05,944.3141996860504,-1.16341e-06,0.8108030495478041,1.5409170809395374,9.066048082791105e-06,14.844136632829358,23.276337988639625,-15.697132278006563,17.74894055278179,19.844822404169804
317215.0,1800.0,1.87119e-11,5.718940100000001e-05,2.1336286000000002e-11,3.9182835e-05,945.8221743106842,-1.16953e-06,0.8769989303667939,1.4595524034950509,1.824347045394304e-05,33.50306105871589,23.28604050856893,-15.70359298006747,17.748261798394537,19.840507358019863
330852.0,1900.0,2.2299428e-11,6.3917507e-05,2.4480617e-11,4.3728434999999995e-05,947.3157556056976,-1.16642e-06,0.9109013878204132,1.4616920774777329,2.0987823425524252e-05,37.489442053462724,23.2765326747749,-15.693899720695072,17.75871333645364,19.835412910144726
344489.0,2000.0,2.2645107999999997e-11,5.915784300000001e-05,2.4256084e-11,4.2343369999999996e-05,948.7909622192383,-1.16326e-06,0.9335846627180214,1.3970981289396667,2.085181644688204e-05,36.40060691504909,23.293797377137594,-15.691654528494212,17.747710356403502,19.835984273726467
358126.0,2100.0,2.2750445e-11,6.1389524e-05,2.5457081000000003e-11,4.4548744e-05,950.2915115356445,-1.16476e-06,0.8936784621928963,1.3780304109134927,2.1856074212713352e-05,38.24714447611525,23.296206615909398,-15.676793212612722,17.731213829913997,19.840739226375547
371763.0,2200.0,2.3011393e-11,6.5629649e-05,2.3804889e-11,4.8511707000000004e-05,951.792638540268,-1.16383e-06,0.9666666792691199,1.3528620833729885,2.0453922823780105e-05,41.68281192270349,23.314994561197068,-15.670032437919872,17.723093855745276,19.834361295185317
385400.0,2300.0,2.7334690000000004e-11,8.1829446e-05,2.8529832999999998e-11,5.9109438000000004e-05,953.265364408493,-1.16347e-06,0.9581090082090563,1.384371917053246,2.452133101841904e-05,50.80443672806347,23.32911881367545,-15.678249332567702,17.7576039535096,19.828047386568073
399038.0,2400.0,3.6879878e-11,0.00010981233999999998,3.8574521e-11,8.1335474e-05,954.7478342056274,-1.16461e-06,0.956068333291812,1.3501161866961024,3.312226496423695e-05,69.83923716952455,23.318378634336057,-15.680751131903946,17.77138311184575,19.838313561663142
117191.0,1100.0,1.02146393e-11,2.5612976e-05,1.1802169e-11,2.0272401000000002e-05,967.1001822948456,-1.1631e-06,0.8654883098183055,1.2634406748366904,1.0147166193792453e-05,17.42962857879804,23.353322103388848,-15.675180624133986,17.816422606599076,19.84624297873677
129203.0,1200.0,1.0634571999999999e-11,2.2794423000000003e-05,1.2275748000000001e-11,1.9502756e-05,968.5425641536713,-1.16299e-06,0.8663074543400531,1.1687795817165536,1.0555334095735992e-05,16.769495868408153,23.359403016938415,-15.659624787807275,17.826806325430482,19.834390795416255
249029.0,1300.0,2.1552831000000002e-11,5.9644458999999996e-05,2.3006086e-11,4.2902179e-05,973.9136085510254,-1.16654e-06,0.9368317148775329,1.3902431156235677,1.9721643492722066e-05,36.777289248546985,23.335417921799035,-15.67934648249684,17.80614433676334,19.840985739267865
262666.0,1400.0,5.461075999999999e-11,0.00021843710000000002,5.461075999999999e-11,0.00021550751000000003,975.4165136814117,-1.1651e-06,1.0,1.0135939114140384,4.687216547935798e-05,184.96910994764397,23.32546819298392,-15.669973437404678,17.790353552956788,19.832926586444614
276256.0,1500.0,2.934345e-11,7.4201543e-05,3.1103132e-11,5.3935008999999996e-05,976.9085788726807,-1.16629e-06,0.9434242828021306,1.3757584243658885,2.6668437524114926e-05,46.24493822291196,23.310148072413426,-15.66907086471582,17.7868441228469,19.83659437678358
289836.0,1600.0,7.3344441e-12,1.4145732e-05,7.988865e-12,8.7053165e-06,978.4311373233795,-1.16317e-06,0.9180833697903269,1.624953211063607,6.868183498542776e-06,7.484130866511344,23.31669737689748,-15.67365591535588,17.78327856132603,19.844530876415263
303532.0,1700.0,7.930245300000001e-12,2.6540574e-05,1.05214162e-11,1.7667676999999997e-05,979.9666616916656,-1.16663e-06,0.7537241326885254,1.5022107320617195,9.018640185834412e-06,15.14419910340039,23.306013778786905,-15.691318792578386,17.782165104670696,19.84506807207316
317215.0,1800.0,1.8355027999999998e-11,5.8502192e-05,2.1476976e-11,4.0041142e-05,981.468754529953,-1.16331e-06,0.8546374498905246,1.4610520349294733,1.84619542512314e-05,34.42001014346993,23.314580687603836,-15.68604012650843,17.750120840011107,19.841561674750267
330852.0,1900.0,2.2086443e-11,6.5063405e-05,2.3337353999999998e-11,4.5292313e-05,982.9498693943024,-1.16621e-06,0.9463987648299804,1.4365220208559453,2.0011279272172247e-05,38.83718455509728,23.314864136036306,-15.67629113593864,17.741257773017878,19.844424215356185
344489.0,2000.0,2.3148173e-11,5.8382238e-05,2.3370571e-11,4.23091e-05,984.4325964450836,-1.16166e-06,0.9904838439762556,1.379897894306426,2.011825405023845e-05,36.4212420157361,23.329134086842146,-15.670971042157134,17.741019684339847,19.835373864449707
358126.0,2100.0,2.2874614e-11,6.3048024e-05,2.3113355e-11,4.3878191999999994e-05,985.915459394455,-1.16468e-06,0.9896708634466956,1.4368874633667679,1.984524075282481e-05,37.674032352234086,23.33397805967553,-15.682163021052645,17.758069499256408,19.8348755454615
371763.0,2200.0,2.3544832999999995e-11,6.6145973e-05,2.4118240999999996e-11,4.7412001e-05,987.4171006679535,-1.16289e-06,0.9762251318410824,1.395131435182413,2.0739916071167517e-05,40.77083903034681,23.29723136311719,-15.682155348339734,17.77209489030912,19.839876046730012
385400.0,2300.0,2.7966541e-11,8.212225599999999e-05,2.912549e-11,6.0532567999999996e-05,988.9302551746368,-1.16442e-06,0.9602084291114072,1.3566623507530688,2.5012873361845382e-05,51.98516686418989,23.309644839284715,-15.677800148708627,17.782081490578832,19.83183575759216
399038.0,2400.0,3.85628e-11,0.00011319490000000001,3.9455063e-11,8.2468709e-05,990.4448716640472,-1.16717e-06,0.977385335818625,1.3725799927339715,3.380404139928202e-05,70.65698141658883,23.297129089438215,-15.683393630504895,17.781519538009945,19.831407541292606
117191.0,1100.0,1.01494489e-11,2.7163443e-05,1.0999079000000002e-11,2.0429609e-05,1002.7758159637451,-1.16343e-06,0.9227544324392977,1.3296114967251698,9.454010125233149e-06,17.559809356815624,23.317815114417954,-15.678511305777192,17.75875439468257,19.845494509718435
129203.0,1200.0,9.6504695e-12,2.3579714999999998e-05,1.2566893000000001e-11,1.9804504e-05,1004.1870846748352,-1.16305e-06,0.7679280391740424,1.1906238601077814,1.0805118438588195e-05,17.02807617901208,23.323762476802244,-15.670578423641757,17.77294132872055,19.836107640603245
249029.0,1300.0,2.2174207e-11,6.0323232999999996e-05,2.3834229e-11,4.2972214e-05,1009.5699074268341,-1.1691e-06,0.9303513446984168,1.4037729822345202,2.038681806517834e-05,36.75666238987255,23.351724866686766,-15.674364518945936,17.820369997973955,19.831518570622677
262666.0,1400.0,5.461075999999999e-11,0.00021843710000000002,5.461075999999999e-11,0.00021586365,1011.1114687919617,-1.16651e-06,1.0,1.0119216459093507,4.681550951127722e-05,185.0508353978963,23.34923251026123,-15.670692953659568,17.83303555804048,19.834342068902515
276256.0,1500.0,2.7975466000000003e-11,7.5671543e-05,2.9847768e-11,5.2952278000000004e-05,1012.5840125083923,-1.17132e-06,0.9372716244645161,1.4290517019872118,2.5482163712734356e-05,45.20735409623332,23.36791540675995,-15.661614123190702,17.841739417699614,19.838664637878992
289836.0,1600.0,5.7836681e-12,1.531103e-05,7.865763600000001e-12,8.660612999999999e-06,1014.1059370040894,-1.16617e-06,0.7352964561508052,1.7678921803803034,6.744954509205349e-06,7.42654415736985,23.367911498401725,-15.660807215148282,17.850758228710674,19.837766640338998
303532.0,1700.0,8.6915919e-12,3.0400778e-05,1.04791389e-11,1.8582609e-05,1015.6115140914917,-1.1639e-06,0.8294185221650225,1.6359800714743555,9.003470143483116e-06,15.965812355013316,23.375699235464822,-15.670422759664518,17.855314632333602,19.83866809875633
317215.0,1800.0,1.8001712e-11,6.2220217e-05,2.0681167e-11,3.8489187e-05,1017.1046805381775,-1.1651e-06,0.8704398547722185,1.6165635558890863,1.7750551025663033e-05,33.03509312505364,23.362220812776116,-15.662133134035685,17.854772948075663,19.831964461850475
330852.0,1900.0,2.1990876e-11,6.647231100000001e-05,2.4341175000000003e-11,4.3956425e-05,1018.6062788963318,-1.16805e-06,0.9034434861916074,1.5122319660891443,2.083915500192629e-05,37.63231454132956,23.35618211162233,-15.65330645898888,17.883664558198916,19.835463119683766
344489.0,2000.0,2.2421642e-11,6.2762667e-05,2.4733393e-11,4.2484934e-05,1020.089551448822,-1.1637e-06,0.9065332039158558,1.4772923267339901,2.125409727593022e-05,36.50849359800636,23.378566855478937,-15.653329848288536,17.884335134846822,19.837323524464864
358126.0,2100.0,2.2185209000000003e-11,6.547840199999999e-05,2.5325274999999998e-11,4.5363838000000005e-05,1021.6044478416443,-1.16811e-06,0.8760105862621435,1.4434052515574185,2.1680556625660253e-05,38.83524496836771,23.386687725405352,-15.636775309754853,17.893578877502648,19.83808677953982
371763.0,2200.0,2.2976576000000002e-11,6.9930124e-05,2.5704171e-11,4.9758191e-05,1023.10728931427,-1.16594e-06,0.8938851208233871,1.405399243714467,2.2045878004013928e-05,42.67645933753024,23.37947221059318,-15.653248645026395,17.888967479927828,19.83686753154194
385400.0,2300.0,2.8774463000000002e-11,8.765654599999999e-05,3.1018788e-11,6.153695400000001e-05,1024.6087746620178,-1.16612e-06,0.9276462703829693,1.4244537680561824,2.6599996569821285e-05,52.77068740781395,23.379849485481486,-15.649543991395262,17.88793763896433,19.83250002269392
399038.0,2400.0,3.8182480999999995e-11,0.00011710199,4.1151663000000005e-11,8.416147899999999e-05,1026.1004765033722,-1.16756e-06,0.9278478247647001,1.3913965318979247,3.5245865737092745e-05,72.08321542361848,23.375229351499343,-15.64230981466119,17.883540526986053,19.831711088373368
117191.0,1100.0,1.0690703e-11,2.4995324e-05,1.01620602e-11,2.0789471999999998e-05,1038.4342939853668,-1.16795e-06,1.0520212230193242,1.2023068214527046,8.70076647116743e-06,17.79996746436063,23.33661645881699,-15.672938105376886,17.851971142251045,19.835822978317992
129203.0,1200.0,1.0950052e-11,2.4640676e-05,1.2116406999999998e-11,1.9963946e-05,1039.861343383789,-1.16801e-06,0.9037375518996681,1.23425879833576,1.0373547315519558e-05,17.092273182592614,23.32654513810354,-15.676460331052965,17.860650630737666,19.837668537259447
249029.0,1300.0,2.175427e-11,5.7807891e-05,2.4081496e-11,4.2866413e-05,1045.2623455524445,-1.16974e-06,0.9033604058485403,1.3485590921731658,2.058705011370048e-05,36.64610340759485,23.313691517765847,-15.674026161320114,17.836589497266175,19.841021276489585
262666.0,1400.0,5.461075999999999e-11,0.00021843710000000002,5.461075999999999e-11,0.00021611698,1046.7642176151276,-1.16441e-06,1.0,1.010735482237444,4.6899940742521954e-05,185.60213326920928,23.341901569601646,-15.667202788384259,17.807914636496605,19.836461095976347
276256.0,1500.0,2.8428083e-11,7.616104700000001e-05,2.9564605999999996e-11,5.4968428000000004e-05,1048.2376284599304,-1.16809e-06,0.961557985924115,1.3855416603873045,2.531021239801727e-05,47.058384199847616,23.3446551868862,-15.680780646389621,17.82248380131483,19.83641583759737
289836.0,1600.0,6.7896186999999996e-12,1.5267066e-05,8.1940343e-12,9.983091000000001e-06,1049.7279253005981,-1.1592e-06,0.8286051109158769,1.5292924806555401,7.068697636300897e-06,8.612052277432714,23.324956289564625,-15.672520321631964,17.826117763633704,19.837410714065584
303532.0,1700.0,8.7617579e-12,2.6298432e-05,1.0787871000000001e-11,1.7548468e-05,1051.2373814582825,-1.16949e-06,0.8121860096399001,1.4986169732879246,9.224423466639306e-06,15.00523134015682,23.32741496046492,-15.656034139731105,17.827138938296514,19.83226643338901
317215.0,1800.0,1.8504775e-11,5.9122825000000004e-05,2.1227396999999997e-11,3.9420510999999996e-05,1052.7480328083038,-1.16239e-06,0.8717401855724469,1.4997985439610362,1.8261854455045205e-05,33.91332599213689,23.35260909959925,-15.670971956173958,17.84425091711381,19.829770585036727
330852.0,1900.0,2.1902592e-11,6.640227499999999e-05,2.3392955e-11,4.4507765999999995e-05,1054.2292957305908,-1.16638e-06,0.9362900924658728,1.491925588896104,2.0056032339374816e-05,38.15888989866081,23.338294216163774,-15.672993641415303,17.85832887212416,19.836428318189974
344489.0,2000.0,2.2356449e-11,6.051087000000001e-05,2.3991941e-11,4.1711563e-05,1055.731243133545,-1.16569e-06,0.9318316096225813,1.4506977357813229,2.0581750722747898e-05,35.78272353713251,23.328263715698597,-15.68002819582091,17.85685390362835,19.83548991611991
358126.0,2100.0,2.2844415e-11,6.429972e-05,2.4710301000000004e-11,4.4986839e-05,1057.2123854160309,-1.16687e-06,0.9244895479015006,1.4293006894749818,2.1176567226854752e-05,38.553428402478424,23.33401392003242,-15.662304568625927,17.85434793583022,19.83686724834581
371763.0,2200.0,2.2800894e-11,6.8026501e-05,2.4715986e-11,4.8465515e-05,1058.713891029358,-1.17072e-06,0.9225160590396839,1.4036062755136307,2.111178249282493e-05,41.3980413762471,23.315733866187884,-15.67251165917719,17.8521178736425,19.841679769949565
385400.0,2300.0,2.8922617999999998e-11,8.251788400000001e-05,2.9611879e-11,6.0314989999999994e-05,1060.203495502472,-1.16697e-06,0.9767234966751012,1.3681156873274791,2.5375013068030883e-05,51.68512472471443,23.318638041618158,-15.677791033379606,17.81813218643174,19.832543937107516
399038.0,2400.0,3.7468560000000003e-11,0.00010948378000000001,4.0322988e-11,8.174674499999999e-05,1061.713448047638,-1.16616e-06,0.9292109007397964,1.3393044579328512,3.45775776908829e-05,70.09908160115249,23.313931366811687,-15.680859575549675,17.818297760942073,19.833475455141127
117191.0,1100.0,9.9684359e-12,2.5072809e-05,1.1076174e-11,2.0772334e-05,1074.035617351532,-1.16695e-06,0.8999891027352948,1.2070289742115643,9.491558335832728e-06,17.80053472728052,23.339194314237147,-15.653565415905632,17.854906395954345,19.83573956802195
129203.0,1200.0,1.0217838e-11,2.4119881e-05,1.1055212e-11,1.9575026999999995e-05,1075.457391500473,-1.16529e-06,0.9242552743448068,1.2321761293100646,9.487090767105184e-06,16.79841670313827,23.335827395352,-15.654043474095602,17.858738207480883,19.836005182378017
249029.0,1300.0,2.2384185e-11,5.8301864e-05,2.2310453e-11,4.1411292999999995e-05,1080.818044424057,-1.16769e-06,1.0033048185978115,1.4078735479232682,1.910648631057901e-05,35.46428675418989,23.295752242154435,-15.680745531529396,17.816957863451194,19.84074662620094
262666.0,1400.0,5.461075999999999e-11,0.00021843710000000002,5.461075999999999e-11,0.00021599180000000001,1082.3496177196503,-1.16748e-06,1.0,1.0113212631220259,4.677661287559529e-05,185.0068523657793,23.30115013498596,-15.681420135084068,17.823361696176335,19.842542541696275
276256.0,1500.0,2.8645685e-11,7.341178e-05,2.9904611999999995e-11,5.541918800000001e-05,1083.8127171993256,-1.16734e-06,0.9579019115847417,1.324663580419114,2.5617739476073805e-05,47.47476142340707,23.316929163595717,-15.687805120649443,17.81284880939927,19.835644466960844
289836.0,1600.0,6.647865700000001e-12,1.3910291000000002e-05,6.9105916e-12,9.5829944e-06,1085.3541185855865,-1.16625e-06,0.9619821405738983,1.451559963345069,5.925480471596998e-06,8.216929817792067,23.327663128599227,-15.671603045603604,17.821999343449477,19.840865183632616
303532.0,1700.0,9.2841841e-12,2.5683014000000003e-05,9.716549000000001e-12,1.7918017e-05,1086.8452939987183,-1.16431e-06,0.9555022158587373,1.4333625199708206,8.345328134259777e-06,15.38938684714552,23.347849060267322,-15.680537728076217,17.82402443921768,19.84239666017328
317215.0,1800.0,1.8663757999999998e-11,5.6793773000000004e-05,1.8371015999999995e-11,3.8453426e-05,1088.3369476795197,-1.16819e-06,1.0159349923814776,1.4769496221220966,1.5726051412869477e-05,32.91709910202963,23.327495319367756,-15.66603217487426,17.812969323330663,19.841188412915244
330852.0,1900.0,2.1591196000000002e-11,6.5484363e-05,2.4228729000000003e-11,4.4258171e-05,1089.8206684589386,-1.16559e-06,0.8911402657564084,1.4795993941999996,2.078666512238437e-05,37.970616597602934,23.342249573551214,-15.68664813881577,17.7914164252133,19.83949352470586
344489.0,2000.0,2.1740233e-11,5.9625740000000004e-05,2.397027e-11,4.2954322e-05,1091.301199913025,-1.16688e-06,0.906966546476114,1.3881196867686563,2.054218942821884e-05,36.8112590840532,23.322230438999213,-15.682300398837128,17.796586559243337,19.845213830819205
358126.0,2100.0,2.1954107e-11,6.1253109e-05,2.4198532e-11,4.5353408e-05,1092.7730853557587,-1.16541e-06,0.9072495389389738,1.350573456354151,2.0763964613312055e-05,38.916268094490356,23.327563131775605,-15.676902337493345,17.807932229292874,19.83754280319488
371763.0,2200.0,2.3206258e-11,6.567360700000001e-05,2.5075342e-11,4.8120553e-05,1094.2745480537415,-1.1666e-06,0.9254612758621599,1.3647724912887016,2.1494378535916338e-05,41.24854534544831,23.331399175056845,-15.67657098995545,17.812344612700315,19.835929280961636
385400.0,2300.0,2.7601854000000004e-11,8.1121643e-05,3.0847192e-11,6.0540019999999994e-05,1095.7643032073975,-1.16371e-06,0.894793081976473,1.3399672315932505,2.650762818915366e-05,52.02328758883226,23.314366337219496,-15.672201051944569,17.810572080448082,19.84217105045815
399038.0,2400.0,3.7063908e-11,0.00011067064,3.9844794e-11,8.2003047e-05,1097.2567873001099,-1.16283e-06,0.9302070428573428,1.3495918023631488,3.426536467067413e-05,70.52023683599494,23.31073077906092,-15.683165691291947,17.813725850654293,19.83213558895625
117191.0,1100.0,1.0817357e-11,2.5912491000000002e-05,1.1469103e-11,1.9594398000000005e-05,1109.5837919712067,-1.16485e-06,0.9431737599705924,1.3224438433882988,9.845991329355711e-06,16.8213915954844,23.286718576661144,-15.687214080263743,17.78316867923155,19.83956326993473
129203.0,1200.0,1.0451782000000001e-11,2.5513885e-05,1.1587408e-11,2.0461647e-05,1111.0069253444672,-1.16593e-06,0.9019948205845518,1.2469125774674932,9.93833935141904e-06,17.549635912962184,23.30188331856459,-15.696679595297951,17.790768905722018,19.836210313847005
249029.0,1300.0,2.2885649e-11,5.9259262999999996e-05,2.2677981999999998e-11,4.2521454e-05,1116.3777043819427,-1.16811e-06,1.0091572080796256,1.3936320945186869,1.9414252082423743e-05,36.401926188458276,23.318270258242933,-15.672287649129203,17.797754857369455,19.831922348180285
262666.0,1400.0,5.461075999999999e-11,0.00021843710000000002,5.461075999999999e-11,0.00021588674999999997,1117.9004373550415,-1.16609e-06,1.0,1.0118133697413114,4.6832371429306475e-05,185.13729643509504,23.31431026971245,-15.672117242543493,17.773656302643587,19.836980565769693
276256.0,1500.0,2.8242452e-11,7.594125299999999e-05,3.0595790999999997e-11,5.5109988000000007e-05,1119.4028573036194,-1.16888e-06,0.9230829168626496,1.3779943664658387,2.617530542057354e-05,47.14768667442339,23.31009414625146,-15.690067739252243,17.767694310338868,19.83394953058513
289836.0,1600.0,6.907924299999999e-12,1.5700725e-05,8.4535601e-12,9.0852963e-06,1120.8928062915802,-1.1692e-06,0.8171615530360988,1.728146719881882,7.230208775230928e-06,7.770523691412932,23.298275122412576,-15.687024046866838,17.761817409326113,19.841376903794185
303532.0,1700.0,9.2078012e-12,2.7971097000000006e-05,1.0928379e-11,1.8192944e-05,1122.3927290439606,-1.16506e-06,0.8425587362956575,1.5374695266472542,9.380099737352583e-06,15.61545671467564,23.295574984644986,-15.695958479676278,17.763716775496846,19.82772052828085
317215.0,1800.0,1.9090085e-11,6.1104051e-05,2.0422709000000002e-11,3.9036059e-05,1123.86381483078,-1.16828e-06,0.9347479318243235,1.5653232566330533,1.748100540966207e-05,33.41327335912624,23.2791010326722,-15.68854717540961,17.752610455478873,19.843025073126284
330852.0,1900.0,2.2511704000000003e-11,6.582709000000001e-05,2.3957302999999998e-11,4.4983114000000005e-05,1125.3857181072235,-1.16552e-06,0.9396593598202605,1.4633733449400592,2.0555033804653716e-05,38.594888118608004,23.28840534894124,-15.684401830362106,17.76614829484805,19.83552038041762
344489.0,2000.0,2.2651146999999997e-11,5.949312e-05,2.3781798e-11,4.2551989999999994e-05,1126.8664963245392,-1.16167e-06,0.9524572952810378,1.3981277961383243,2.0472077268070966e-05,36.630015408851044,23.294951264352733,-15.697489736424473,17.770502954927224,19.835710677157522
358126.0,2100.0,2.3093815000000003e-11,6.202580299999999e-05,2.5375545e-11,4.5689428999999996e-05,1128.3690156936646,-1.16731e-06,0.9100815371650147,1.3575525971226299,2.1738479923927663e-05,39.14078436747736,23.300697652791882,-15.692667656155265,17.778449199059423,19.836110381477056
371763.0,2200.0,2.4018587000000003e-11,6.9104601e-05,2.4784017000000003e-11,4.7939504e-05,1129.8764085769653,-1.16554e-06,0.969115983095073,1.441495952899304,2.1263978070250702e-05,41.13072395627778,23.314902524689444,-15.687161510799228,17.791575486967815,19.830457153829343
385400.0,2300.0,2.7568458e-11,8.372860099999999e-05,2.9576707999999996e-11,5.976585699999999e-05,1131.36923289299,-1.16916e-06,0.9321002864821873,1.4009437026896479,2.529739984262205e-05,51.11862961442402,23.31690682978359,-15.675774994933477,17.763279603883745,19.836067117178118
399038.0,2400.0,3.8763703e-11,0.00011512982999999999,4.0158321999999994e-11,8.2244447e-05,1132.8819541931152,-1.16417e-06,0.9652719802386167,1.3998492810098169,3.449523866789214e-05,70.64642363228737,23.338739387668113,-15.679839590681638,17.780713793322946,19.846676265813585
117191.0,1100.0,9.9423255e-12,2.6722368000000003e-05,9.988687099999999e-12,1.9835051e-05,1145.235766172409,-1.16828e-06,0.9953585892183969,1.3472296088374063,8.549908497962817e-06,16.977994145239155,23.31782199747738,-15.675381867349586,17.80443535805449,19.832835904373496
129203.0,1200.0,9.280631799999999e-12,2.4075179000000002e-05,1.2362966e-11,2.0353612999999997e-05,1146.6779954433441,-1.16591e-06,0.7506800390780011,1.1828454731845401,1.0603705260268801e-05,17.457276290622772,23.33329250041629,-15.67498153241172,17.80081658726948,19.839626379216895
249029.0,1300.0,2.2843017000000002e-11,6.4300351e-05,2.3384989e-11,4.2681638999999995e-05,1152.039866924286,-1.1679e-06,0.9768239360728372,1.5065108207301976,2.0023108999058136e-05,36.54562805034677,23.298600266318886,-15.685160218936744,17.783282454730738,19.83394016275679
262666.0,1400.0,5.461075999999999e-11,0.00021843710000000002,5.461075999999999e-11,0.00021690525000000002,1153.5306494235992,-1.16688e-06,1.0,1.0070623002440005,4.680066502125325e-05,185.8847953517071,23.288582291429407,-15.68293734089201,17.79313611751013,19.846116470125082
276256.0,1500.0,2.8676238e-11,7.5992663e-05,3.0207659000000004e-11,5.4887218e-05,1155.0012528896332,-1.16964e-06,0.9493035524533694,1.384523861274951,2.5826458568448415e-05,46.926591087856096,23.30250400419601,-15.687775226710073,17.80748556823596,19.83359982986576
289836.0,1600.0,6.620154500000001e-12,1.4732091000000001e-05,7.714595599999999e-12,9.124039000000001e-06,1156.492112159729,-1.16892e-06,0.858133704377194,1.6146457725575263,6.599763542415219e-06,7.8055290353488695,23.31311322931407,-15.684518887701358,17.808983389010393,19.844284008333716
303532.0,1700.0,8.5416675e-12,2.8064976e-05,1.06002874e-11,1.8230197999999998e-05,1158.0032403469086,-1.16806e-06,0.8057958409693684,1.5394773002465472,9.075122339605842e-06,15.607244490865192,23.33015386910415,-15.67361929085456,17.79844793561074,19.82847132947819
